ï..station_id	stationname	date	daytype	rides
40100	Morse	11/24/2017	W	2,920
40100	Morse	08/10/2013	A	4,183
40100	Morse	12/27/2013	W	2,876
40100	Morse	11/06/2004	A	2,730
40100	Morse	12/20/2002	W	4,234
40100	Morse	07/30/2013	W	4,634
40100	Morse	10/27/2012	A	3,749
40100	Morse	12/08/2015	W	5,013
40100	Morse	05/06/2012	U	2,820
40100	Morse	09/28/2017	W	5,045
40100	Morse	01/07/2010	W	3,895
40100	Morse	05/27/2004	W	3,990
40100	Morse	03/04/2012	U	2,643
40100	Morse	04/21/2005	W	3,844
40100	Morse	03/13/2013	W	4,898
40100	Morse	09/21/2016	W	5,118
40100	Morse	05/01/2007	W	4,060
40100	Morse	11/14/2017	W	4,788
40100	Morse	08/27/2002	W	3,967
40100	Morse	08/01/2016	W	4,769
40100	Morse	12/01/2003	W	3,996
40100	Morse	10/03/2009	A	3,346
40100	Morse	11/22/2012	U	2,143
40100	Morse	04/26/2001	W	4,418
40100	Morse	09/19/2008	W	4,587
40100	Morse	11/23/2002	A	3,097
40100	Morse	04/02/2007	W	3,261
40100	Morse	07/26/2016	W	4,788
40100	Morse	04/15/2003	W	4,168
40100	Morse	10/22/2012	W	4,514
40100	Morse	09/28/2007	W	4,425
40100	Morse	09/09/2003	W	4,048
40100	Morse	01/10/2003	W	4,225
40100	Morse	09/05/2006	W	4,162
40100	Morse	01/22/2001	W	4,517
40100	Morse	09/08/2015	W	4,955
40100	Morse	04/14/2002	U	2,327
40100	Morse	10/06/2010	W	4,531
40100	Morse	11/19/2004	W	3,996
40100	Morse	09/10/2005	A	2,872
40100	Morse	04/07/2004	W	3,784
40100	Morse	09/17/2013	W	4,882
40100	Morse	04/22/2012	U	2,774
40100	Morse	11/26/2011	A	2,724
40100	Morse	04/17/2009	W	4,565
40100	Morse	11/18/2005	W	3,942
40100	Morse	07/21/2001	A	3,140
40100	Morse	05/02/2014	W	5,386
40100	Morse	04/08/2006	A	2,893
40100	Morse	07/14/2008	W	3,884
40100	Morse	09/29/2007	A	2,931
40100	Morse	02/29/2008	W	4,251
40100	Morse	07/18/2002	W	4,247
40100	Morse	12/19/2002	W	4,280
40100	Morse	02/04/2012	A	3,432
40100	Morse	04/23/2009	W	4,332
40100	Morse	05/21/2005	A	2,603
40100	Morse	12/09/2003	W	3,890
40100	Morse	01/16/2006	W	2,867
40100	Morse	05/28/2007	U	1,961
40100	Morse	12/10/2004	W	3,912
40100	Morse	05/18/2002	A	2,896
40100	Morse	08/07/2008	W	3,915
40100	Morse	08/11/2011	W	4,532
40100	Morse	06/23/2003	W	3,785
40100	Morse	12/04/2009	W	4,147
40100	Morse	09/29/2005	W	3,929
40100	Morse	01/19/2002	A	2,809
40100	Morse	08/07/2014	W	5,136
40100	Morse	09/03/2007	U	1,986
40100	Morse	07/19/2002	W	4,348
40100	Morse	12/22/2008	W	3,217
40100	Morse	05/15/2007	W	3,571
40100	Morse	04/19/2009	U	2,282
40100	Morse	08/18/2014	W	4,653
40100	Morse	12/31/2007	W	3,492
40100	Morse	10/13/2013	U	3,191
40100	Morse	03/13/2003	W	4,455
40100	Morse	09/07/2009	U	2,267
40100	Morse	06/25/2004	W	3,878
40100	Morse	12/27/2006	W	2,946
40100	Morse	04/26/2008	A	2,811
40100	Morse	04/23/2012	W	4,563
40100	Morse	07/14/2014	W	4,854
40100	Morse	01/02/2010	A	2,221
40100	Morse	09/17/2011	A	3,713
40100	Morse	03/02/2001	W	4,770
40100	Morse	04/10/2004	A	2,464
40100	Morse	04/10/2001	W	4,305
40100	Morse	07/10/2012	W	0
40100	Morse	12/31/2005	A	2,340
40100	Morse	06/25/2001	W	4,292
40100	Morse	09/24/2010	W	4,530
40100	Morse	01/13/2013	U	2,514
40100	Morse	08/16/2014	A	4,935
40100	Morse	04/19/2012	W	4,845
40100	Morse	12/07/2011	W	4,569
40100	Morse	08/27/2017	U	2,887
40100	Morse	06/20/2008	W	4,096
40100	Morse	06/14/2006	W	3,983
40100	Morse	05/16/2010	U	2,541
40100	Morse	10/01/2007	W	4,049
40100	Morse	09/04/2003	W	4,255
40100	Morse	07/09/2001	W	4,208
40100	Morse	04/03/2015	W	4,708
40100	Morse	07/01/2014	W	5,183
40100	Morse	05/30/2015	A	3,646
40100	Morse	02/01/2007	W	3,859
40100	Morse	03/31/2008	W	3,953
40100	Morse	03/05/2012	W	4,131
40100	Morse	05/07/2013	W	4,782
40100	Morse	10/21/2014	W	5,328
40100	Morse	01/09/2013	W	4,409
40100	Morse	01/15/2010	W	4,024
40100	Morse	05/19/2008	W	3,741
40100	Morse	08/20/2009	W	4,037
40100	Morse	06/14/2013	W	5,168
40100	Morse	09/21/2010	W	4,429
40100	Morse	05/14/2002	W	4,323
40100	Morse	09/14/2016	W	5,072
40100	Morse	02/06/2005	U	1,934
40100	Morse	02/24/2002	U	2,288
40100	Morse	01/24/2007	W	3,889
40100	Morse	07/01/2007	U	2,431
40100	Morse	03/14/2001	W	4,584
40100	Morse	09/05/2011	U	2,739
40100	Morse	07/15/2016	W	4,866
40100	Morse	09/03/2012	U	2,457
40100	Morse	03/31/2001	A	3,063
40100	Morse	06/10/2001	U	2,340
40100	Morse	01/19/2008	A	2,206
40100	Morse	02/14/2017	W	4,772
40100	Morse	07/20/2007	W	3,977
40100	Morse	07/05/2008	A	3,049
40100	Morse	04/08/2003	W	4,228
40100	Morse	06/11/2015	W	5,104
40100	Morse	01/23/2017	W	4,639
40100	Morse	03/31/2006	W	4,086
40100	Morse	02/21/2007	W	4,050
40100	Morse	01/10/2017	W	4,425
40100	Morse	12/26/2006	W	2,518
40100	Morse	01/13/2014	W	3,725
40100	Morse	04/22/2001	U	2,209
40100	Morse	11/18/2009	W	4,247
40100	Morse	12/09/2002	W	4,174
40100	Morse	07/28/2002	U	2,153
40100	Morse	06/15/2017	W	4,876
40100	Morse	08/31/2014	U	3,488
40100	Morse	09/04/2001	W	4,601
40100	Morse	04/10/2005	U	2,079
40100	Morse	04/20/2008	U	2,240
40100	Morse	09/22/2005	W	3,957
40100	Morse	01/26/2015	W	4,777
40100	Morse	01/02/2015	W	3,917
40100	Morse	01/07/2005	W	3,873
40100	Morse	01/03/2013	W	4,058
40100	Morse	05/07/2004	W	3,818
40100	Morse	04/12/2010	W	4,133
40100	Morse	02/07/2002	W	4,396
40100	Morse	07/28/2006	W	3,908
40100	Morse	01/28/2017	A	3,262
40100	Morse	03/12/2005	A	2,522
40100	Morse	11/10/2005	W	4,057
40100	Morse	03/02/2005	W	3,693
40100	Morse	01/29/2005	A	2,518
40100	Morse	06/12/2009	W	4,510
40100	Morse	12/28/2015	W	3,292
40100	Morse	11/06/2005	U	2,098
40100	Morse	05/14/2015	W	4,956
40100	Morse	10/16/2007	W	4,124
40100	Morse	05/30/2004	U	1,836
40100	Morse	09/21/2008	U	2,488
40100	Morse	05/02/2004	U	1,957
40100	Morse	04/28/2013	U	2,830
40100	Morse	05/26/2010	W	4,191
40100	Morse	08/10/2007	W	3,781
40100	Morse	04/19/2010	W	4,035
40100	Morse	04/15/2015	W	5,108
40100	Morse	10/16/2012	W	4,744
40100	Morse	05/28/2012	U	2,686
40100	Morse	01/10/2001	W	4,474
40100	Morse	03/26/2006	U	2,101
40100	Morse	07/07/2017	W	4,844
40100	Morse	10/01/2010	W	4,784
40100	Morse	08/26/2012	U	2,575
40100	Morse	01/24/2001	W	4,444
40100	Morse	04/04/2016	W	4,894
40100	Morse	06/09/2014	W	4,934
40100	Morse	12/30/2006	A	2,550
40100	Morse	06/26/2011	U	4,635
40100	Morse	07/04/2004	U	2,301
40100	Morse	08/19/2016	W	4,829
40100	Morse	08/26/2009	W	4,092
40100	Morse	09/21/2013	A	3,969
40100	Morse	12/26/2004	U	1,382
40100	Morse	10/31/2015	A	3,055
40100	Morse	05/20/2006	A	2,830
40100	Morse	02/03/2016	W	5,087
40100	Morse	10/29/2008	W	4,351
40100	Morse	03/28/2002	W	4,184
40100	Morse	09/13/2016	W	5,068
40100	Morse	03/23/2008	U	1,804
40100	Morse	01/09/2012	W	4,280
40100	Morse	01/02/2012	U	2,455
40100	Morse	08/09/2008	A	3,227
40100	Morse	07/31/2002	W	4,101
40100	Morse	12/27/2001	W	3,302
40100	Morse	11/09/2012	W	5,244
40100	Morse	08/21/2002	W	4,004
40100	Morse	11/14/2012	W	4,991
40100	Morse	02/15/2016	W	3,808
40100	Morse	11/22/2017	W	4,122
40100	Morse	03/05/2015	W	4,944
40100	Morse	03/31/2016	W	5,099
40100	Morse	04/04/2001	W	4,617
40100	Morse	03/17/2007	A	3,028
40100	Morse	05/05/2016	W	5,177
40100	Morse	01/23/2011	U	2,343
40100	Morse	02/15/2002	W	4,463
40100	Morse	07/22/2017	A	3,731
40100	Morse	12/18/2013	W	3,633
40100	Morse	05/02/2016	W	4,827
40100	Morse	05/27/2006	A	2,848
40100	Morse	12/28/2011	W	3,493
40100	Morse	10/22/2011	A	4,030
40100	Morse	04/13/2015	W	5,011
40100	Morse	10/02/2005	U	2,130
40100	Morse	09/19/2016	W	5,042
40100	Morse	03/21/2003	W	4,414
40100	Morse	03/31/2014	W	4,975
40100	Morse	05/22/2002	W	4,341
40100	Morse	02/01/2001	W	4,703
40100	Morse	11/26/2005	A	2,315
40100	Morse	04/03/2007	W	3,260
40100	Morse	04/19/2002	W	4,202
40100	Morse	02/09/2015	W	4,893
40100	Morse	10/26/2002	A	2,953
40100	Morse	08/02/2008	A	3,273
40100	Morse	03/13/2002	W	4,401
40100	Morse	05/27/2001	U	2,316
40100	Morse	07/08/2015	W	5,011
40100	Morse	03/30/2015	W	4,856
40100	Morse	06/29/2011	W	4,459
40100	Morse	07/19/2005	W	3,636
40100	Morse	02/02/2012	W	4,726
40100	Morse	10/17/2006	W	4,134
40100	Morse	10/24/2010	U	2,679
40100	Morse	09/13/2010	W	4,282
40100	Morse	01/23/2015	W	5,053
40100	Morse	03/12/2002	W	4,289
40100	Morse	01/01/2008	U	1,788
40100	Morse	08/07/2012	W	0
40100	Morse	12/02/2009	W	4,269
40100	Morse	04/28/2004	W	3,700
40100	Morse	10/25/2003	A	2,072
40100	Morse	06/06/2007	W	3,948
40100	Morse	11/13/2017	W	4,580
40100	Morse	01/25/2017	W	4,716
40100	Morse	06/04/2016	A	3,607
40100	Morse	10/05/2016	W	5,044
40100	Morse	05/25/2007	W	3,959
40100	Morse	05/08/2004	A	2,600
40100	Morse	06/10/2011	W	4,629
40100	Morse	09/17/2008	W	4,311
40100	Morse	10/21/2016	W	5,150
40100	Morse	01/22/2013	W	4,260
40100	Morse	04/24/2002	W	4,354
40100	Morse	10/15/2001	W	4,367
40100	Morse	12/09/2007	U	2,031
40100	Morse	11/12/2005	A	2,757
40100	Morse	06/10/2010	W	4,493
40100	Morse	10/23/2008	W	4,331
40100	Morse	04/17/2011	U	2,689
40100	Morse	08/17/2005	W	3,477
40100	Morse	05/16/2016	W	4,603
40100	Morse	07/20/2011	W	4,406
40100	Morse	12/14/2013	A	3,142
40100	Morse	09/19/2014	W	5,616
40100	Morse	02/09/2004	W	3,989
40100	Morse	05/23/2010	U	2,546
40100	Morse	03/28/2004	U	1,967
40100	Morse	10/21/2003	W	4,098
40100	Morse	02/08/2011	W	4,484
40100	Morse	05/29/2015	W	5,174
40100	Morse	09/18/2006	W	4,084
40100	Morse	02/17/2010	W	4,297
40100	Morse	09/27/2011	W	4,669
40100	Morse	12/15/2015	W	4,828
40100	Morse	04/27/2001	W	4,513
40100	Morse	06/18/2008	W	4,013
40100	Morse	01/18/2007	W	3,990
40100	Morse	08/06/2010	W	4,503
40100	Morse	12/18/2006	W	3,856
40100	Morse	12/05/2005	W	3,714
40100	Morse	01/25/2005	W	3,843
40100	Morse	11/24/2003	W	3,900
40100	Morse	06/20/2016	W	4,652
40100	Morse	04/13/2002	A	3,025
40100	Morse	09/20/2014	A	4,071
40100	Morse	08/26/2001	U	2,393
40100	Morse	01/17/2005	W	2,419
40100	Morse	03/23/2011	W	4,271
40100	Morse	05/03/2006	W	4,073
40100	Morse	04/25/2006	W	4,017
40100	Morse	10/09/2014	W	5,431
40100	Morse	06/01/2001	W	4,711
40100	Morse	05/23/2001	W	4,490
40100	Morse	10/10/2004	U	2,193
40100	Morse	12/02/2001	U	2,238
40100	Morse	05/15/2004	A	2,704
40100	Morse	10/15/2004	W	4,304
40100	Morse	04/16/2011	A	3,366
40100	Morse	09/12/2001	W	4,394
40100	Morse	01/12/2004	W	3,867
40100	Morse	12/07/2006	W	3,929
40100	Morse	11/02/2010	W	4,351
40100	Morse	06/02/2002	U	2,304
40100	Morse	06/30/2003	W	3,773
40100	Morse	03/27/2007	W	3,858
40100	Morse	03/11/2014	W	5,183
40100	Morse	08/17/2007	W	3,906
40100	Morse	03/06/2009	W	4,408
40100	Morse	01/14/2004	W	3,890
40100	Morse	03/11/2008	W	4,060
40100	Morse	05/29/2017	U	2,541
40100	Morse	11/01/2012	W	4,995
40100	Morse	11/10/2007	A	2,782
40100	Morse	03/15/2004	W	3,847
40100	Morse	03/30/2006	W	3,871
40100	Morse	11/16/2009	W	4,045
40100	Morse	04/30/2004	W	3,870
40100	Morse	12/16/2011	W	4,682
40100	Morse	12/09/2006	A	2,779
40100	Morse	01/06/2009	W	3,847
40100	Morse	12/04/2011	U	2,855
40100	Morse	11/20/2002	W	4,304
40100	Morse	01/31/2009	A	3,149
40100	Morse	05/17/2006	W	3,860
40100	Morse	09/14/2008	U	2,166
40100	Morse	09/01/2011	W	4,678
40100	Morse	11/08/2005	W	3,899
40100	Morse	07/08/2016	W	4,951
40100	Morse	07/26/2006	W	3,689
40100	Morse	11/23/2004	W	3,811
40100	Morse	11/16/2017	W	4,980
40100	Morse	07/18/2015	A	4,071
40100	Morse	11/12/2014	W	5,185
40100	Morse	02/25/2006	A	2,658
40100	Morse	02/16/2012	W	4,714
40100	Morse	12/20/2014	A	3,555
40100	Morse	01/06/2013	U	2,428
40100	Morse	07/20/2017	W	4,664
40100	Morse	08/03/2005	W	3,577
40100	Morse	08/22/2013	W	4,742
40100	Morse	08/23/2010	W	3,836
40100	Morse	04/26/2012	W	4,769
40100	Morse	07/17/2003	W	3,773
40100	Morse	12/22/2009	W	3,419
40100	Morse	10/01/2009	W	4,467
40100	Morse	12/06/2001	W	4,483
40100	Morse	07/10/2013	W	4,938
40100	Morse	02/27/2015	W	5,084
40100	Morse	10/01/2004	W	4,138
40100	Morse	12/20/2003	A	2,439
40100	Morse	01/26/2001	W	4,641
40100	Morse	06/19/2006	W	3,661
40100	Morse	09/16/2009	W	4,426
40100	Morse	03/19/2006	U	2,130
40100	Morse	02/09/2009	W	4,086
40100	Morse	08/15/2005	W	3,385
40100	Morse	07/23/2004	W	3,918
40100	Morse	07/09/2011	A	3,679
40100	Morse	09/25/2016	U	3,051
40100	Morse	06/28/2008	A	3,508
40100	Morse	07/17/2016	U	2,606
40100	Morse	04/30/2016	A	3,400
40100	Morse	07/12/2011	W	4,418
40100	Morse	04/11/2012	W	4,762
40100	Morse	01/21/2001	U	2,171
40100	Morse	08/04/2012	A	0
40100	Morse	12/15/2009	W	3,925
40100	Morse	03/02/2008	U	2,089
40100	Morse	03/12/2017	U	2,609
40100	Morse	03/01/2003	A	2,929
40100	Morse	01/18/2011	W	4,226
40100	Morse	11/22/2014	A	4,032
40100	Morse	03/28/2013	W	4,571
40100	Morse	12/28/2007	W	3,086
40100	Morse	07/14/2009	W	4,168
40100	Morse	02/16/2008	A	2,827
40100	Morse	07/14/2001	A	3,278
40100	Morse	03/15/2013	W	5,102
40100	Morse	03/08/2001	W	4,599
40100	Morse	03/15/2005	W	4,079
40100	Morse	11/06/2002	W	4,537
40100	Morse	07/29/2002	W	4,001
40100	Morse	08/02/2012	W	0
40100	Morse	06/22/2013	A	4,149
40100	Morse	02/02/2001	W	4,585
40100	Morse	12/13/2016	W	4,696
40100	Morse	08/11/2014	W	4,736
40100	Morse	08/25/2009	W	4,117
40100	Morse	05/23/2013	W	4,738
40100	Morse	11/30/2011	W	4,657
40100	Morse	04/25/2009	A	3,039
40100	Morse	08/29/2004	U	1,973
40100	Morse	04/13/2001	W	4,038
40100	Morse	06/30/2016	W	4,839
40100	Morse	02/10/2010	W	4,288
40100	Morse	07/11/2005	W	3,593
40100	Morse	08/31/2007	W	4,064
40100	Morse	12/24/2015	W	2,956
40100	Morse	02/13/2003	W	4,128
40100	Morse	03/08/2010	W	4,055
40100	Morse	08/19/2011	W	4,737
40100	Morse	09/09/2005	W	4,040
40100	Morse	03/31/2013	U	2,444
40100	Morse	08/14/2009	W	4,382
40100	Morse	10/25/2004	W	3,869
40100	Morse	12/07/2012	W	5,140
40100	Morse	09/02/2014	W	5,005
40100	Morse	10/29/2004	W	4,063
40100	Morse	04/27/2004	W	3,818
40100	Morse	11/30/2008	U	2,044
40100	Morse	06/21/2011	W	4,347
40100	Morse	08/01/2006	W	3,627
40100	Morse	12/31/2013	W	3,567
40100	Morse	10/22/2016	A	4,085
40100	Morse	04/04/2003	W	4,170
40100	Morse	03/27/2015	W	5,021
40100	Morse	07/24/2006	W	3,696
40100	Morse	07/18/2004	U	2,148
40100	Morse	12/20/2004	W	2,979
40100	Morse	10/26/2003	U	2,083
40100	Morse	03/25/2003	W	4,179
40100	Morse	02/28/2011	W	4,241
40100	Morse	06/11/2004	W	3,962
40100	Morse	03/26/2001	W	4,330
40100	Morse	01/03/2006	W	3,422
40100	Morse	10/13/2011	W	4,994
40100	Morse	02/02/2010	W	4,249
40100	Morse	04/06/2010	W	4,132
40100	Morse	09/28/2016	W	4,964
40100	Morse	11/13/2004	A	2,659
40100	Morse	09/02/2012	U	2,996
40100	Morse	07/21/2008	W	3,814
40100	Morse	03/03/2013	U	2,752
40100	Morse	03/19/2008	W	3,788
40100	Morse	11/10/2012	A	3,125
40100	Morse	11/28/2014	W	3,301
40100	Morse	03/14/2014	W	5,747
40100	Morse	10/29/2010	W	4,586
40100	Morse	03/21/2007	W	3,945
40100	Morse	10/29/2009	W	4,458
40100	Morse	02/07/2015	A	3,817
40100	Morse	08/19/2014	W	4,875
40100	Morse	02/16/2011	W	4,559
40100	Morse	11/02/2011	W	4,831
40100	Morse	08/06/2003	W	3,815
40100	Morse	05/12/2015	W	4,916
40100	Morse	04/01/2008	W	4,085
40100	Morse	03/01/2017	W	4,638
40100	Morse	01/28/2015	W	4,906
40100	Morse	09/04/2012	W	4,355
40100	Morse	07/28/2005	W	3,672
40100	Morse	01/20/2014	W	2,813
40100	Morse	10/06/2009	W	4,333
40100	Morse	10/21/2015	W	5,539
40100	Morse	04/20/2007	W	4,130
40100	Morse	05/09/2004	U	2,016
40100	Morse	03/25/2005	W	3,251
40100	Morse	12/05/2003	W	4,171
40100	Morse	03/30/2017	W	4,561
40100	Morse	09/12/2015	A	3,992
40100	Morse	02/25/2005	W	4,014
40100	Morse	07/30/2015	W	5,050
40100	Morse	11/18/2011	W	4,779
40100	Morse	01/13/2017	W	4,568
40100	Morse	08/04/2015	W	4,846
40100	Morse	10/11/2006	W	4,148
40100	Morse	08/16/2011	W	4,342
40100	Morse	10/17/2017	W	4,816
40100	Morse	01/27/2005	W	3,815
40100	Morse	04/19/2011	W	3,935
40100	Morse	07/07/2004	W	3,644
40100	Morse	06/30/2008	W	3,866
40100	Morse	08/09/2002	W	4,197
40100	Morse	07/02/2012	W	0
40100	Morse	07/03/2013	W	5,028
40100	Morse	08/09/2010	W	3,830
40100	Morse	09/19/2010	U	2,778
40100	Morse	10/05/2015	W	4,982
40100	Morse	12/25/2011	U	1,459
40100	Morse	02/14/2006	W	4,090
40100	Morse	07/26/2009	U	2,710
40100	Morse	07/18/2006	W	3,839
40100	Morse	11/30/2013	A	2,613
40100	Morse	12/07/2003	U	2,072
40100	Morse	01/19/2007	W	4,032
40100	Morse	11/10/2002	U	2,295
40100	Morse	09/10/2014	W	5,365
40100	Morse	09/16/2017	A	3,725
40100	Morse	06/04/2012	W	4,246
40100	Morse	03/01/2012	W	4,687
40100	Morse	11/26/2016	A	2,964
40100	Morse	06/19/2016	U	3,271
40100	Morse	04/15/2014	W	4,884
40100	Morse	10/30/2003	W	4,179
40100	Morse	11/16/2012	W	5,130
40100	Morse	06/18/2009	W	4,345
40100	Morse	11/02/2005	W	4,054
40100	Morse	03/24/2016	W	4,654
40100	Morse	10/21/2012	U	2,744
40100	Morse	03/28/2001	W	4,420
40100	Morse	04/14/2015	W	5,025
40100	Morse	03/04/2016	W	5,112
40100	Morse	06/08/2007	W	4,254
40100	Morse	11/04/2013	W	4,103
40100	Morse	10/01/2015	W	5,430
40100	Morse	03/21/2008	W	3,513
40100	Morse	02/27/2001	W	4,487
40100	Morse	05/16/2004	U	1,928
40100	Morse	10/02/2007	W	4,157
40100	Morse	02/23/2016	W	5,009
40100	Morse	08/11/2009	W	3,957
40100	Morse	05/13/2005	W	3,932
40100	Morse	08/05/2004	W	3,661
40100	Morse	11/11/2012	U	2,439
40100	Morse	08/15/2016	W	4,305
40100	Morse	12/31/2016	A	3,423
40100	Morse	02/29/2004	U	2,070
40100	Morse	02/01/2003	A	2,825
40100	Morse	01/23/2012	W	4,401
40100	Morse	03/23/2003	U	2,282
40100	Morse	11/29/2015	U	2,645
40100	Morse	12/28/2008	U	1,871
40100	Morse	09/18/2014	W	5,568
40100	Morse	04/23/2003	W	4,199
40100	Morse	05/07/2014	W	5,040
40100	Morse	03/16/2008	U	2,115
40100	Morse	08/08/2012	W	0
40100	Morse	02/21/2013	W	4,974
40100	Morse	08/03/2008	U	2,653
40100	Morse	11/08/2010	W	4,326
40100	Morse	02/01/2015	U	2,687
40100	Morse	04/29/2015	W	4,975
40100	Morse	09/07/2016	W	5,009
40100	Morse	09/09/2002	W	4,316
40100	Morse	09/27/2009	U	2,475
40100	Morse	01/26/2014	U	2,936
40100	Morse	10/11/2004	W	3,301
40100	Morse	06/05/2009	W	4,359
40100	Morse	10/17/2016	W	4,826
40100	Morse	07/27/2010	W	4,034
40100	Morse	08/22/2001	W	4,116
40100	Morse	03/25/2014	W	4,992
40100	Morse	07/09/2010	W	4,336
40100	Morse	10/29/2005	A	2,970
40100	Morse	07/29/2006	A	2,882
40100	Morse	01/17/2006	W	3,869
40100	Morse	11/06/2010	A	3,485
40100	Morse	01/01/2001	U	1,698
40100	Morse	03/13/2014	W	5,465
40100	Morse	04/05/2006	W	3,992
40100	Morse	07/23/2003	W	3,954
40100	Morse	11/25/2011	W	3,246
40100	Morse	09/18/2015	W	5,380
40100	Morse	12/12/2004	U	1,793
40100	Morse	03/29/2005	W	3,865
40100	Morse	04/21/2015	W	5,066
40100	Morse	12/23/2012	U	2,316
40100	Morse	09/23/2002	W	4,430
40100	Morse	08/09/2004	W	3,457
40100	Morse	10/08/2013	W	4,533
40100	Morse	12/18/2012	W	4,433
40100	Morse	06/07/2009	U	2,414
40100	Morse	09/13/2007	W	4,315
40100	Morse	03/07/2003	W	4,417
40100	Morse	11/18/2015	W	5,090
40100	Morse	10/09/2010	A	3,586
40100	Morse	08/16/2017	W	4,615
40100	Morse	11/29/2002	W	2,889
40100	Morse	12/25/2008	U	1,184
40100	Morse	01/14/2014	W	3,722
40100	Morse	06/14/2016	W	4,802
40100	Morse	04/30/2005	A	2,640
40100	Morse	10/08/2001	W	3,969
40100	Morse	02/08/2016	W	4,718
40100	Morse	02/25/2016	W	5,096
40100	Morse	06/06/2014	W	5,466
40100	Morse	01/02/2007	W	3,127
40100	Morse	10/14/2007	U	2,066
40100	Morse	10/16/2014	W	5,498
40100	Morse	01/06/2005	W	3,719
40100	Morse	11/03/2017	W	4,761
40100	Morse	11/28/2011	W	4,498
40100	Morse	05/13/2007	U	1,948
40100	Morse	04/28/2005	W	3,793
40100	Morse	03/20/2017	W	4,455
40100	Morse	09/14/2013	A	3,883
40100	Morse	07/25/2015	A	4,022
40100	Morse	08/30/2014	A	3,970
40100	Morse	06/19/2017	W	4,591
40100	Morse	06/12/2014	W	5,282
40100	Morse	01/31/2004	A	2,438
40100	Morse	05/25/2010	W	4,242
40100	Morse	10/07/2003	W	4,294
40100	Morse	06/16/2014	W	4,812
40100	Morse	03/10/2009	W	4,201
40100	Morse	04/16/2003	W	3,869
40100	Morse	04/16/2016	A	3,845
40100	Morse	08/17/2008	U	2,499
40100	Morse	03/02/2002	A	2,845
40100	Morse	11/28/2007	W	3,915
40100	Morse	05/15/2005	U	1,878
40100	Morse	10/24/2015	A	3,033
40100	Morse	11/20/2013	W	4,047
40100	Morse	02/04/2010	W	4,340
40100	Morse	10/16/2005	U	2,123
40100	Morse	11/25/2005	W	2,387
40100	Morse	01/02/2003	W	3,369
40100	Morse	06/15/2015	W	4,725
40100	Morse	03/11/2003	W	4,192
40100	Morse	04/15/2011	W	4,555
40100	Morse	04/06/2004	W	3,791
40100	Morse	01/04/2006	W	3,484
40100	Morse	04/05/2009	U	2,201
40100	Morse	11/16/2002	A	3,014
40100	Morse	10/29/2007	W	3,784
40100	Morse	02/07/2008	W	4,312
40100	Morse	12/30/2008	W	3,376
40100	Morse	01/18/2013	W	4,841
40100	Morse	03/24/2010	W	4,018
40100	Morse	02/06/2012	W	4,458
40100	Morse	04/21/2006	W	4,073
40100	Morse	10/25/2017	W	4,890
40100	Morse	03/17/2006	W	4,065
40100	Morse	06/07/2006	W	3,985
40100	Morse	02/03/2004	W	4,017
40100	Morse	11/28/2015	A	3,050
40100	Morse	07/28/2010	W	4,134
40100	Morse	06/23/2010	W	3,914
40100	Morse	02/16/2014	U	3,194
40100	Morse	02/11/2012	A	3,454
40100	Morse	01/05/2003	U	1,859
40100	Morse	09/14/2002	A	2,920
40100	Morse	10/22/2017	U	2,777
40100	Morse	01/30/2009	W	4,276
40100	Morse	08/28/2014	W	5,146
40100	Morse	04/28/2017	W	4,770
40100	Morse	01/17/2002	W	4,372
40100	Morse	10/09/2015	W	5,570
40100	Morse	10/03/2005	W	3,748
40100	Morse	09/12/2007	W	4,278
40100	Morse	11/27/2010	A	2,662
40100	Morse	06/23/2001	A	3,321
40100	Morse	06/02/2012	A	2,754
40100	Morse	05/28/2009	W	4,275
40100	Morse	05/06/2005	W	3,990
40100	Morse	11/18/2003	W	4,000
40100	Morse	09/25/2002	W	4,566
40100	Morse	02/04/2009	W	4,137
40100	Morse	01/25/2001	W	4,668
40100	Morse	12/28/2002	A	2,381
40100	Morse	10/26/2001	W	4,697
40100	Morse	08/17/2003	U	2,340
40100	Morse	04/26/2007	W	3,749
40100	Morse	01/03/2011	W	3,672
40100	Morse	04/13/2006	W	3,752
40100	Morse	11/27/2016	U	2,474
40100	Morse	01/19/2012	W	4,636
40100	Morse	11/20/2005	U	2,030
40100	Morse	01/13/2015	W	4,963
40100	Morse	04/14/2008	W	3,806
40100	Morse	10/04/2011	W	4,874
40100	Morse	05/08/2009	W	4,435
40100	Morse	06/27/2011	W	4,271
40100	Morse	08/02/2017	W	4,808
40100	Morse	06/25/2009	W	4,215
40100	Morse	03/08/2004	W	3,893
40100	Morse	08/13/2008	W	3,755
40100	Morse	08/01/2010	U	2,612
40100	Morse	03/13/2008	W	4,295
40100	Morse	07/25/2005	W	3,510
40100	Morse	08/05/2005	W	3,778
40100	Morse	02/28/2002	W	4,291
40100	Morse	01/24/2012	W	4,630
40100	Morse	06/17/2001	U	2,417
40100	Morse	08/19/2009	W	3,778
40100	Morse	05/18/2015	W	4,775
40100	Morse	12/09/2013	W	3,686
40100	Morse	03/21/2009	A	3,261
40100	Morse	04/18/2009	A	3,384
40100	Morse	10/11/2007	W	4,149
40100	Morse	05/30/2006	W	3,782
40100	Morse	03/21/2010	U	2,371
40100	Morse	09/15/2006	W	4,407
40100	Morse	03/29/2013	W	4,345
40100	Morse	11/04/2016	W	5,992
