ï..station_id	stationname	date	daytype	rides
40460	Merchandise Mart	05/14/2006	U	504
40460	Merchandise Mart	06/23/2011	W	6,266
40460	Merchandise Mart	06/12/2003	W	5,685
40460	Merchandise Mart	02/05/2014	W	8,246
40460	Merchandise Mart	06/06/2008	W	5,524
40460	Merchandise Mart	11/17/2016	W	8,271
40460	Merchandise Mart	07/02/2014	W	7,269
40460	Merchandise Mart	01/25/2011	W	6,990
40460	Merchandise Mart	05/26/2014	U	1,029
40460	Merchandise Mart	04/10/2003	W	5,794
40460	Merchandise Mart	12/18/2003	W	5,560
40460	Merchandise Mart	10/12/2015	W	7,767
40460	Merchandise Mart	11/28/2017	W	8,680
40460	Merchandise Mart	03/20/2011	U	912
40460	Merchandise Mart	01/15/2017	U	1,017
40460	Merchandise Mart	12/09/2007	U	1,287
40460	Merchandise Mart	08/14/2015	W	6,840
40460	Merchandise Mart	10/04/2010	W	6,986
40460	Merchandise Mart	09/19/2009	A	1,536
40460	Merchandise Mart	05/06/2010	W	5,878
40460	Merchandise Mart	09/08/2009	W	6,171
40460	Merchandise Mart	09/12/2012	W	7,325
40460	Merchandise Mart	04/12/2010	W	6,370
40460	Merchandise Mart	04/27/2016	W	8,169
40460	Merchandise Mart	05/10/2016	W	8,274
40460	Merchandise Mart	08/08/2013	W	7,110
40460	Merchandise Mart	04/25/2016	W	7,731
40460	Merchandise Mart	11/18/2014	W	7,139
40460	Merchandise Mart	06/16/2007	A	1,483
40460	Merchandise Mart	06/03/2014	W	7,849
40460	Merchandise Mart	06/25/2011	A	1,962
40460	Merchandise Mart	09/17/2011	A	2,027
40460	Merchandise Mart	02/27/2009	W	5,125
40460	Merchandise Mart	07/21/2010	W	6,958
40460	Merchandise Mart	07/07/2015	W	7,972
40460	Merchandise Mart	05/22/2011	U	1,023
40460	Merchandise Mart	05/14/2012	W	6,539
40460	Merchandise Mart	05/06/2015	W	7,770
40460	Merchandise Mart	02/06/2016	A	1,856
40460	Merchandise Mart	06/18/2015	W	8,475
40460	Merchandise Mart	09/01/2017	W	6,243
40460	Merchandise Mart	01/02/2010	A	904
40460	Merchandise Mart	11/30/2012	W	6,597
40460	Merchandise Mart	08/08/2016	W	8,245
40460	Merchandise Mart	08/13/2002	W	5,646
40460	Merchandise Mart	06/12/2014	W	7,965
40460	Merchandise Mart	03/28/2013	W	6,683
40460	Merchandise Mart	04/17/2008	W	5,994
40460	Merchandise Mart	03/19/2013	W	7,193
40460	Merchandise Mart	05/31/2012	W	6,991
40460	Merchandise Mart	11/16/2004	W	5,451
40460	Merchandise Mart	07/30/2004	W	4,765
40460	Merchandise Mart	06/18/2014	W	7,980
40460	Merchandise Mart	03/05/2011	A	1,601
40460	Merchandise Mart	11/24/2006	W	1,540
40460	Merchandise Mart	04/15/2013	W	7,191
40460	Merchandise Mart	07/21/2001	A	979
40460	Merchandise Mart	08/30/2002	W	4,477
40460	Merchandise Mart	12/24/2013	W	1,897
40460	Merchandise Mart	08/23/2007	W	5,334
40460	Merchandise Mart	01/19/2004	W	3,540
40460	Merchandise Mart	09/27/2014	A	1,998
40460	Merchandise Mart	12/24/2002	W	2,217
40460	Merchandise Mart	01/30/2013	W	7,443
40460	Merchandise Mart	08/19/2016	W	7,255
40460	Merchandise Mart	05/17/2006	W	5,800
40460	Merchandise Mart	01/05/2001	W	5,554
40460	Merchandise Mart	12/28/2010	W	3,633
40460	Merchandise Mart	06/10/2006	A	1,456
40460	Merchandise Mart	01/02/2015	W	3,863
40460	Merchandise Mart	04/03/2012	W	7,224
40460	Merchandise Mart	09/01/2002	U	416
40460	Merchandise Mart	03/12/2010	W	5,121
40460	Merchandise Mart	07/17/2006	W	6,216
40460	Merchandise Mart	07/22/2013	W	7,461
40460	Merchandise Mart	06/08/2002	A	1,271
40460	Merchandise Mart	10/04/2013	W	7,049
40460	Merchandise Mart	07/13/2011	W	6,889
40460	Merchandise Mart	07/09/2010	W	5,296
40460	Merchandise Mart	05/24/2001	W	6,141
40460	Merchandise Mart	03/03/2017	W	7,483
40460	Merchandise Mart	07/04/2008	U	814
40460	Merchandise Mart	05/19/2012	A	1,768
40460	Merchandise Mart	05/12/2002	U	297
40460	Merchandise Mart	08/03/2002	A	1,109
40460	Merchandise Mart	05/03/2003	A	887
40460	Merchandise Mart	08/06/2017	U	1,388
40460	Merchandise Mart	12/12/2009	A	1,488
40460	Merchandise Mart	04/20/2007	W	4,779
40460	Merchandise Mart	11/10/2004	W	5,476
40460	Merchandise Mart	01/08/2013	W	7,053
40460	Merchandise Mart	07/13/2004	W	5,541
40460	Merchandise Mart	06/27/2011	W	6,295
40460	Merchandise Mart	12/06/2005	W	5,650
40460	Merchandise Mart	12/30/2005	W	2,910
40460	Merchandise Mart	07/24/2007	W	6,067
40460	Merchandise Mart	09/03/2008	W	6,368
40460	Merchandise Mart	02/02/2002	A	934
40460	Merchandise Mart	02/08/2016	W	7,913
40460	Merchandise Mart	09/29/2004	W	5,122
40460	Merchandise Mart	07/10/2004	A	785
40460	Merchandise Mart	07/16/2007	W	6,136
40460	Merchandise Mart	05/25/2001	W	5,073
40460	Merchandise Mart	06/08/2003	U	453
40460	Merchandise Mart	04/05/2006	W	5,954
40460	Merchandise Mart	09/21/2016	W	9,040
40460	Merchandise Mart	10/09/2011	U	2,430
40460	Merchandise Mart	02/17/2002	U	293
40460	Merchandise Mart	08/14/2011	U	700
40460	Merchandise Mart	03/11/2008	W	5,921
40460	Merchandise Mart	10/30/2010	A	1,629
40460	Merchandise Mart	07/04/2011	U	734
40460	Merchandise Mart	12/20/2012	W	5,962
40460	Merchandise Mart	05/04/2017	W	8,316
40460	Merchandise Mart	12/26/2016	U	737
40460	Merchandise Mart	01/05/2016	W	8,022
40460	Merchandise Mart	11/24/2010	W	4,565
40460	Merchandise Mart	09/25/2015	W	6,960
40460	Merchandise Mart	03/12/2011	A	2,615
40460	Merchandise Mart	12/10/2011	A	1,820
40460	Merchandise Mart	11/04/2016	W	9,468
40460	Merchandise Mart	04/18/2016	W	7,578
40460	Merchandise Mart	02/10/2013	U	1,036
40460	Merchandise Mart	10/01/2016	A	1,723
40460	Merchandise Mart	02/13/2007	W	6,174
40460	Merchandise Mart	09/09/2007	U	659
40460	Merchandise Mart	07/30/2001	W	6,635
40460	Merchandise Mart	09/19/2017	W	8,944
40460	Merchandise Mart	02/09/2014	U	1,160
40460	Merchandise Mart	04/22/2001	U	275
40460	Merchandise Mart	02/23/2016	W	8,190
40460	Merchandise Mart	08/24/2004	W	5,218
40460	Merchandise Mart	05/27/2001	U	371
40460	Merchandise Mart	04/14/2005	W	5,271
40460	Merchandise Mart	02/19/2013	W	7,316
40460	Merchandise Mart	12/30/2009	W	3,660
40460	Merchandise Mart	04/28/2005	W	5,229
40460	Merchandise Mart	10/17/2008	W	5,418
40460	Merchandise Mart	10/03/2002	W	5,172
40460	Merchandise Mart	07/10/2003	W	5,249
40460	Merchandise Mart	05/30/2016	U	1,324
40460	Merchandise Mart	03/26/2008	W	5,291
40460	Merchandise Mart	08/22/2014	W	6,849
40460	Merchandise Mart	03/24/2003	W	5,755
40460	Merchandise Mart	01/11/2006	W	5,930
40460	Merchandise Mart	06/18/2005	A	985
40460	Merchandise Mart	11/25/2006	A	803
40460	Merchandise Mart	04/21/2016	W	7,670
40460	Merchandise Mart	07/02/2006	U	695
40460	Merchandise Mart	09/09/2005	W	4,940
40460	Merchandise Mart	12/03/2006	U	11
40460	Merchandise Mart	06/10/2011	W	6,180
40460	Merchandise Mart	11/21/2014	W	7,282
40460	Merchandise Mart	01/12/2005	W	5,535
40460	Merchandise Mart	03/27/2006	W	5,306
40460	Merchandise Mart	06/10/2016	W	7,933
40460	Merchandise Mart	10/28/2011	W	5,895
40460	Merchandise Mart	09/17/2003	W	5,654
40460	Merchandise Mart	05/08/2002	W	6,177
40460	Merchandise Mart	09/10/2003	W	5,783
40460	Merchandise Mart	08/29/2007	W	6,126
40460	Merchandise Mart	01/25/2001	W	6,439
40460	Merchandise Mart	09/08/2016	W	8,410
40460	Merchandise Mart	10/13/2002	U	620
40460	Merchandise Mart	10/31/2016	W	8,392
40460	Merchandise Mart	02/17/2004	W	5,804
40460	Merchandise Mart	03/11/2012	U	1,031
40460	Merchandise Mart	09/18/2012	W	7,469
40460	Merchandise Mart	11/09/2009	W	6,455
40460	Merchandise Mart	05/02/2010	U	2,719
40460	Merchandise Mart	02/13/2009	W	5,094
40460	Merchandise Mart	04/12/2012	W	7,193
40460	Merchandise Mart	08/20/2004	W	4,599
40460	Merchandise Mart	09/21/2007	W	5,289
40460	Merchandise Mart	11/15/2005	W	6,019
40460	Merchandise Mart	04/05/2003	A	954
40460	Merchandise Mart	04/29/2005	W	4,604
40460	Merchandise Mart	07/31/2007	W	5,949
40460	Merchandise Mart	01/30/2008	W	5,851
40460	Merchandise Mart	09/27/2017	W	8,628
40460	Merchandise Mart	09/16/2007	U	757
40460	Merchandise Mart	03/08/2016	W	8,272
40460	Merchandise Mart	05/28/2008	W	6,197
40460	Merchandise Mart	01/15/2002	W	6,160
40460	Merchandise Mart	09/24/2007	W	5,538
40460	Merchandise Mart	12/07/2008	U	1,768
40460	Merchandise Mart	05/29/2012	W	5,451
40460	Merchandise Mart	07/22/2006	A	1,899
40460	Merchandise Mart	04/21/2005	W	5,191
40460	Merchandise Mart	11/28/2013	U	586
40460	Merchandise Mart	07/19/2011	W	7,340
40460	Merchandise Mart	10/30/2001	W	6,350
40460	Merchandise Mart	07/20/2012	W	6,329
40460	Merchandise Mart	12/25/2012	U	200
40460	Merchandise Mart	11/05/2003	W	6,543
40460	Merchandise Mart	01/15/2009	W	5,542
40460	Merchandise Mart	10/27/2006	W	5,135
40460	Merchandise Mart	01/16/2014	W	8,198
40460	Merchandise Mart	03/25/2001	U	393
40460	Merchandise Mart	04/09/2012	W	6,961
40460	Merchandise Mart	01/15/2006	U	502
40460	Merchandise Mart	09/28/2016	W	8,337
40460	Merchandise Mart	12/20/2009	U	614
40460	Merchandise Mart	05/12/2009	W	5,943
40460	Merchandise Mart	06/03/2015	W	7,877
40460	Merchandise Mart	07/06/2004	W	4,737
40460	Merchandise Mart	04/16/2004	W	4,747
40460	Merchandise Mart	11/07/2008	W	5,580
40460	Merchandise Mart	07/24/2014	W	7,744
40460	Merchandise Mart	07/15/2001	U	350
40460	Merchandise Mart	05/28/2006	U	647
40460	Merchandise Mart	03/29/2008	A	1,526
40460	Merchandise Mart	09/13/2007	W	5,750
40460	Merchandise Mart	03/20/2009	W	5,073
40460	Merchandise Mart	08/07/2010	A	2,275
40460	Merchandise Mart	06/02/2004	W	5,599
40460	Merchandise Mart	04/02/2012	W	7,125
40460	Merchandise Mart	10/28/2006	A	1,228
40460	Merchandise Mart	04/15/2014	W	8,009
40460	Merchandise Mart	10/15/2005	A	1,133
40460	Merchandise Mart	06/06/2006	W	5,948
40460	Merchandise Mart	12/20/2014	A	1,766
40460	Merchandise Mart	05/22/2014	W	7,698
40460	Merchandise Mart	12/18/2013	W	5,758
40460	Merchandise Mart	03/21/2017	W	8,469
40460	Merchandise Mart	05/24/2017	W	8,622
40460	Merchandise Mart	08/15/2003	W	5,234
40460	Merchandise Mart	05/16/2004	U	341
40460	Merchandise Mart	09/20/2006	W	6,097
40460	Merchandise Mart	08/09/2013	W	6,370
40460	Merchandise Mart	11/15/2010	W	6,648
40460	Merchandise Mart	05/06/2017	A	1,883
40460	Merchandise Mart	07/24/2016	U	1,145
40460	Merchandise Mart	03/04/2014	W	8,207
40460	Merchandise Mart	02/22/2015	U	1,308
40460	Merchandise Mart	04/19/2005	W	5,301
40460	Merchandise Mart	11/02/2008	U	883
40460	Merchandise Mart	06/06/2014	W	7,209
40460	Merchandise Mart	08/04/2005	W	5,104
40460	Merchandise Mart	10/02/2010	A	2,112
40460	Merchandise Mart	05/07/2002	W	6,067
40460	Merchandise Mart	03/29/2010	W	5,619
40460	Merchandise Mart	03/30/2011	W	6,118
40460	Merchandise Mart	03/26/2001	W	5,635
40460	Merchandise Mart	07/26/2005	W	5,873
40460	Merchandise Mart	07/12/2016	W	8,695
40460	Merchandise Mart	04/25/2008	W	6,738
40460	Merchandise Mart	08/10/2009	W	5,997
40460	Merchandise Mart	11/11/2004	W	4,992
40460	Merchandise Mart	03/07/2008	W	5,098
40460	Merchandise Mart	09/27/2003	A	967
40460	Merchandise Mart	03/29/2013	W	5,157
40460	Merchandise Mart	02/01/2006	W	5,983
40460	Merchandise Mart	09/29/2014	W	7,528
40460	Merchandise Mart	08/17/2010	W	6,200
40460	Merchandise Mart	03/26/2004	W	4,801
40460	Merchandise Mart	09/27/2004	W	5,205
40460	Merchandise Mart	02/01/2008	W	5,073
40460	Merchandise Mart	09/24/2009	W	6,360
40460	Merchandise Mart	10/31/2006	W	6,536
40460	Merchandise Mart	07/12/2004	W	5,887
40460	Merchandise Mart	06/14/2016	W	10,576
40460	Merchandise Mart	10/09/2002	W	5,890
40460	Merchandise Mart	01/17/2007	W	6,234
40460	Merchandise Mart	11/01/2013	W	6,712
40460	Merchandise Mart	05/26/2015	W	7,741
40460	Merchandise Mart	09/11/2005	U	457
40460	Merchandise Mart	03/08/2005	W	5,415
40460	Merchandise Mart	06/15/2007	W	4,903
40460	Merchandise Mart	01/19/2007	W	5,374
40460	Merchandise Mart	09/17/2002	W	5,525
40460	Merchandise Mart	01/23/2002	W	6,161
40460	Merchandise Mart	04/30/2013	W	6,240
40460	Merchandise Mart	10/18/2001	W	6,198
40460	Merchandise Mart	02/08/2011	W	7,004
40460	Merchandise Mart	09/11/2008	W	6,205
40460	Merchandise Mart	03/22/2008	A	1,172
40460	Merchandise Mart	11/17/2010	W	6,840
40460	Merchandise Mart	08/28/2014	W	7,126
40460	Merchandise Mart	11/21/2016	W	8,151
40460	Merchandise Mart	03/11/2014	W	8,204
40460	Merchandise Mart	05/30/2005	U	384
40460	Merchandise Mart	10/23/2007	W	6,729
40460	Merchandise Mart	08/09/2017	W	8,615
40460	Merchandise Mart	06/02/2006	W	4,779
40460	Merchandise Mart	02/21/2003	W	5,077
40460	Merchandise Mart	09/12/2006	W	6,200
40460	Merchandise Mart	05/30/2003	W	5,017
40460	Merchandise Mart	09/26/2014	W	6,953
40460	Merchandise Mart	12/31/2003	W	3,226
40460	Merchandise Mart	05/03/2017	W	8,439
40460	Merchandise Mart	03/08/2010	W	5,746
40460	Merchandise Mart	06/04/2011	A	1,879
40460	Merchandise Mart	12/15/2001	A	895
40460	Merchandise Mart	11/18/2009	W	6,538
40460	Merchandise Mart	04/03/2009	W	5,121
40460	Merchandise Mart	09/08/2003	W	5,769
40460	Merchandise Mart	02/14/2012	W	7,175
40460	Merchandise Mart	02/08/2008	W	5,141
40460	Merchandise Mart	03/31/2004	W	5,066
40460	Merchandise Mart	06/10/2009	W	6,323
40460	Merchandise Mart	12/30/2015	W	4,819
40460	Merchandise Mart	06/21/2006	W	5,536
40460	Merchandise Mart	01/27/2004	W	6,427
40460	Merchandise Mart	02/13/2011	U	915
40460	Merchandise Mart	05/30/2014	W	6,846
40460	Merchandise Mart	07/21/2006	W	5,474
40460	Merchandise Mart	08/27/2014	W	7,336
40460	Merchandise Mart	12/18/2009	W	4,837
40460	Merchandise Mart	07/10/2002	W	5,625
40460	Merchandise Mart	11/02/2015	W	8,442
40460	Merchandise Mart	02/28/2008	W	5,892
40460	Merchandise Mart	08/24/2009	W	5,865
40460	Merchandise Mart	04/13/2002	A	1,097
40460	Merchandise Mart	04/18/2002	W	5,550
40460	Merchandise Mart	07/24/2001	W	6,346
40460	Merchandise Mart	05/07/2011	A	1,797
40460	Merchandise Mart	10/08/2005	A	1,439
40460	Merchandise Mart	01/08/2003	W	5,198
40460	Merchandise Mart	10/20/2011	W	7,039
40460	Merchandise Mart	06/01/2001	W	5,402
40460	Merchandise Mart	10/23/2010	A	1,927
40460	Merchandise Mart	03/27/2003	W	5,558
40460	Merchandise Mart	01/24/2007	W	6,478
40460	Merchandise Mart	02/24/2016	W	7,995
40460	Merchandise Mart	07/10/2013	W	7,663
40460	Merchandise Mart	01/20/2002	U	297
40460	Merchandise Mart	08/27/2017	U	1,095
40460	Merchandise Mart	07/24/2015	W	6,717
40460	Merchandise Mart	03/24/2008	W	5,260
40460	Merchandise Mart	02/18/2013	W	4,959
40460	Merchandise Mart	09/22/2013	U	766
40460	Merchandise Mart	12/06/2008	A	2,744
40460	Merchandise Mart	12/05/2002	W	6,020
40460	Merchandise Mart	09/06/2007	W	6,054
40460	Merchandise Mart	06/26/2007	W	5,527
40460	Merchandise Mart	09/21/2008	U	1,065
40460	Merchandise Mart	09/01/2010	W	6,719
40460	Merchandise Mart	06/26/2011	U	1,551
40460	Merchandise Mart	04/21/2015	W	7,736
40460	Merchandise Mart	09/07/2005	W	5,694
40460	Merchandise Mart	08/10/2004	W	5,431
40460	Merchandise Mart	09/19/2011	W	6,863
40460	Merchandise Mart	07/16/2011	A	2,189
40460	Merchandise Mart	12/03/2011	A	3,759
40460	Merchandise Mart	08/09/2014	A	2,238
40460	Merchandise Mart	08/02/2003	A	1,171
40460	Merchandise Mart	11/11/2001	U	347
40460	Merchandise Mart	09/05/2007	W	6,423
40460	Merchandise Mart	02/19/2003	W	5,539
40460	Merchandise Mart	02/10/2004	W	5,676
40460	Merchandise Mart	11/13/2004	A	1,112
40460	Merchandise Mart	08/23/2016	W	8,354
40460	Merchandise Mart	08/09/2004	W	3,753
40460	Merchandise Mart	04/01/2002	W	5,743
40460	Merchandise Mart	01/28/2002	W	6,429
40460	Merchandise Mart	10/27/2001	A	1,105
40460	Merchandise Mart	09/14/2002	A	1,189
40460	Merchandise Mart	05/08/2001	W	6,141
40460	Merchandise Mart	03/17/2009	W	6,028
40460	Merchandise Mart	10/15/2003	W	6,260
40460	Merchandise Mart	05/31/2001	W	6,074
40460	Merchandise Mart	01/19/2008	A	1,360
40460	Merchandise Mart	01/06/2006	W	4,633
40460	Merchandise Mart	12/29/2003	W	4,089
40460	Merchandise Mart	01/29/2012	U	1,131
40460	Merchandise Mart	01/26/2005	W	5,513
40460	Merchandise Mart	09/04/2016	U	1,351
40460	Merchandise Mart	07/06/2005	W	4,721
40460	Merchandise Mart	06/11/2003	W	5,861
40460	Merchandise Mart	05/02/2011	W	7,055
40460	Merchandise Mart	10/22/2002	W	5,989
40460	Merchandise Mart	01/19/2012	W	7,208
40460	Merchandise Mart	11/06/2010	A	1,808
40460	Merchandise Mart	07/19/2007	W	5,891
40460	Merchandise Mart	02/04/2017	A	1,655
40460	Merchandise Mart	02/21/2016	U	1,154
40460	Merchandise Mart	03/10/2002	U	321
40460	Merchandise Mart	06/17/2013	W	6,643
40460	Merchandise Mart	02/04/2011	W	6,317
40460	Merchandise Mart	12/09/2002	W	5,669
40460	Merchandise Mart	01/21/2015	W	8,296
40460	Merchandise Mart	10/09/2010	A	1,871
40460	Merchandise Mart	09/08/2015	W	8,135
40460	Merchandise Mart	04/19/2014	A	1,961
40460	Merchandise Mart	08/21/2011	U	1,379
40460	Merchandise Mart	02/23/2014	U	1,296
40460	Merchandise Mart	09/07/2007	W	5,882
40460	Merchandise Mart	01/07/2014	W	5,227
40460	Merchandise Mart	08/11/2014	W	7,503
40460	Merchandise Mart	05/18/2009	W	5,734
40460	Merchandise Mart	04/24/2010	A	1,687
40460	Merchandise Mart	03/02/2002	A	965
40460	Merchandise Mart	05/28/2001	U	261
40460	Merchandise Mart	02/13/2014	W	8,018
40460	Merchandise Mart	01/11/2011	W	7,112
40460	Merchandise Mart	01/08/2005	A	752
40460	Merchandise Mart	03/15/2013	W	6,623
40460	Merchandise Mart	12/08/2005	W	6,593
40460	Merchandise Mart	03/23/2010	W	6,513
40460	Merchandise Mart	04/04/2009	A	1,409
40460	Merchandise Mart	01/24/2017	W	8,647
40460	Merchandise Mart	01/16/2013	W	7,424
40460	Merchandise Mart	01/29/2013	W	7,359
40460	Merchandise Mart	11/05/2001	W	6,221
40460	Merchandise Mart	10/23/2004	A	1,041
40460	Merchandise Mart	01/16/2004	W	5,063
40460	Merchandise Mart	07/16/2017	U	1,394
40460	Merchandise Mart	11/12/2004	W	4,820
40460	Merchandise Mart	02/12/2015	W	8,078
40460	Merchandise Mart	04/23/2015	W	7,652
40460	Merchandise Mart	08/02/2005	W	5,263
40460	Merchandise Mart	05/02/2016	W	7,964
40460	Merchandise Mart	04/11/2008	W	5,389
40460	Merchandise Mart	08/22/2010	U	1,072
40460	Merchandise Mart	10/23/2016	U	1,473
40460	Merchandise Mart	07/30/2017	U	1,279
40460	Merchandise Mart	07/22/2017	A	2,056
40460	Merchandise Mart	04/24/2011	U	755
40460	Merchandise Mart	10/03/2008	W	5,812
40460	Merchandise Mart	06/27/2009	A	1,538
40460	Merchandise Mart	01/10/2012	W	6,685
40460	Merchandise Mart	09/02/2004	W	5,202
40460	Merchandise Mart	03/17/2004	W	5,668
40460	Merchandise Mart	12/08/2016	W	7,774
40460	Merchandise Mart	08/14/2012	W	7,059
40460	Merchandise Mart	12/08/2003	W	5,737
40460	Merchandise Mart	05/21/2014	W	8,023
40460	Merchandise Mart	03/04/2004	W	5,726
40460	Merchandise Mart	03/15/2012	W	6,869
40460	Merchandise Mart	05/27/2002	U	293
40460	Merchandise Mart	02/02/2009	W	6,198
40460	Merchandise Mart	08/21/2008	W	5,786
40460	Merchandise Mart	05/18/2008	U	1,432
40460	Merchandise Mart	09/22/2006	W	5,049
40460	Merchandise Mart	04/02/2005	A	1,141
40460	Merchandise Mart	11/16/2016	W	8,546
40460	Merchandise Mart	10/24/2007	W	6,438
40460	Merchandise Mart	02/16/2017	W	7,894
40460	Merchandise Mart	11/23/2012	W	1,851
40460	Merchandise Mart	07/03/2012	W	6,407
40460	Merchandise Mart	10/26/2003	U	401
40460	Merchandise Mart	10/06/2008	W	6,969
40460	Merchandise Mart	04/12/2013	W	6,374
40460	Merchandise Mart	12/28/2007	W	3,490
40460	Merchandise Mart	04/26/2004	W	5,466
40460	Merchandise Mart	04/24/2003	W	5,847
40460	Merchandise Mart	04/14/2017	W	6,184
40460	Merchandise Mart	03/02/2013	A	61
40460	Merchandise Mart	04/09/2003	W	5,869
40460	Merchandise Mart	02/18/2014	W	8,137
40460	Merchandise Mart	06/03/2004	W	5,335
40460	Merchandise Mart	02/19/2016	W	7,485
40460	Merchandise Mart	02/08/2004	U	294
40460	Merchandise Mart	08/20/2011	A	2,086
40460	Merchandise Mart	07/05/2008	A	1,278
40460	Merchandise Mart	10/29/2007	W	6,061
40460	Merchandise Mart	11/20/2002	W	5,821
40460	Merchandise Mart	09/07/2009	U	668
40460	Merchandise Mart	08/20/2010	W	5,536
40460	Merchandise Mart	01/30/2017	W	8,165
40460	Merchandise Mart	05/07/2007	W	5,206
40460	Merchandise Mart	03/01/2012	W	7,053
40460	Merchandise Mart	05/01/2015	W	6,403
40460	Merchandise Mart	10/01/2006	U	580
40460	Merchandise Mart	05/21/2013	W	6,770
40460	Merchandise Mart	07/07/2004	W	4,907
40460	Merchandise Mart	12/14/2014	U	1,286
40460	Merchandise Mart	08/13/2009	W	5,848
40460	Merchandise Mart	04/05/2016	W	8,381
40460	Merchandise Mart	03/04/2010	W	6,073
40460	Merchandise Mart	03/17/2006	W	4,970
40460	Merchandise Mart	02/23/2015	W	7,893
40460	Merchandise Mart	09/11/2006	W	6,088
40460	Merchandise Mart	05/02/2007	W	5,499
40460	Merchandise Mart	08/31/2007	W	4,693
40460	Merchandise Mart	11/21/2010	U	865
40460	Merchandise Mart	11/09/2016	W	8,730
40460	Merchandise Mart	03/18/2010	W	6,197
40460	Merchandise Mart	04/05/2011	W	7,108
40460	Merchandise Mart	02/06/2009	W	5,115
40460	Merchandise Mart	09/10/2010	W	5,610
40460	Merchandise Mart	01/23/2009	W	5,150
40460	Merchandise Mart	03/24/2014	W	8,112
40460	Merchandise Mart	10/11/2003	A	1,405
40460	Merchandise Mart	09/01/2001	A	896
40460	Merchandise Mart	12/30/2008	W	3,876
40460	Merchandise Mart	12/13/2003	A	1,095
40460	Merchandise Mart	02/06/2012	W	6,818
40460	Merchandise Mart	10/08/2001	W	5,512
40460	Merchandise Mart	06/20/2012	W	7,038
40460	Merchandise Mart	04/03/2017	W	8,503
40460	Merchandise Mart	09/12/2011	W	6,637
40460	Merchandise Mart	06/14/2005	W	7,687
40460	Merchandise Mart	02/24/2009	W	6,105
40460	Merchandise Mart	07/19/2010	W	6,594
40460	Merchandise Mart	08/27/2001	W	6,092
40460	Merchandise Mart	08/13/2006	U	637
40460	Merchandise Mart	08/28/2012	W	7,274
40460	Merchandise Mart	11/14/2006	W	6,452
40460	Merchandise Mart	08/16/2016	W	8,537
40460	Merchandise Mart	08/21/2005	U	527
40460	Merchandise Mart	09/09/2009	W	6,558
40460	Merchandise Mart	08/08/2005	W	5,296
40460	Merchandise Mart	09/06/2003	A	1,075
40460	Merchandise Mart	11/30/2011	W	7,171
40460	Merchandise Mart	06/06/2015	A	31
40460	Merchandise Mart	09/27/2002	W	5,027
40460	Merchandise Mart	12/31/2013	W	3,794
40460	Merchandise Mart	12/16/2012	U	1,180
40460	Merchandise Mart	03/08/2012	W	7,152
40460	Merchandise Mart	07/20/2005	W	5,488
40460	Merchandise Mart	06/09/2012	A	2,528
40460	Merchandise Mart	01/12/2016	W	8,306
40460	Merchandise Mart	01/14/2016	W	8,384
40460	Merchandise Mart	03/27/2005	U	278
40460	Merchandise Mart	08/25/2011	W	6,437
40460	Merchandise Mart	03/02/2016	W	8,279
40460	Merchandise Mart	12/13/2011	W	6,505
40460	Merchandise Mart	05/26/2013	U	1,245
40460	Merchandise Mart	03/12/2005	A	1,244
40460	Merchandise Mart	04/15/2008	W	6,272
40460	Merchandise Mart	08/11/2016	W	8,398
40460	Merchandise Mart	06/13/2007	W	7,536
40460	Merchandise Mart	10/02/2006	W	6,255
40460	Merchandise Mart	06/22/2014	U	1,624
40460	Merchandise Mart	08/14/2002	W	5,541
40460	Merchandise Mart	12/25/2008	U	124
40460	Merchandise Mart	02/25/2013	W	7,279
40460	Merchandise Mart	09/14/2013	A	1,956
40460	Merchandise Mart	03/07/2007	W	5,896
40460	Merchandise Mart	06/11/2017	U	1,995
40460	Merchandise Mart	08/07/2004	A	996
40460	Merchandise Mart	07/20/2010	W	6,644
40460	Merchandise Mart	02/25/2007	U	536
40460	Merchandise Mart	03/18/2001	U	548
40460	Merchandise Mart	05/30/2017	W	8,268
40460	Merchandise Mart	07/18/2004	U	505
40460	Merchandise Mart	11/09/2001	W	5,461
40460	Merchandise Mart	12/01/2016	W	9,116
40460	Merchandise Mart	01/04/2002	W	5,187
40460	Merchandise Mart	10/23/2014	W	8,296
40460	Merchandise Mart	07/08/2006	A	1,131
40460	Merchandise Mart	04/01/2007	U	593
40460	Merchandise Mart	12/01/2007	A	1,359
40460	Merchandise Mart	02/20/2006	W	4,388
40460	Merchandise Mart	06/05/2004	A	1,017
40460	Merchandise Mart	09/28/2013	A	2,232
40460	Merchandise Mart	11/03/2008	W	6,523
40460	Merchandise Mart	07/18/2006	W	6,306
40460	Merchandise Mart	07/03/2011	U	1,229
40460	Merchandise Mart	07/01/2002	W	5,202
40460	Merchandise Mart	10/18/2007	W	6,065
40460	Merchandise Mart	05/02/2012	W	7,241
40460	Merchandise Mart	06/10/2012	U	1,857
40460	Merchandise Mart	05/30/2008	W	5,256
40460	Merchandise Mart	08/30/2013	W	5,266
40460	Merchandise Mart	10/05/2017	W	8,827
40460	Merchandise Mart	04/24/2007	W	5,650
40460	Merchandise Mart	05/07/2004	W	4,843
40460	Merchandise Mart	07/19/2013	W	7,308
40460	Merchandise Mart	08/31/2006	W	5,488
40460	Merchandise Mart	06/10/2007	U	1,308
40460	Merchandise Mart	11/24/2011	U	486
