"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41380	"Bryn Mawr"	"12/30/2013"	"W"	"3,607"
41380	"Bryn Mawr"	"11/18/2008"	"W"	"4,582"
41380	"Bryn Mawr"	"07/17/2010"	"A"	"3,958"
41380	"Bryn Mawr"	"01/22/2004"	"W"	"3,868"
41380	"Bryn Mawr"	"11/13/2005"	"U"	"2,134"
41380	"Bryn Mawr"	"07/05/2002"	"W"	"3,908"
41380	"Bryn Mawr"	"09/21/2003"	"U"	"2,275"
41380	"Bryn Mawr"	"06/18/2010"	"W"	"4,801"
41380	"Bryn Mawr"	"04/21/2002"	"U"	"1,972"
41380	"Bryn Mawr"	"11/21/2010"	"U"	"2,483"
41380	"Bryn Mawr"	"04/18/2017"	"W"	"4,787"
41380	"Bryn Mawr"	"05/06/2012"	"U"	"2,867"
41380	"Bryn Mawr"	"11/27/2015"	"W"	"2,997"
41380	"Bryn Mawr"	"04/04/2006"	"W"	"4,727"
41380	"Bryn Mawr"	"06/20/2014"	"W"	"5,165"
41380	"Bryn Mawr"	"12/29/2010"	"W"	"3,681"
41380	"Bryn Mawr"	"11/30/2012"	"W"	"5,175"
41380	"Bryn Mawr"	"04/20/2010"	"W"	"4,796"
41380	"Bryn Mawr"	"09/30/2002"	"W"	"4,601"
41380	"Bryn Mawr"	"06/04/2009"	"W"	"4,709"
41380	"Bryn Mawr"	"05/19/2016"	"W"	"4,894"
41380	"Bryn Mawr"	"10/22/2010"	"W"	"5,253"
41380	"Bryn Mawr"	"08/10/2015"	"W"	"4,638"
41380	"Bryn Mawr"	"03/19/2002"	"W"	"4,471"
41380	"Bryn Mawr"	"06/24/2008"	"W"	"4,492"
41380	"Bryn Mawr"	"06/15/2016"	"W"	"5,120"
41380	"Bryn Mawr"	"04/05/2011"	"W"	"5,034"
41380	"Bryn Mawr"	"03/26/2014"	"W"	"4,914"
41380	"Bryn Mawr"	"06/21/2002"	"W"	"4,607"
41380	"Bryn Mawr"	"06/13/2016"	"W"	"4,880"
41380	"Bryn Mawr"	"03/05/2016"	"A"	"3,297"
41380	"Bryn Mawr"	"01/30/2005"	"U"	"1,909"
41380	"Bryn Mawr"	"06/28/2012"	"W"	"4,917"
41380	"Bryn Mawr"	"10/07/2007"	"U"	"2,688"
41380	"Bryn Mawr"	"10/11/2016"	"W"	"4,961"
41380	"Bryn Mawr"	"09/24/2014"	"W"	"5,315"
41380	"Bryn Mawr"	"06/30/2009"	"W"	"4,400"
41380	"Bryn Mawr"	"10/08/2012"	"W"	"5,624"
41380	"Bryn Mawr"	"05/29/2002"	"W"	"4,516"
41380	"Bryn Mawr"	"12/03/2006"	"U"	"2,174"
41380	"Bryn Mawr"	"06/12/2007"	"W"	"4,338"
41380	"Bryn Mawr"	"03/25/2001"	"U"	"1,943"
41380	"Bryn Mawr"	"06/06/2009"	"A"	"3,139"
41380	"Bryn Mawr"	"08/28/2008"	"W"	"4,413"
41380	"Bryn Mawr"	"09/22/2006"	"W"	"4,946"
41380	"Bryn Mawr"	"07/05/2012"	"W"	"4,410"
41380	"Bryn Mawr"	"03/01/2016"	"W"	"4,923"
41380	"Bryn Mawr"	"01/28/2008"	"W"	"4,311"
41380	"Bryn Mawr"	"10/08/2005"	"A"	"3,163"
41380	"Bryn Mawr"	"01/07/2006"	"A"	"2,801"
41380	"Bryn Mawr"	"04/12/2017"	"W"	"4,545"
41380	"Bryn Mawr"	"07/24/2012"	"W"	"4,657"
41380	"Bryn Mawr"	"05/07/2016"	"A"	"3,451"
41380	"Bryn Mawr"	"05/27/2004"	"W"	"4,284"
41380	"Bryn Mawr"	"01/04/2007"	"W"	"3,949"
41380	"Bryn Mawr"	"01/06/2009"	"W"	"4,204"
41380	"Bryn Mawr"	"10/03/2012"	"W"	"5,481"
41380	"Bryn Mawr"	"05/23/2003"	"W"	"4,322"
41380	"Bryn Mawr"	"03/05/2013"	"W"	"4,522"
41380	"Bryn Mawr"	"04/03/2014"	"W"	"5,216"
41380	"Bryn Mawr"	"02/14/2004"	"A"	"2,815"
41380	"Bryn Mawr"	"08/21/2001"	"W"	"4,308"
41380	"Bryn Mawr"	"11/07/2006"	"W"	"4,837"
41380	"Bryn Mawr"	"06/15/2009"	"W"	"4,328"
41380	"Bryn Mawr"	"12/16/2005"	"W"	"4,556"
41380	"Bryn Mawr"	"06/10/2017"	"A"	"4,050"
41380	"Bryn Mawr"	"08/13/2005"	"A"	"2,764"
41380	"Bryn Mawr"	"09/19/2004"	"U"	"2,136"
41380	"Bryn Mawr"	"09/19/2007"	"W"	"4,629"
41380	"Bryn Mawr"	"01/02/2006"	"U"	"2,076"
41380	"Bryn Mawr"	"12/19/2016"	"W"	"4,052"
41380	"Bryn Mawr"	"12/09/2009"	"W"	"4,664"
41380	"Bryn Mawr"	"02/27/2007"	"W"	"4,474"
41380	"Bryn Mawr"	"04/11/2001"	"W"	"4,454"
41380	"Bryn Mawr"	"10/12/2006"	"W"	"4,867"
41380	"Bryn Mawr"	"07/18/2014"	"W"	"5,147"
41380	"Bryn Mawr"	"11/05/2016"	"A"	"3,787"
41380	"Bryn Mawr"	"03/14/2003"	"W"	"4,634"
41380	"Bryn Mawr"	"10/09/2011"	"U"	"3,347"
41380	"Bryn Mawr"	"06/01/2013"	"A"	"3,590"
41380	"Bryn Mawr"	"11/30/2013"	"A"	"3,006"
41380	"Bryn Mawr"	"12/14/2007"	"W"	"4,471"
41380	"Bryn Mawr"	"12/12/2010"	"U"	"2,156"
41380	"Bryn Mawr"	"03/31/2012"	"A"	"3,623"
41380	"Bryn Mawr"	"10/06/2006"	"W"	"4,932"
41380	"Bryn Mawr"	"07/17/2016"	"U"	"2,994"
41380	"Bryn Mawr"	"05/17/2011"	"W"	"4,817"
41380	"Bryn Mawr"	"04/11/2012"	"W"	"5,070"
41380	"Bryn Mawr"	"05/19/2003"	"W"	"4,092"
41380	"Bryn Mawr"	"07/15/2014"	"W"	"4,853"
41380	"Bryn Mawr"	"03/08/2011"	"W"	"4,897"
41380	"Bryn Mawr"	"08/05/2016"	"W"	"4,864"
41380	"Bryn Mawr"	"09/17/2015"	"W"	"5,279"
41380	"Bryn Mawr"	"01/29/2003"	"W"	"4,378"
41380	"Bryn Mawr"	"11/22/2005"	"W"	"4,476"
41380	"Bryn Mawr"	"04/08/2009"	"W"	"4,401"
41380	"Bryn Mawr"	"07/05/2006"	"W"	"4,346"
41380	"Bryn Mawr"	"05/07/2015"	"W"	"5,073"
41380	"Bryn Mawr"	"03/29/2005"	"W"	"4,240"
41380	"Bryn Mawr"	"08/05/2001"	"U"	"2,402"
41380	"Bryn Mawr"	"11/10/2004"	"W"	"4,384"
41380	"Bryn Mawr"	"05/31/2003"	"A"	"2,958"
41380	"Bryn Mawr"	"01/09/2011"	"U"	"2,159"
41380	"Bryn Mawr"	"09/11/2006"	"W"	"4,589"
41380	"Bryn Mawr"	"05/24/2002"	"W"	"4,529"
41380	"Bryn Mawr"	"03/05/2001"	"W"	"4,296"
41380	"Bryn Mawr"	"01/15/2010"	"W"	"4,608"
41380	"Bryn Mawr"	"02/10/2010"	"W"	"4,655"
41380	"Bryn Mawr"	"10/01/2001"	"W"	"4,778"
41380	"Bryn Mawr"	"09/12/2003"	"W"	"4,597"
41380	"Bryn Mawr"	"11/13/2002"	"W"	"4,643"
41380	"Bryn Mawr"	"09/23/2014"	"W"	"5,346"
41380	"Bryn Mawr"	"09/22/2002"	"U"	"2,235"
41380	"Bryn Mawr"	"11/25/2007"	"U"	"1,803"
41380	"Bryn Mawr"	"08/26/2004"	"W"	"3,957"
41380	"Bryn Mawr"	"12/23/2005"	"W"	"3,754"
41380	"Bryn Mawr"	"03/21/2009"	"A"	"3,170"
41380	"Bryn Mawr"	"08/30/2011"	"W"	"4,824"
41380	"Bryn Mawr"	"01/01/2012"	"U"	"2,031"
41380	"Bryn Mawr"	"10/21/2017"	"A"	"3,495"
41380	"Bryn Mawr"	"02/02/2015"	"W"	"4,323"
41380	"Bryn Mawr"	"08/09/2002"	"W"	"4,433"
41380	"Bryn Mawr"	"09/28/2008"	"U"	"0"
41380	"Bryn Mawr"	"10/20/2003"	"W"	"4,489"
41380	"Bryn Mawr"	"06/04/2002"	"W"	"4,250"
41380	"Bryn Mawr"	"12/21/2015"	"W"	"4,208"
41380	"Bryn Mawr"	"07/16/2003"	"W"	"4,226"
41380	"Bryn Mawr"	"09/26/2016"	"W"	"4,765"
41380	"Bryn Mawr"	"01/20/2001"	"A"	"2,762"
41380	"Bryn Mawr"	"12/05/2011"	"W"	"4,881"
41380	"Bryn Mawr"	"04/13/2015"	"W"	"4,913"
41380	"Bryn Mawr"	"03/07/2012"	"W"	"5,091"
41380	"Bryn Mawr"	"11/27/2014"	"U"	"1,797"
41380	"Bryn Mawr"	"11/07/2003"	"W"	"4,486"
41380	"Bryn Mawr"	"02/09/2003"	"U"	"1,999"
41380	"Bryn Mawr"	"08/13/2006"	"U"	"2,339"
41380	"Bryn Mawr"	"01/28/2011"	"W"	"4,832"
41380	"Bryn Mawr"	"09/22/2010"	"W"	"5,182"
41380	"Bryn Mawr"	"10/28/2014"	"W"	"5,200"
41380	"Bryn Mawr"	"10/11/2003"	"A"	"3,319"
41380	"Bryn Mawr"	"05/06/2013"	"W"	"4,790"
41380	"Bryn Mawr"	"05/02/2015"	"A"	"3,981"
41380	"Bryn Mawr"	"10/19/2017"	"W"	"5,235"
41380	"Bryn Mawr"	"05/22/2016"	"U"	"2,666"
41380	"Bryn Mawr"	"06/13/2008"	"W"	"4,535"
41380	"Bryn Mawr"	"04/17/2001"	"W"	"4,314"
41380	"Bryn Mawr"	"03/29/2002"	"W"	"3,831"
41380	"Bryn Mawr"	"08/21/2010"	"A"	"3,471"
41380	"Bryn Mawr"	"08/26/2009"	"W"	"4,475"
41380	"Bryn Mawr"	"01/10/2005"	"W"	"4,120"
41380	"Bryn Mawr"	"07/11/2015"	"A"	"4,072"
41380	"Bryn Mawr"	"02/13/2016"	"A"	"3,123"
41380	"Bryn Mawr"	"04/25/2011"	"W"	"4,665"
41380	"Bryn Mawr"	"10/19/2006"	"W"	"4,940"
41380	"Bryn Mawr"	"08/16/2009"	"U"	"2,564"
41380	"Bryn Mawr"	"05/24/2006"	"W"	"4,440"
41380	"Bryn Mawr"	"10/06/2011"	"W"	"5,387"
41380	"Bryn Mawr"	"03/13/2008"	"W"	"4,631"
41380	"Bryn Mawr"	"11/24/2014"	"W"	"4,899"
41380	"Bryn Mawr"	"02/21/2008"	"W"	"4,487"
41380	"Bryn Mawr"	"11/14/2015"	"A"	"3,042"
41380	"Bryn Mawr"	"07/25/2010"	"U"	"2,815"
41380	"Bryn Mawr"	"02/15/2004"	"U"	"1,980"
41380	"Bryn Mawr"	"11/04/2013"	"W"	"4,974"
41380	"Bryn Mawr"	"05/22/2001"	"W"	"4,637"
41380	"Bryn Mawr"	"04/04/2012"	"W"	"4,940"
41380	"Bryn Mawr"	"02/23/2015"	"W"	"4,508"
41380	"Bryn Mawr"	"11/18/2004"	"W"	"4,260"
41380	"Bryn Mawr"	"04/08/2003"	"W"	"4,462"
41380	"Bryn Mawr"	"03/20/2017"	"W"	"4,465"
41380	"Bryn Mawr"	"10/17/2004"	"U"	"1,961"
41380	"Bryn Mawr"	"07/10/2014"	"W"	"5,102"
41380	"Bryn Mawr"	"08/30/2006"	"W"	"4,540"
41380	"Bryn Mawr"	"09/18/2001"	"W"	"4,774"
41380	"Bryn Mawr"	"04/27/2013"	"A"	"3,559"
41380	"Bryn Mawr"	"04/23/2010"	"W"	"4,802"
41380	"Bryn Mawr"	"09/29/2009"	"W"	"4,638"
41380	"Bryn Mawr"	"03/22/2015"	"U"	"2,575"
41380	"Bryn Mawr"	"02/23/2008"	"A"	"2,991"
41380	"Bryn Mawr"	"11/29/2011"	"W"	"5,179"
41380	"Bryn Mawr"	"06/06/2011"	"W"	"4,871"
41380	"Bryn Mawr"	"05/29/2010"	"A"	"3,528"
41380	"Bryn Mawr"	"04/08/2010"	"W"	"4,751"
41380	"Bryn Mawr"	"03/05/2012"	"W"	"4,550"
41380	"Bryn Mawr"	"06/06/2005"	"W"	"4,213"
41380	"Bryn Mawr"	"06/21/2005"	"W"	"4,111"
41380	"Bryn Mawr"	"09/29/2016"	"W"	"4,931"
41380	"Bryn Mawr"	"10/12/2002"	"A"	"3,086"
41380	"Bryn Mawr"	"03/27/2005"	"U"	"1,710"
41380	"Bryn Mawr"	"09/05/2014"	"W"	"5,148"
41380	"Bryn Mawr"	"02/05/2012"	"U"	"2,548"
41380	"Bryn Mawr"	"04/22/2006"	"A"	"3,182"
41380	"Bryn Mawr"	"10/05/2014"	"U"	"2,697"
41380	"Bryn Mawr"	"10/21/2003"	"W"	"4,570"
41380	"Bryn Mawr"	"08/16/2017"	"W"	"4,674"
41380	"Bryn Mawr"	"08/01/2011"	"W"	"4,643"
41380	"Bryn Mawr"	"05/01/2011"	"U"	"2,658"
41380	"Bryn Mawr"	"07/13/2013"	"A"	"4,164"
41380	"Bryn Mawr"	"06/10/2012"	"U"	"3,333"
41380	"Bryn Mawr"	"03/05/2011"	"A"	"3,220"
41380	"Bryn Mawr"	"09/16/2014"	"W"	"5,309"
41380	"Bryn Mawr"	"07/17/2002"	"W"	"4,441"
41380	"Bryn Mawr"	"07/28/2013"	"U"	"2,906"
41380	"Bryn Mawr"	"03/06/2016"	"U"	"2,556"
41380	"Bryn Mawr"	"01/28/2002"	"W"	"4,455"
41380	"Bryn Mawr"	"11/28/2010"	"U"	"2,114"
41380	"Bryn Mawr"	"06/26/2013"	"W"	"4,895"
41380	"Bryn Mawr"	"02/17/2014"	"W"	"4,077"
41380	"Bryn Mawr"	"03/19/2017"	"U"	"2,450"
41380	"Bryn Mawr"	"05/15/2003"	"W"	"4,381"
41380	"Bryn Mawr"	"06/20/2013"	"W"	"5,122"
41380	"Bryn Mawr"	"12/13/2005"	"W"	"4,436"
41380	"Bryn Mawr"	"10/26/2006"	"W"	"4,774"
41380	"Bryn Mawr"	"03/01/2002"	"W"	"4,721"
41380	"Bryn Mawr"	"10/29/2012"	"W"	"5,827"
41380	"Bryn Mawr"	"07/05/2014"	"A"	"3,295"
41380	"Bryn Mawr"	"07/21/2010"	"W"	"4,768"
41380	"Bryn Mawr"	"03/17/2007"	"A"	"3,440"
41380	"Bryn Mawr"	"05/20/2007"	"U"	"2,016"
41380	"Bryn Mawr"	"12/05/2002"	"W"	"4,555"
41380	"Bryn Mawr"	"11/30/2001"	"W"	"4,847"
41380	"Bryn Mawr"	"05/18/2012"	"W"	"5,082"
41380	"Bryn Mawr"	"08/15/2005"	"W"	"3,737"
41380	"Bryn Mawr"	"12/25/2014"	"U"	"1,400"
41380	"Bryn Mawr"	"02/11/2015"	"W"	"5,096"
41380	"Bryn Mawr"	"12/23/2015"	"W"	"3,828"
41380	"Bryn Mawr"	"10/30/2005"	"U"	"2,206"
41380	"Bryn Mawr"	"08/04/2013"	"U"	"3,424"
41380	"Bryn Mawr"	"10/24/2002"	"W"	"4,783"
41380	"Bryn Mawr"	"09/23/2009"	"W"	"4,789"
41380	"Bryn Mawr"	"10/20/2008"	"W"	"4,374"
41380	"Bryn Mawr"	"09/30/2010"	"W"	"5,054"
41380	"Bryn Mawr"	"02/04/2011"	"W"	"5,672"
41380	"Bryn Mawr"	"02/14/2012"	"W"	"5,241"
41380	"Bryn Mawr"	"02/10/2013"	"U"	"2,320"
41380	"Bryn Mawr"	"10/06/2009"	"W"	"4,671"
41380	"Bryn Mawr"	"03/24/2001"	"A"	"2,805"
41380	"Bryn Mawr"	"12/09/2010"	"W"	"4,769"
41380	"Bryn Mawr"	"02/17/2007"	"A"	"2,867"
41380	"Bryn Mawr"	"05/31/2011"	"W"	"4,827"
41380	"Bryn Mawr"	"07/28/2016"	"W"	"5,095"
41380	"Bryn Mawr"	"06/04/2008"	"W"	"4,508"
41380	"Bryn Mawr"	"11/17/2014"	"W"	"4,712"
41380	"Bryn Mawr"	"04/27/2001"	"W"	"4,627"
41380	"Bryn Mawr"	"01/07/2013"	"W"	"4,385"
41380	"Bryn Mawr"	"06/30/2007"	"A"	"3,153"
41380	"Bryn Mawr"	"11/14/2007"	"W"	"4,202"
41380	"Bryn Mawr"	"04/18/2016"	"W"	"4,763"
41380	"Bryn Mawr"	"02/02/2001"	"W"	"4,536"
41380	"Bryn Mawr"	"09/14/2003"	"U"	"2,168"
41380	"Bryn Mawr"	"12/07/2008"	"U"	"2,143"
41380	"Bryn Mawr"	"04/24/2012"	"W"	"5,090"
41380	"Bryn Mawr"	"03/09/2001"	"W"	"4,606"
41380	"Bryn Mawr"	"01/20/2006"	"W"	"4,566"
41380	"Bryn Mawr"	"02/17/2011"	"W"	"5,010"
41380	"Bryn Mawr"	"08/25/2002"	"U"	"2,305"
41380	"Bryn Mawr"	"07/28/2004"	"W"	"4,011"
41380	"Bryn Mawr"	"08/15/2007"	"W"	"3,981"
41380	"Bryn Mawr"	"11/14/2003"	"W"	"4,451"
41380	"Bryn Mawr"	"04/04/2002"	"W"	"4,440"
41380	"Bryn Mawr"	"11/26/2004"	"W"	"2,709"
41380	"Bryn Mawr"	"06/16/2017"	"W"	"4,831"
41380	"Bryn Mawr"	"03/08/2008"	"A"	"2,736"
41380	"Bryn Mawr"	"12/19/2013"	"W"	"4,924"
41380	"Bryn Mawr"	"03/18/2004"	"W"	"4,452"
41380	"Bryn Mawr"	"01/27/2003"	"W"	"4,210"
41380	"Bryn Mawr"	"04/30/2005"	"A"	"2,577"
41380	"Bryn Mawr"	"12/03/2005"	"A"	"3,156"
41380	"Bryn Mawr"	"10/30/2011"	"U"	"2,670"
41380	"Bryn Mawr"	"01/01/2010"	"U"	"1,785"
41380	"Bryn Mawr"	"03/21/2001"	"W"	"4,628"
41380	"Bryn Mawr"	"08/08/2010"	"U"	"3,136"
41380	"Bryn Mawr"	"10/14/2004"	"W"	"4,445"
41380	"Bryn Mawr"	"11/03/2003"	"W"	"4,389"
41380	"Bryn Mawr"	"01/18/2017"	"W"	"4,627"
41380	"Bryn Mawr"	"02/02/2009"	"W"	"4,449"
41380	"Bryn Mawr"	"02/13/2009"	"W"	"4,676"
41380	"Bryn Mawr"	"01/05/2014"	"U"	"2,091"
41380	"Bryn Mawr"	"08/06/2011"	"A"	"3,785"
41380	"Bryn Mawr"	"06/26/2005"	"U"	"3,362"
41380	"Bryn Mawr"	"09/30/2009"	"W"	"4,710"
41380	"Bryn Mawr"	"01/23/2017"	"W"	"4,519"
41380	"Bryn Mawr"	"01/02/2001"	"W"	"3,983"
41380	"Bryn Mawr"	"02/13/2013"	"W"	"5,148"
41380	"Bryn Mawr"	"01/23/2011"	"U"	"2,248"
41380	"Bryn Mawr"	"12/16/2016"	"W"	"4,675"
41380	"Bryn Mawr"	"09/08/2009"	"W"	"4,790"
41380	"Bryn Mawr"	"01/29/2015"	"W"	"4,991"
41380	"Bryn Mawr"	"03/06/2014"	"W"	"5,219"
41380	"Bryn Mawr"	"06/22/2001"	"W"	"4,503"
41380	"Bryn Mawr"	"11/17/2006"	"W"	"4,950"
41380	"Bryn Mawr"	"01/05/2015"	"W"	"4,216"
41380	"Bryn Mawr"	"06/22/2010"	"W"	"4,459"
41380	"Bryn Mawr"	"03/02/2002"	"A"	"2,783"
41380	"Bryn Mawr"	"05/01/2009"	"W"	"4,788"
41380	"Bryn Mawr"	"07/18/2016"	"W"	"4,840"
41380	"Bryn Mawr"	"04/08/2011"	"W"	"5,074"
41380	"Bryn Mawr"	"02/10/2005"	"W"	"4,210"
41380	"Bryn Mawr"	"05/30/2014"	"W"	"5,331"
41380	"Bryn Mawr"	"10/23/2012"	"W"	"6,071"
41380	"Bryn Mawr"	"05/02/2002"	"W"	"4,649"
41380	"Bryn Mawr"	"09/05/2003"	"W"	"4,701"
41380	"Bryn Mawr"	"04/08/2015"	"W"	"4,716"
41380	"Bryn Mawr"	"07/03/2007"	"W"	"5,030"
41380	"Bryn Mawr"	"12/30/2009"	"W"	"3,601"
41380	"Bryn Mawr"	"06/10/2002"	"W"	"4,385"
41380	"Bryn Mawr"	"06/13/2010"	"U"	"2,730"
41380	"Bryn Mawr"	"11/19/2016"	"A"	"3,659"
41380	"Bryn Mawr"	"05/15/2017"	"W"	"4,362"
41380	"Bryn Mawr"	"05/15/2004"	"A"	"2,848"
41380	"Bryn Mawr"	"12/08/2010"	"W"	"4,823"
41380	"Bryn Mawr"	"03/19/2003"	"W"	"4,394"
41380	"Bryn Mawr"	"04/04/2010"	"U"	"2,029"
41380	"Bryn Mawr"	"12/14/2011"	"W"	"4,917"
41380	"Bryn Mawr"	"06/22/2008"	"U"	"2,328"
41380	"Bryn Mawr"	"05/29/2013"	"W"	"4,901"
41380	"Bryn Mawr"	"08/21/2012"	"W"	"5,457"
41380	"Bryn Mawr"	"05/12/2013"	"U"	"2,442"
41380	"Bryn Mawr"	"07/03/2009"	"U"	"4,290"
41380	"Bryn Mawr"	"03/08/2002"	"W"	"4,666"
41380	"Bryn Mawr"	"04/25/2003"	"W"	"4,454"
41380	"Bryn Mawr"	"11/20/2008"	"W"	"4,556"
41380	"Bryn Mawr"	"05/05/2016"	"W"	"5,209"
41380	"Bryn Mawr"	"12/25/2012"	"U"	"1,309"
41380	"Bryn Mawr"	"09/13/2014"	"A"	"3,821"
41380	"Bryn Mawr"	"05/03/2001"	"W"	"4,703"
41380	"Bryn Mawr"	"09/04/2004"	"A"	"2,936"
41380	"Bryn Mawr"	"04/09/2011"	"A"	"3,531"
41380	"Bryn Mawr"	"10/26/2008"	"U"	"2,245"
41380	"Bryn Mawr"	"08/06/2003"	"W"	"4,142"
41380	"Bryn Mawr"	"11/12/2001"	"W"	"4,230"
41380	"Bryn Mawr"	"02/03/2011"	"W"	"5,088"
41380	"Bryn Mawr"	"05/02/2003"	"W"	"4,708"
41380	"Bryn Mawr"	"05/05/2006"	"W"	"4,751"
41380	"Bryn Mawr"	"11/23/2007"	"W"	"2,567"
41380	"Bryn Mawr"	"09/01/2004"	"W"	"4,134"
41380	"Bryn Mawr"	"07/28/2008"	"W"	"4,082"
41380	"Bryn Mawr"	"09/08/2014"	"W"	"5,022"
41380	"Bryn Mawr"	"12/13/2006"	"W"	"4,771"
41380	"Bryn Mawr"	"10/03/2009"	"A"	"3,440"
41380	"Bryn Mawr"	"08/26/2008"	"W"	"4,345"
41380	"Bryn Mawr"	"11/15/2003"	"A"	"3,010"
41380	"Bryn Mawr"	"01/10/2013"	"W"	"4,659"
41380	"Bryn Mawr"	"10/09/2005"	"U"	"2,641"
41380	"Bryn Mawr"	"01/10/2009"	"A"	"2,943"
41380	"Bryn Mawr"	"01/19/2015"	"W"	"3,448"
41380	"Bryn Mawr"	"10/20/2015"	"W"	"5,554"
41380	"Bryn Mawr"	"10/02/2004"	"A"	"2,923"
41380	"Bryn Mawr"	"12/02/2006"	"A"	"3,134"
41380	"Bryn Mawr"	"06/30/2012"	"A"	"3,868"
41380	"Bryn Mawr"	"03/04/2014"	"W"	"5,108"
41380	"Bryn Mawr"	"04/29/2013"	"W"	"4,768"
41380	"Bryn Mawr"	"05/21/2009"	"W"	"4,689"
41380	"Bryn Mawr"	"02/25/2008"	"W"	"4,412"
41380	"Bryn Mawr"	"12/14/2005"	"W"	"4,546"
41380	"Bryn Mawr"	"11/25/2013"	"W"	"4,836"
41380	"Bryn Mawr"	"09/09/2008"	"W"	"4,689"
41380	"Bryn Mawr"	"01/01/2009"	"U"	"1,936"
41380	"Bryn Mawr"	"06/05/2007"	"W"	"4,358"
41380	"Bryn Mawr"	"01/09/2014"	"W"	"4,852"
41380	"Bryn Mawr"	"07/23/2017"	"U"	"2,853"
41380	"Bryn Mawr"	"08/10/2004"	"W"	"3,919"
41380	"Bryn Mawr"	"12/14/2004"	"W"	"4,128"
41380	"Bryn Mawr"	"10/16/2011"	"U"	"2,681"
41380	"Bryn Mawr"	"02/19/2003"	"W"	"4,474"
41380	"Bryn Mawr"	"09/16/2007"	"U"	"1,997"
41380	"Bryn Mawr"	"02/15/2013"	"W"	"5,029"
41380	"Bryn Mawr"	"01/19/2008"	"A"	"2,171"
41380	"Bryn Mawr"	"12/07/2016"	"W"	"4,694"
41380	"Bryn Mawr"	"04/30/2009"	"W"	"4,676"
41380	"Bryn Mawr"	"11/25/2014"	"W"	"5,121"
41380	"Bryn Mawr"	"10/05/2004"	"W"	"4,467"
41380	"Bryn Mawr"	"04/16/2007"	"W"	"4,246"
41380	"Bryn Mawr"	"08/14/2011"	"U"	"3,052"
41380	"Bryn Mawr"	"07/10/2001"	"W"	"4,318"
41380	"Bryn Mawr"	"06/29/2013"	"A"	"3,823"
41380	"Bryn Mawr"	"02/27/2011"	"U"	"2,383"
41380	"Bryn Mawr"	"07/05/2011"	"W"	"4,678"
41380	"Bryn Mawr"	"08/11/2008"	"W"	"3,915"
41380	"Bryn Mawr"	"08/29/2007"	"W"	"4,297"
41380	"Bryn Mawr"	"07/09/2009"	"W"	"4,517"
41380	"Bryn Mawr"	"11/16/2014"	"U"	"2,399"
41380	"Bryn Mawr"	"05/09/2017"	"W"	"4,716"
41380	"Bryn Mawr"	"07/11/2006"	"W"	"4,381"
41380	"Bryn Mawr"	"09/15/2001"	"A"	"2,919"
41380	"Bryn Mawr"	"07/31/2011"	"U"	"2,963"
41380	"Bryn Mawr"	"11/27/2001"	"W"	"4,539"
41380	"Bryn Mawr"	"07/17/2009"	"W"	"4,545"
41380	"Bryn Mawr"	"04/07/2003"	"W"	"4,207"
41380	"Bryn Mawr"	"09/30/2008"	"W"	"4,423"
41380	"Bryn Mawr"	"06/05/2010"	"A"	"3,290"
41380	"Bryn Mawr"	"03/21/2008"	"W"	"3,749"
41380	"Bryn Mawr"	"02/20/2015"	"W"	"4,679"
41380	"Bryn Mawr"	"12/30/2012"	"U"	"2,310"
41380	"Bryn Mawr"	"02/01/2003"	"A"	"2,764"
41380	"Bryn Mawr"	"09/21/2007"	"W"	"4,804"
41380	"Bryn Mawr"	"03/04/2015"	"W"	"4,969"
41380	"Bryn Mawr"	"01/20/2010"	"W"	"4,731"
41380	"Bryn Mawr"	"05/20/2017"	"A"	"3,028"
41380	"Bryn Mawr"	"04/11/2009"	"A"	"2,861"
41380	"Bryn Mawr"	"12/25/2010"	"U"	"1,234"
41380	"Bryn Mawr"	"01/21/2002"	"W"	"3,271"
41380	"Bryn Mawr"	"02/03/2017"	"W"	"4,587"
41380	"Bryn Mawr"	"10/04/2009"	"U"	"2,545"
41380	"Bryn Mawr"	"03/13/2013"	"W"	"5,104"
41380	"Bryn Mawr"	"08/06/2008"	"W"	"4,196"
41380	"Bryn Mawr"	"06/08/2013"	"A"	"4,115"
41380	"Bryn Mawr"	"06/09/2006"	"W"	"4,624"
41380	"Bryn Mawr"	"12/18/2010"	"A"	"3,124"
41380	"Bryn Mawr"	"05/06/2001"	"U"	"2,213"
41380	"Bryn Mawr"	"04/01/2013"	"W"	"4,695"
41380	"Bryn Mawr"	"09/19/2003"	"W"	"4,600"
41380	"Bryn Mawr"	"11/02/2012"	"W"	"6,322"
41380	"Bryn Mawr"	"07/01/2011"	"W"	"4,857"
41380	"Bryn Mawr"	"10/17/2007"	"W"	"4,465"
41380	"Bryn Mawr"	"07/07/2005"	"W"	"4,150"
41380	"Bryn Mawr"	"01/24/2016"	"U"	"2,443"
41380	"Bryn Mawr"	"07/19/2016"	"W"	"4,936"
41380	"Bryn Mawr"	"10/20/2007"	"A"	"3,188"
41380	"Bryn Mawr"	"08/12/2012"	"U"	"3,345"
41380	"Bryn Mawr"	"05/30/2016"	"U"	"3,080"
41380	"Bryn Mawr"	"08/14/2013"	"W"	"4,969"
41380	"Bryn Mawr"	"04/09/2009"	"W"	"4,294"
