ï..station_id	stationname	date	daytype	rides
40370	Washington/Dearborn	05/21/2019	W	14,097
40370	Washington/Dearborn	05/22/2019	W	12,726
40370	Washington/Dearborn	05/23/2019	W	14,584
40370	Washington/Dearborn	05/24/2019	W	12,976
40370	Washington/Dearborn	05/25/2019	A	6,728
40370	Washington/Dearborn	05/26/2019	U	5,611
40370	Washington/Dearborn	05/27/2019	U	4,490
40370	Washington/Dearborn	05/28/2019	W	13,829
40370	Washington/Dearborn	05/29/2019	W	13,982
40370	Washington/Dearborn	05/30/2019	W	14,301
40370	Washington/Dearborn	05/31/2019	W	14,792
40370	Washington/Dearborn	06/01/2019	A	6,246
40370	Washington/Dearborn	06/02/2019	U	5,464
40370	Washington/Dearborn	06/03/2019	W	13,961
40370	Washington/Dearborn	06/04/2019	W	14,499
40370	Washington/Dearborn	06/05/2019	W	14,963
40370	Washington/Dearborn	06/06/2019	W	14,994
40370	Washington/Dearborn	06/07/2019	W	15,211
40370	Washington/Dearborn	06/08/2019	A	7,349
40370	Washington/Dearborn	06/09/2019	U	5,793
40370	Washington/Dearborn	06/10/2019	W	14,305
40370	Washington/Dearborn	06/11/2019	W	14,981
40370	Washington/Dearborn	06/12/2019	W	14,405
40370	Washington/Dearborn	06/13/2019	W	15,091
40370	Washington/Dearborn	06/14/2019	W	14,673
40370	Washington/Dearborn	06/15/2019	A	7,071
40370	Washington/Dearborn	06/16/2019	U	6,266
40370	Washington/Dearborn	06/17/2019	W	14,703
40370	Washington/Dearborn	06/18/2019	W	15,226
40370	Washington/Dearborn	06/19/2019	W	14,737
40370	Washington/Dearborn	06/20/2019	W	15,756
40370	Washington/Dearborn	06/21/2019	W	14,585
40370	Washington/Dearborn	06/22/2019	A	7,756
40370	Washington/Dearborn	06/23/2019	U	5,588
40370	Washington/Dearborn	06/24/2019	W	14,578
40370	Washington/Dearborn	06/25/2019	W	15,416
40370	Washington/Dearborn	06/26/2019	W	15,319
40370	Washington/Dearborn	06/27/2019	W	15,442
40370	Washington/Dearborn	06/28/2019	W	14,653
40370	Washington/Dearborn	06/29/2019	A	6,941
40370	Washington/Dearborn	06/30/2019	U	7,021
40370	Washington/Dearborn	07/01/2019	W	14,792
40370	Washington/Dearborn	07/02/2019	W	14,047
40370	Washington/Dearborn	07/03/2019	W	13,739
40370	Washington/Dearborn	07/04/2019	U	6,368
40370	Washington/Dearborn	07/05/2019	W	9,061
40370	Washington/Dearborn	07/06/2019	A	6,604
40370	Washington/Dearborn	07/07/2019	U	5,196
40370	Washington/Dearborn	07/08/2019	W	14,348
40370	Washington/Dearborn	07/09/2019	W	15,719
40370	Washington/Dearborn	07/10/2019	W	14,783
40370	Washington/Dearborn	07/11/2019	W	15,633
40370	Washington/Dearborn	07/12/2019	W	15,146
40370	Washington/Dearborn	07/13/2019	A	8,539
40370	Washington/Dearborn	07/14/2019	U	6,258
40370	Washington/Dearborn	07/15/2019	W	14,704
40370	Washington/Dearborn	07/16/2019	W	15,031
40370	Washington/Dearborn	07/17/2019	W	14,987
40370	Washington/Dearborn	07/18/2019	W	14,757
40370	Washington/Dearborn	07/19/2019	W	13,911
40370	Washington/Dearborn	07/20/2019	A	6,453
40370	Washington/Dearborn	07/21/2019	U	5,294
40370	Washington/Dearborn	07/22/2019	W	14,725
40370	Washington/Dearborn	07/23/2019	W	15,037
40370	Washington/Dearborn	07/24/2019	W	15,170
40370	Washington/Dearborn	07/25/2019	W	15,297
40370	Washington/Dearborn	07/26/2019	W	14,448
40370	Washington/Dearborn	07/27/2019	A	7,385
40370	Washington/Dearborn	07/28/2019	U	5,474
40370	Washington/Dearborn	07/29/2019	W	13,181
40370	Washington/Dearborn	07/30/2019	W	14,596
40370	Washington/Dearborn	07/31/2019	W	15,083
40370	Washington/Dearborn	08/01/2019	W	14,956
40370	Washington/Dearborn	08/02/2019	W	14,454
40370	Washington/Dearborn	08/03/2019	A	7,704
40370	Washington/Dearborn	08/04/2019	U	6,335
40370	Washington/Dearborn	08/05/2019	W	15,054
40370	Washington/Dearborn	08/06/2019	W	14,668
40370	Washington/Dearborn	08/07/2019	W	14,685
40370	Washington/Dearborn	08/08/2019	W	14,352
40370	Washington/Dearborn	08/09/2019	W	14,107
40370	Washington/Dearborn	08/10/2019	A	6,865
40370	Washington/Dearborn	08/11/2019	U	5,407
40370	Washington/Dearborn	08/12/2019	W	14,260
40370	Washington/Dearborn	08/13/2019	W	14,247
40370	Washington/Dearborn	08/14/2019	W	14,027
40370	Washington/Dearborn	08/15/2019	W	14,348
40370	Washington/Dearborn	08/16/2019	W	13,460
40370	Washington/Dearborn	08/17/2019	A	6,348
40370	Washington/Dearborn	08/18/2019	U	4,775
40370	Washington/Dearborn	08/19/2019	W	13,876
40370	Washington/Dearborn	08/20/2019	W	13,618
40370	Washington/Dearborn	08/21/2019	W	13,907
40370	Washington/Dearborn	08/22/2019	W	14,361
40370	Washington/Dearborn	08/23/2019	W	13,710
40370	Washington/Dearborn	08/24/2019	A	7,301
40370	Washington/Dearborn	08/25/2019	U	5,566
40370	Washington/Dearborn	08/26/2019	W	14,098
40370	Washington/Dearborn	08/27/2019	W	15,043
40370	Washington/Dearborn	08/28/2019	W	14,235
40370	Washington/Dearborn	08/29/2019	W	14,688
40370	Washington/Dearborn	08/30/2019	W	13,624
40370	Washington/Dearborn	08/31/2019	A	7,531
40370	Washington/Dearborn	09/01/2019	U	6,331
40370	Washington/Dearborn	09/02/2019	U	5,503
40370	Washington/Dearborn	09/03/2019	W	13,882
40370	Washington/Dearborn	09/04/2019	W	14,653
40370	Washington/Dearborn	09/05/2019	W	14,512
40370	Washington/Dearborn	09/06/2019	W	13,840
40370	Washington/Dearborn	09/07/2019	A	6,667
40370	Washington/Dearborn	09/08/2019	U	4,917
40370	Washington/Dearborn	09/09/2019	W	14,327
40370	Washington/Dearborn	09/10/2019	W	14,625
40370	Washington/Dearborn	09/11/2019	W	14,634
40370	Washington/Dearborn	09/12/2019	W	14,906
40370	Washington/Dearborn	09/13/2019	W	14,343
40370	Washington/Dearborn	09/14/2019	A	7,058
40370	Washington/Dearborn	09/15/2019	U	4,892
40370	Washington/Dearborn	09/16/2019	W	14,831
40370	Washington/Dearborn	09/17/2019	W	14,487
40370	Washington/Dearborn	09/18/2019	W	15,100
40370	Washington/Dearborn	09/19/2019	W	14,964
40370	Washington/Dearborn	09/20/2019	W	14,356
40370	Washington/Dearborn	09/21/2019	A	6,696
40370	Washington/Dearborn	09/22/2019	U	4,805
40370	Washington/Dearborn	09/23/2019	W	14,276
40370	Washington/Dearborn	09/24/2019	W	14,244
40370	Washington/Dearborn	09/25/2019	W	13,639
40370	Washington/Dearborn	09/26/2019	W	14,575
40370	Washington/Dearborn	09/27/2019	W	13,122
40370	Washington/Dearborn	09/28/2019	A	6,992
40370	Washington/Dearborn	09/29/2019	U	4,895
40370	Washington/Dearborn	09/30/2019	W	13,863
40370	Washington/Dearborn	10/01/2019	W	14,059
40370	Washington/Dearborn	10/02/2019	W	14,238
40370	Washington/Dearborn	10/03/2019	W	14,179
40370	Washington/Dearborn	10/04/2019	W	14,114
40370	Washington/Dearborn	10/05/2019	A	6,338
40370	Washington/Dearborn	10/06/2019	U	5,095
40370	Washington/Dearborn	10/07/2019	W	14,270
40370	Washington/Dearborn	10/08/2019	W	14,121
40370	Washington/Dearborn	10/09/2019	W	14,171
40370	Washington/Dearborn	10/10/2019	W	15,195
40370	Washington/Dearborn	10/11/2019	W	14,635
40370	Washington/Dearborn	10/12/2019	A	7,925
40370	Washington/Dearborn	10/13/2019	U	8,343
40370	Washington/Dearborn	10/14/2019	W	14,360
40370	Washington/Dearborn	10/15/2019	W	15,541
40370	Washington/Dearborn	10/16/2019	W	14,820
40370	Washington/Dearborn	10/17/2019	W	15,583
40370	Washington/Dearborn	10/18/2019	W	15,559
40370	Washington/Dearborn	10/19/2019	A	8,138
40370	Washington/Dearborn	10/20/2019	U	5,801
40370	Washington/Dearborn	10/21/2019	W	14,525
40370	Washington/Dearborn	10/22/2019	W	14,677
40370	Washington/Dearborn	10/23/2019	W	16,830
40370	Washington/Dearborn	10/24/2019	W	15,292
40370	Washington/Dearborn	10/25/2019	W	14,623
40370	Washington/Dearborn	10/26/2019	A	5,682
40370	Washington/Dearborn	10/27/2019	U	4,841
40370	Washington/Dearborn	10/28/2019	W	14,382
40370	Washington/Dearborn	10/29/2019	W	14,501
40370	Washington/Dearborn	10/30/2019	W	14,233
40370	Washington/Dearborn	10/31/2019	W	14,594
40370	Washington/Dearborn	11/01/2019	W	13,619
40370	Washington/Dearborn	11/02/2019	A	6,096
40370	Washington/Dearborn	11/03/2019	U	5,277
40370	Washington/Dearborn	11/04/2019	W	14,586
40370	Washington/Dearborn	11/05/2019	W	14,603
40370	Washington/Dearborn	11/06/2019	W	14,611
40370	Washington/Dearborn	11/07/2019	W	15,006
40370	Washington/Dearborn	11/08/2019	W	13,726
40370	Washington/Dearborn	11/09/2019	A	6,159
40370	Washington/Dearborn	11/10/2019	U	4,847
40370	Washington/Dearborn	11/11/2019	W	11,871
40370	Washington/Dearborn	11/12/2019	W	14,659
40370	Washington/Dearborn	11/13/2019	W	14,473
40370	Washington/Dearborn	11/14/2019	W	14,858
40370	Washington/Dearborn	11/15/2019	W	15,067
40370	Washington/Dearborn	11/16/2019	A	7,436
40370	Washington/Dearborn	11/17/2019	U	5,323
40370	Washington/Dearborn	11/18/2019	W	14,955
40370	Washington/Dearborn	11/19/2019	W	14,924
40370	Washington/Dearborn	11/20/2019	W	14,839
40370	Washington/Dearborn	11/21/2019	W	14,854
40370	Washington/Dearborn	11/22/2019	W	18,147
40370	Washington/Dearborn	11/23/2019	A	9,240
40370	Washington/Dearborn	11/24/2019	U	6,271
40370	Washington/Dearborn	11/25/2019	W	15,445
40370	Washington/Dearborn	11/26/2019	W	15,301
40370	Washington/Dearborn	11/27/2019	W	12,473
40370	Washington/Dearborn	11/28/2019	U	3,815
40370	Washington/Dearborn	11/29/2019	W	8,595
40370	Washington/Dearborn	11/30/2019	A	5,810
40370	Washington/Dearborn	12/01/2019	U	4,453
40370	Washington/Dearborn	12/02/2019	W	14,591
40370	Washington/Dearborn	12/03/2019	W	14,968
40370	Washington/Dearborn	12/04/2019	W	15,108
40370	Washington/Dearborn	12/05/2019	W	15,286
40370	Washington/Dearborn	12/06/2019	W	15,197
40370	Washington/Dearborn	12/07/2019	A	7,980
40370	Washington/Dearborn	12/08/2019	U	5,895
40370	Washington/Dearborn	12/09/2019	W	14,293
40370	Washington/Dearborn	12/10/2019	W	14,580
40370	Washington/Dearborn	12/11/2019	W	14,286
40370	Washington/Dearborn	12/12/2019	W	15,054
40370	Washington/Dearborn	12/13/2019	W	15,160
40370	Washington/Dearborn	12/14/2019	A	8,566
40370	Washington/Dearborn	12/15/2019	U	5,739
40370	Washington/Dearborn	12/16/2019	W	14,216
40370	Washington/Dearborn	12/17/2019	W	14,869
40370	Washington/Dearborn	12/18/2019	W	14,130
40370	Washington/Dearborn	12/19/2019	W	14,445
40370	Washington/Dearborn	12/20/2019	W	14,163
40370	Washington/Dearborn	12/21/2019	A	7,509
40370	Washington/Dearborn	12/22/2019	U	6,622
40370	Washington/Dearborn	12/23/2019	W	12,820
40370	Washington/Dearborn	12/24/2019	W	6,714
40370	Washington/Dearborn	12/25/2019	U	2,509
40370	Washington/Dearborn	12/26/2019	W	8,328
40370	Washington/Dearborn	12/27/2019	W	8,895
40370	Washington/Dearborn	12/28/2019	A	5,062
40370	Washington/Dearborn	12/29/2019	U	4,313
40370	Washington/Dearborn	12/30/2019	W	10,279
40370	Washington/Dearborn	12/31/2019	W	7,704
40370	Washington/Dearborn	01/01/2020	U	3,788
40370	Washington/Dearborn	01/02/2020	W	11,656
40370	Washington/Dearborn	01/03/2020	W	11,422
40370	Washington/Dearborn	01/04/2020	A	4,705
40370	Washington/Dearborn	01/05/2020	U	3,461
40370	Washington/Dearborn	01/06/2020	W	13,117
40370	Washington/Dearborn	01/07/2020	W	13,129
40370	Washington/Dearborn	01/08/2020	W	13,090
40370	Washington/Dearborn	01/09/2020	W	13,027
40370	Washington/Dearborn	01/10/2020	W	12,596
40370	Washington/Dearborn	01/11/2020	A	4,088
40370	Washington/Dearborn	01/12/2020	U	3,566
40370	Washington/Dearborn	01/13/2020	W	13,790
40370	Washington/Dearborn	01/14/2020	W	13,815
40370	Washington/Dearborn	01/15/2020	W	14,076
40370	Washington/Dearborn	01/16/2020	W	14,188
40370	Washington/Dearborn	01/17/2020	W	13,892
40370	Washington/Dearborn	01/18/2020	A	4,753
40370	Washington/Dearborn	01/19/2020	U	3,177
40370	Washington/Dearborn	01/20/2020	W	7,391
40370	Washington/Dearborn	01/21/2020	W	14,095
40370	Washington/Dearborn	01/22/2020	W	13,940
40370	Washington/Dearborn	01/23/2020	W	14,148
40370	Washington/Dearborn	01/24/2020	W	13,399
40370	Washington/Dearborn	01/25/2020	A	4,830
40370	Washington/Dearborn	01/26/2020	U	3,627
40370	Washington/Dearborn	01/27/2020	W	13,020
40370	Washington/Dearborn	01/28/2020	W	13,583
40370	Washington/Dearborn	01/29/2020	W	13,658
40370	Washington/Dearborn	01/30/2020	W	13,627
40370	Washington/Dearborn	01/31/2020	W	13,074
40370	Washington/Dearborn	02/01/2020	A	4,842
40370	Washington/Dearborn	02/02/2020	U	3,734
40370	Washington/Dearborn	02/03/2020	W	13,361
40370	Washington/Dearborn	02/04/2020	W	13,517
40370	Washington/Dearborn	02/05/2020	W	13,416
40370	Washington/Dearborn	02/06/2020	W	13,565
40370	Washington/Dearborn	02/07/2020	W	12,814
40370	Washington/Dearborn	02/08/2020	A	4,973
40370	Washington/Dearborn	02/09/2020	U	3,279
40370	Washington/Dearborn	02/10/2020	W	13,630
40370	Washington/Dearborn	02/11/2020	W	13,917
40370	Washington/Dearborn	02/12/2020	W	12,972
40370	Washington/Dearborn	02/13/2020	W	13,532
40370	Washington/Dearborn	02/14/2020	W	12,922
40370	Washington/Dearborn	02/15/2020	A	5,430
40370	Washington/Dearborn	02/16/2020	U	4,290
40370	Washington/Dearborn	02/17/2020	W	9,930
40370	Washington/Dearborn	02/18/2020	W	12,300
40370	Washington/Dearborn	02/19/2020	W	13,950
40370	Washington/Dearborn	02/20/2020	W	14,253
40370	Washington/Dearborn	02/21/2020	W	13,615
40370	Washington/Dearborn	02/22/2020	A	5,652
40370	Washington/Dearborn	02/23/2020	U	4,186
40370	Washington/Dearborn	02/24/2020	W	12,236
40370	Washington/Dearborn	02/25/2020	W	13,768
40370	Washington/Dearborn	02/26/2020	W	13,552
40370	Washington/Dearborn	02/27/2020	W	13,650
40370	Washington/Dearborn	02/28/2020	W	13,134
40370	Washington/Dearborn	02/29/2020	A	5,963
40370	Washington/Dearborn	03/01/2020	U	4,354
40370	Washington/Dearborn	03/02/2020	W	12,481
40370	Washington/Dearborn	03/03/2020	W	13,561
40370	Washington/Dearborn	03/04/2020	W	13,519
40370	Washington/Dearborn	03/05/2020	W	13,535
40370	Washington/Dearborn	03/06/2020	W	12,973
40370	Washington/Dearborn	03/07/2020	A	6,085
40370	Washington/Dearborn	03/08/2020	U	4,405
40370	Washington/Dearborn	03/09/2020	W	12,988
40370	Washington/Dearborn	03/10/2020	W	13,133
40370	Washington/Dearborn	03/11/2020	W	12,619
40370	Washington/Dearborn	03/12/2020	W	10,888
40370	Washington/Dearborn	03/13/2020	W	8,576
40370	Washington/Dearborn	03/14/2020	A	3,093
40370	Washington/Dearborn	03/15/2020	U	2,149
40370	Washington/Dearborn	03/16/2020	W	4,752
40370	Washington/Dearborn	03/17/2020	W	3,112
40370	Washington/Dearborn	03/18/2020	W	2,422
40370	Washington/Dearborn	03/19/2020	W	1,970
40370	Washington/Dearborn	03/20/2020	W	1,772
40370	Washington/Dearborn	03/21/2020	A	839
40370	Washington/Dearborn	03/22/2020	U	513
40370	Washington/Dearborn	03/23/2020	W	1,027
40370	Washington/Dearborn	03/24/2020	W	1,036
40370	Washington/Dearborn	03/25/2020	W	1,048
40370	Washington/Dearborn	03/26/2020	W	1,039
40370	Washington/Dearborn	03/27/2020	W	985
40370	Washington/Dearborn	03/28/2020	A	555
40370	Washington/Dearborn	03/29/2020	U	500
40370	Washington/Dearborn	03/30/2020	W	960
40370	Washington/Dearborn	03/31/2020	W	860
40370	Washington/Dearborn	04/01/2020	W	846
40370	Washington/Dearborn	04/02/2020	W	860
40370	Washington/Dearborn	04/03/2020	W	848
40370	Washington/Dearborn	04/04/2020	A	487
40370	Washington/Dearborn	04/05/2020	U	374
40370	Washington/Dearborn	04/06/2020	W	773
40370	Washington/Dearborn	04/07/2020	W	703
40370	Washington/Dearborn	04/08/2020	W	739
40370	Washington/Dearborn	04/09/2020	W	779
40370	Washington/Dearborn	04/10/2020	W	755
40370	Washington/Dearborn	04/11/2020	A	444
40370	Washington/Dearborn	04/12/2020	U	342
40370	Washington/Dearborn	04/13/2020	W	734
40370	Washington/Dearborn	04/14/2020	W	725
40370	Washington/Dearborn	04/15/2020	W	716
40370	Washington/Dearborn	04/16/2020	W	740
40370	Washington/Dearborn	04/17/2020	W	728
40370	Washington/Dearborn	04/18/2020	A	458
40370	Washington/Dearborn	04/19/2020	U	342
40370	Washington/Dearborn	04/20/2020	W	698
40370	Washington/Dearborn	04/21/2020	W	725
40370	Washington/Dearborn	04/22/2020	W	723
40370	Washington/Dearborn	04/23/2020	W	730
40370	Washington/Dearborn	04/24/2020	W	667
40370	Washington/Dearborn	04/25/2020	A	454
40370	Washington/Dearborn	04/26/2020	U	349
40370	Washington/Dearborn	04/27/2020	W	626
40370	Washington/Dearborn	04/28/2020	W	681
40370	Washington/Dearborn	04/29/2020	W	679
40370	Washington/Dearborn	04/30/2020	W	690
40370	Washington/Dearborn	05/01/2020	W	743
40370	Washington/Dearborn	05/02/2020	A	348
40370	Washington/Dearborn	05/03/2020	U	293
40370	Washington/Dearborn	05/04/2020	W	725
40370	Washington/Dearborn	05/05/2020	W	739
40370	Washington/Dearborn	05/06/2020	W	720
40370	Washington/Dearborn	05/07/2020	W	785
40370	Washington/Dearborn	05/08/2020	W	757
40370	Washington/Dearborn	05/09/2020	A	410
40370	Washington/Dearborn	05/10/2020	U	297
40370	Washington/Dearborn	05/11/2020	W	764
40370	Washington/Dearborn	05/12/2020	W	773
40370	Washington/Dearborn	05/13/2020	W	769
40370	Washington/Dearborn	05/14/2020	W	708
40370	Washington/Dearborn	05/15/2020	W	712
40370	Washington/Dearborn	05/16/2020	A	431
40370	Washington/Dearborn	05/17/2020	U	296
40370	Washington/Dearborn	05/18/2020	W	755
40370	Washington/Dearborn	05/19/2020	W	708
40370	Washington/Dearborn	05/20/2020	W	771
40370	Washington/Dearborn	05/21/2020	W	814
40370	Washington/Dearborn	05/22/2020	W	754
40370	Washington/Dearborn	05/23/2020	A	466
40370	Washington/Dearborn	05/24/2020	U	431
40370	Washington/Dearborn	05/25/2020	U	449
40370	Washington/Dearborn	05/26/2020	W	798
40370	Washington/Dearborn	05/27/2020	W	835
40370	Washington/Dearborn	05/28/2020	W	806
40370	Washington/Dearborn	05/29/2020	W	884
40370	Washington/Dearborn	05/30/2020	A	454
40370	Washington/Dearborn	05/31/2020	U	21
40370	Washington/Dearborn	06/01/2020	W	15
40370	Washington/Dearborn	06/02/2020	W	0
40370	Washington/Dearborn	06/03/2020	W	808
40370	Washington/Dearborn	06/04/2020	W	1,187
40370	Washington/Dearborn	06/05/2020	W	1,339
40370	Washington/Dearborn	06/06/2020	A	66
40370	Washington/Dearborn	06/07/2020	U	343
40370	Washington/Dearborn	06/08/2020	W	1,177
40370	Washington/Dearborn	06/09/2020	W	1,177
40370	Washington/Dearborn	06/10/2020	W	1,249
40370	Washington/Dearborn	06/11/2020	W	1,249
40370	Washington/Dearborn	06/12/2020	W	1,377
40370	Washington/Dearborn	06/13/2020	A	759
40370	Washington/Dearborn	06/14/2020	U	639
40370	Washington/Dearborn	06/15/2020	W	1,369
40370	Washington/Dearborn	06/16/2020	W	1,366
40370	Washington/Dearborn	06/17/2020	W	1,503
40370	Washington/Dearborn	06/18/2020	W	1,438
40370	Washington/Dearborn	06/19/2020	W	1,578
40370	Washington/Dearborn	06/20/2020	A	874
40370	Washington/Dearborn	06/21/2020	U	688
40370	Washington/Dearborn	06/22/2020	W	1,412
40370	Washington/Dearborn	06/23/2020	W	1,589
40370	Washington/Dearborn	06/24/2020	W	1,701
40370	Washington/Dearborn	06/25/2020	W	1,679
40370	Washington/Dearborn	06/26/2020	W	1,613
40370	Washington/Dearborn	06/27/2020	A	1,092
40370	Washington/Dearborn	06/28/2020	U	916
40370	Washington/Dearborn	06/29/2020	W	1,676
40370	Washington/Dearborn	06/30/2020	W	1,727
40370	Washington/Dearborn	05/24/2008	A	2,894
40370	Washington/Dearborn	08/27/2005	A	4,259
40370	Washington/Dearborn	07/15/2009	W	7,474
40370	Washington/Dearborn	06/26/2016	U	6,364
40370	Washington/Dearborn	03/16/2015	W	11,982
40370	Washington/Dearborn	09/07/2008	U	1,895
40370	Washington/Dearborn	01/18/2015	U	2,771
40370	Washington/Dearborn	01/16/2008	W	7,127
40370	Washington/Dearborn	03/13/2016	U	3,899
40370	Washington/Dearborn	03/14/2011	W	8,427
40370	Washington/Dearborn	07/01/2016	W	12,169
40370	Washington/Dearborn	09/25/2015	W	12,687
40370	Washington/Dearborn	09/26/2012	W	9,519
40370	Washington/Dearborn	08/06/2002	W	9,590
40370	Washington/Dearborn	10/21/2008	W	8,105
40370	Washington/Dearborn	03/07/2009	A	1,981
40370	Washington/Dearborn	11/09/2003	U	1,897
40370	Washington/Dearborn	10/18/2002	W	9,937
40370	Washington/Dearborn	05/18/2003	U	1,666
40370	Washington/Dearborn	08/24/2005	W	10,352
40370	Washington/Dearborn	01/27/2013	U	1,870
40370	Washington/Dearborn	11/30/2012	W	11,219
40370	Washington/Dearborn	06/29/2008	U	2,301
40370	Washington/Dearborn	12/14/2004	W	10,413
40370	Washington/Dearborn	02/18/2014	W	11,564
40370	Washington/Dearborn	07/24/2016	U	4,724
40370	Washington/Dearborn	10/27/2010	W	8,667
40370	Washington/Dearborn	05/16/2011	W	8,795
40370	Washington/Dearborn	03/09/2005	W	10,190
40370	Washington/Dearborn	05/26/2009	W	6,753
40370	Washington/Dearborn	11/11/2002	W	6,799
40370	Washington/Dearborn	10/22/2017	U	4,326
40370	Washington/Dearborn	12/12/2010	U	2,102
40370	Washington/Dearborn	06/30/2011	W	9,615
40370	Washington/Dearborn	12/05/2002	W	9,887
40370	Washington/Dearborn	11/06/2010	A	3,902
40370	Washington/Dearborn	01/17/2007	W	7,864
40370	Washington/Dearborn	08/18/2015	W	11,665
40370	Washington/Dearborn	10/28/2009	W	7,284
40370	Washington/Dearborn	05/18/2012	W	6,753
40370	Washington/Dearborn	11/21/2012	W	10,306
40370	Washington/Dearborn	01/30/2008	W	6,450
40370	Washington/Dearborn	07/29/2002	W	9,394
40370	Washington/Dearborn	08/12/2011	W	8,985
40370	Washington/Dearborn	12/26/2004	U	2,019
40370	Washington/Dearborn	12/22/2007	A	3,879
40370	Washington/Dearborn	06/03/2001	U	1,663
