ï..station_id	stationname	date	daytype	rides	lat	long
40820	Rosemont	1/13/2016	W	5625	41.983507	-87.859388
40820	Rosemont	5/25/2010	W	4943	41.983507	-87.859388
40820	Rosemont	3/17/2010	W	4151	41.983507	-87.859388
40820	Rosemont	8/31/2017	W	7032	41.983507	-87.859388
40820	Rosemont	7/28/2005	W	6060	41.983507	-87.859388
40820	Rosemont	3/8/2001	W	5272	41.983507	-87.859388
40820	Rosemont	6/27/2016	W	6422	41.983507	-87.859388
40820	Rosemont	10/25/2005	W	5593	41.983507	-87.859388
40820	Rosemont	3/2/2006	W	4972	41.983507	-87.859388
40820	Rosemont	5/18/2016	W	6626	41.983507	-87.859388
40820	Rosemont	9/27/2016	W	6871	41.983507	-87.859388
40820	Rosemont	12/14/2009	W	3633	41.983507	-87.859388
40820	Rosemont	5/14/2008	W	5131	41.983507	-87.859388
40820	Rosemont	3/10/2011	W	4372	41.983507	-87.859388
40820	Rosemont	10/10/2008	W	5849	41.983507	-87.859388
40820	Rosemont	6/18/2016	A	4795	41.983507	-87.859388
40820	Rosemont	11/18/2005	W	5266	41.983507	-87.859388
40820	Rosemont	12/1/2004	W	5629	41.983507	-87.859388
40820	Rosemont	7/22/2008	W	13386	41.983507	-87.859388
40820	Rosemont	5/3/2006	W	5523	41.983507	-87.859388
40820	Rosemont	3/11/2008	W	4542	41.983507	-87.859388
40820	Rosemont	3/10/2008	W	4104	41.983507	-87.859388
40820	Rosemont	3/30/2014	U	5257	41.983507	-87.859388
40820	Rosemont	7/13/2002	A	2814	41.983507	-87.859388
40820	Rosemont	9/21/2005	W	6009	41.983507	-87.859388
40820	Rosemont	10/21/2013	W	6514	41.983507	-87.859388
40820	Rosemont	12/15/2003	W	4545	41.983507	-87.859388
40820	Rosemont	6/23/2009	W	4569	41.983507	-87.859388
40820	Rosemont	10/10/2010	U	2952	41.983507	-87.859388
40820	Rosemont	7/1/2002	W	4866	41.983507	-87.859388
40820	Rosemont	11/18/2015	W	7074	41.983507	-87.859388
40820	Rosemont	10/15/2010	W	5621	41.983507	-87.859388
40820	Rosemont	2/8/2013	W	5203	41.983507	-87.859388
40820	Rosemont	6/10/2011	W	4926	41.983507	-87.859388
40820	Rosemont	9/10/2006	U	1812	41.983507	-87.859388
40820	Rosemont	1/15/2007	W	3175	41.983507	-87.859388
40820	Rosemont	5/28/2008	W	4990	41.983507	-87.859388
40820	Rosemont	12/13/2004	W	4703	41.983507	-87.859388
40820	Rosemont	3/13/2004	A	2668	41.983507	-87.859388
40820	Rosemont	1/23/2012	W	4678	41.983507	-87.859388
40820	Rosemont	4/24/2007	W	5009	41.983507	-87.859388
40820	Rosemont	8/9/2013	W	8172	41.983507	-87.859388
40820	Rosemont	6/14/2001	W	5456	41.983507	-87.859388
40820	Rosemont	10/23/2001	W	5288	41.983507	-87.859388
40820	Rosemont	5/10/2008	A	193	41.983507	-87.859388
40820	Rosemont	10/22/2006	U	3360	41.983507	-87.859388
40820	Rosemont	11/2/2003	U	1690	41.983507	-87.859388
40820	Rosemont	10/1/2007	W	4723	41.983507	-87.859388
40820	Rosemont	7/4/2007	U	2804	41.983507	-87.859388
40820	Rosemont	11/7/2001	W	5272	41.983507	-87.859388
40820	Rosemont	12/4/2009	W	4135	41.983507	-87.859388
40820	Rosemont	8/27/2001	W	5313	41.983507	-87.859388
40820	Rosemont	12/29/2012	A	2547	41.983507	-87.859388
40820	Rosemont	6/8/2011	W	5595	41.983507	-87.859388
40820	Rosemont	10/29/2006	U	2147	41.983507	-87.859388
40820	Rosemont	7/11/2010	U	1970	41.983507	-87.859388
40820	Rosemont	12/30/2008	W	3771	41.983507	-87.859388
40820	Rosemont	5/19/2011	W	5055	41.983507	-87.859388
40820	Rosemont	11/7/2006	W	5143	41.983507	-87.859388
40820	Rosemont	11/8/2006	W	5486	41.983507	-87.859388
40820	Rosemont	5/29/2016	U	4434	41.983507	-87.859388
40820	Rosemont	7/30/2002	W	5399	41.983507	-87.859388
40820	Rosemont	11/5/2008	W	5133	41.983507	-87.859388
40820	Rosemont	5/8/2004	A	2283	41.983507	-87.859388
40820	Rosemont	3/31/2007	A	2184	41.983507	-87.859388
40820	Rosemont	2/10/2014	W	5161	41.983507	-87.859388
40820	Rosemont	2/4/2001	U	1084	41.983507	-87.859388
40820	Rosemont	1/1/2009	U	1331	41.983507	-87.859388
40820	Rosemont	4/23/2006	U	2152	41.983507	-87.859388
40820	Rosemont	8/3/2007	W	6405	41.983507	-87.859388
40820	Rosemont	1/5/2015	W	5170	41.983507	-87.859388
40820	Rosemont	2/20/2009	W	3893	41.983507	-87.859388
40820	Rosemont	5/10/2010	W	4518	41.983507	-87.859388
40820	Rosemont	10/31/2016	W	6504	41.983507	-87.859388
40820	Rosemont	11/4/2009	W	4401	41.983507	-87.859388
40820	Rosemont	5/1/2007	W	5293	41.983507	-87.859388
40820	Rosemont	5/24/2006	W	5712	41.983507	-87.859388
40820	Rosemont	11/23/2007	W	3189	41.983507	-87.859388
40820	Rosemont	5/11/2015	W	6089	41.983507	-87.859388
40820	Rosemont	4/16/2009	W	4735	41.983507	-87.859388
40820	Rosemont	3/25/2016	W	5304	41.983507	-87.859388
40820	Rosemont	8/29/2005	W	5290	41.983507	-87.859388
40820	Rosemont	6/19/2007	W	5229	41.983507	-87.859388
40820	Rosemont	10/20/2016	W	6919	41.983507	-87.859388
40820	Rosemont	12/21/2001	W	4533	41.983507	-87.859388
40820	Rosemont	6/29/2013	A	3920	41.983507	-87.859388
40820	Rosemont	6/10/2009	W	4591	41.983507	-87.859388
40820	Rosemont	5/1/2004	A	2219	41.983507	-87.859388
40820	Rosemont	7/4/2001	U	2493	41.983507	-87.859388
40820	Rosemont	7/31/2006	W	5509	41.983507	-87.859388
40820	Rosemont	7/24/2009	W	4873	41.983507	-87.859388
40820	Rosemont	1/7/2002	W	4402	41.983507	-87.859388
40820	Rosemont	6/29/2001	W	6116	41.983507	-87.859388
40820	Rosemont	6/11/2009	W	4314	41.983507	-87.859388
40820	Rosemont	12/16/2012	U	2241	41.983507	-87.859388
40820	Rosemont	6/4/2013	W	6208	41.983507	-87.859388
40820	Rosemont	4/24/2001	W	5616	41.983507	-87.859388
40820	Rosemont	7/5/2008	A	3369	41.983507	-87.859388
40820	Rosemont	1/13/2005	W	4954	41.983507	-87.859388
40820	Rosemont	6/19/2009	W	4082	41.983507	-87.859388
40820	Rosemont	12/27/2002	W	3883	41.983507	-87.859388
40820	Rosemont	12/5/2013	W	6544	41.983507	-87.859388
40820	Rosemont	10/14/2001	U	1380	41.983507	-87.859388
40820	Rosemont	3/30/2013	A	2633	41.983507	-87.859388
40820	Rosemont	7/28/2014	W	6724	41.983507	-87.859388
40820	Rosemont	12/18/2016	U	2264	41.983507	-87.859388
40820	Rosemont	7/3/2015	U	6990	41.983507	-87.859388
40820	Rosemont	9/13/2014	A	6248	41.983507	-87.859388
40820	Rosemont	3/8/2017	W	5950	41.983507	-87.859388
40820	Rosemont	1/30/2014	W	5480	41.983507	-87.859388
40820	Rosemont	8/3/2009	W	4107	41.983507	-87.859388
40820	Rosemont	8/23/2012	W	5668	41.983507	-87.859388
40820	Rosemont	6/17/2004	W	5369	41.983507	-87.859388
40820	Rosemont	4/16/2010	W	4768	41.983507	-87.859388
40820	Rosemont	6/26/2007	W	6053	41.983507	-87.859388
40820	Rosemont	11/15/2002	W	5187	41.983507	-87.859388
40820	Rosemont	1/29/2001	W	4944	41.983507	-87.859388
40820	Rosemont	7/2/2009	W	4907	41.983507	-87.859388
40820	Rosemont	11/10/2011	W	5222	41.983507	-87.859388
40820	Rosemont	6/25/2011	A	3769	41.983507	-87.859388
40820	Rosemont	4/11/2009	A	1692	41.983507	-87.859388
40820	Rosemont	8/31/2009	W	4185	41.983507	-87.859388
40820	Rosemont	10/26/2010	W	4490	41.983507	-87.859388
40820	Rosemont	9/1/2010	W	4575	41.983507	-87.859388
40820	Rosemont	7/19/2006	W	6184	41.983507	-87.859388
40820	Rosemont	6/8/2006	W	6086	41.983507	-87.859388
40820	Rosemont	6/5/2007	W	5410	41.983507	-87.859388
40820	Rosemont	12/18/2001	W	4930	41.983507	-87.859388
40820	Rosemont	4/20/2008	U	288	41.983507	-87.859388
40820	Rosemont	11/14/2009	A	2090	41.983507	-87.859388
40820	Rosemont	7/3/2006	W	5871	41.983507	-87.859388
40820	Rosemont	11/1/2008	A	2193	41.983507	-87.859388
40820	Rosemont	12/2/2014	W	6691	41.983507	-87.859388
40820	Rosemont	3/18/2015	W	6155	41.983507	-87.859388
40820	Rosemont	1/14/2009	W	4009	41.983507	-87.859388
40820	Rosemont	2/10/2003	W	4456	41.983507	-87.859388
40820	Rosemont	3/20/2014	W	6130	41.983507	-87.859388
40820	Rosemont	7/26/2003	A	2972	41.983507	-87.859388
40820	Rosemont	2/25/2015	W	5815	41.983507	-87.859388
40820	Rosemont	9/27/2006	W	5917	41.983507	-87.859388
40820	Rosemont	8/2/2014	A	5614	41.983507	-87.859388
40820	Rosemont	6/1/2014	U	3946	41.983507	-87.859388
40820	Rosemont	1/28/2004	W	4322	41.983507	-87.859388
40820	Rosemont	4/17/2016	U	3398	41.983507	-87.859388
40820	Rosemont	8/10/2010	W	4989	41.983507	-87.859388
40820	Rosemont	2/8/2014	A	3094	41.983507	-87.859388
40820	Rosemont	10/26/2016	W	6753	41.983507	-87.859388
40820	Rosemont	7/10/2012	W	5646	41.983507	-87.859388
40820	Rosemont	2/6/2001	W	5325	41.983507	-87.859388
40820	Rosemont	1/11/2011	W	4283	41.983507	-87.859388
40820	Rosemont	9/15/2010	W	5665	41.983507	-87.859388
40820	Rosemont	1/14/2011	W	4023	41.983507	-87.859388
40820	Rosemont	11/20/2002	W	5081	41.983507	-87.859388
40820	Rosemont	2/20/2004	W	4970	41.983507	-87.859388
40820	Rosemont	3/17/2006	W	5168	41.983507	-87.859388
40820	Rosemont	10/25/2016	W	6941	41.983507	-87.859388
40820	Rosemont	11/11/2002	W	4654	41.983507	-87.859388
40820	Rosemont	1/13/2017	W	5549	41.983507	-87.859388
40820	Rosemont	10/4/2015	U	3175	41.983507	-87.859388
40820	Rosemont	3/4/2004	W	4631	41.983507	-87.859388
40820	Rosemont	10/22/2013	W	6640	41.983507	-87.859388
40820	Rosemont	9/25/2016	U	3321	41.983507	-87.859388
40820	Rosemont	8/26/2010	W	4780	41.983507	-87.859388
40820	Rosemont	2/11/2007	U	1199	41.983507	-87.859388
40820	Rosemont	5/19/2004	W	5157	41.983507	-87.859388
40820	Rosemont	3/21/2012	W	5261	41.983507	-87.859388
40820	Rosemont	5/1/2006	W	5998	41.983507	-87.859388
40820	Rosemont	2/20/2014	W	5790	41.983507	-87.859388
40820	Rosemont	8/24/2007	W	4705	41.983507	-87.859388
40820	Rosemont	10/29/2001	W	5079	41.983507	-87.859388
40820	Rosemont	10/28/2016	W	8793	41.983507	-87.859388
40820	Rosemont	6/16/2002	U	1635	41.983507	-87.859388
40820	Rosemont	4/11/2014	W	6570	41.983507	-87.859388
40820	Rosemont	9/26/2013	W	6982	41.983507	-87.859388
40820	Rosemont	8/19/2006	A	3854	41.983507	-87.859388
40820	Rosemont	10/24/2010	U	2012	41.983507	-87.859388
40820	Rosemont	1/25/2017	W	6010	41.983507	-87.859388
40820	Rosemont	12/25/2011	U	889	41.983507	-87.859388
40820	Rosemont	1/8/2006	U	1343	41.983507	-87.859388
40820	Rosemont	9/15/2012	A	4275	41.983507	-87.859388
40820	Rosemont	5/22/2001	W	5802	41.983507	-87.859388
40820	Rosemont	12/11/2008	W	4754	41.983507	-87.859388
40820	Rosemont	3/29/2015	U	2402	41.983507	-87.859388
40820	Rosemont	6/29/2016	W	6685	41.983507	-87.859388
40820	Rosemont	1/15/2008	W	4055	41.983507	-87.859388
40820	Rosemont	1/18/2016	W	3741	41.983507	-87.859388
40820	Rosemont	3/27/2014	W	13086	41.983507	-87.859388
40820	Rosemont	1/2/2006	U	1400	41.983507	-87.859388
40820	Rosemont	8/25/2016	W	6700	41.983507	-87.859388
40820	Rosemont	10/26/2014	U	3427	41.983507	-87.859388
40820	Rosemont	9/10/2016	A	4077	41.983507	-87.859388
40820	Rosemont	9/20/2007	W	5313	41.983507	-87.859388
40820	Rosemont	12/29/2009	W	3315	41.983507	-87.859388
40820	Rosemont	7/8/2003	W	4886	41.983507	-87.859388
40820	Rosemont	10/23/2005	U	2411	41.983507	-87.859388
40820	Rosemont	5/23/2009	A	2440	41.983507	-87.859388
40820	Rosemont	10/23/2010	A	2941	41.983507	-87.859388
40820	Rosemont	1/4/2012	W	4374	41.983507	-87.859388
40820	Rosemont	3/17/2003	W	4608	41.983507	-87.859388
40820	Rosemont	5/6/2016	W	7150	41.983507	-87.859388
40820	Rosemont	11/22/2003	A	2720	41.983507	-87.859388
40820	Rosemont	7/31/2012	W	5924	41.983507	-87.859388
40820	Rosemont	1/24/2010	U	981	41.983507	-87.859388
40820	Rosemont	1/13/2009	W	4060	41.983507	-87.859388
40820	Rosemont	10/16/2011	U	2228	41.983507	-87.859388
40820	Rosemont	10/22/2002	W	5435	41.983507	-87.859388
40820	Rosemont	5/14/2003	W	4824	41.983507	-87.859388
40820	Rosemont	12/6/2002	W	4945	41.983507	-87.859388
40820	Rosemont	2/16/2012	W	4988	41.983507	-87.859388
40820	Rosemont	5/2/2005	W	4531	41.983507	-87.859388
40820	Rosemont	2/8/2007	W	4255	41.983507	-87.859388
40820	Rosemont	5/24/2013	W	5639	41.983507	-87.859388
40820	Rosemont	7/29/2002	W	4988	41.983507	-87.859388
40820	Rosemont	11/17/2009	W	4403	41.983507	-87.859388
40820	Rosemont	2/11/2014	W	5503	41.983507	-87.859388
40820	Rosemont	6/7/2001	W	5838	41.983507	-87.859388
40820	Rosemont	4/20/2014	U	2560	41.983507	-87.859388
40820	Rosemont	9/23/2006	A	2451	41.983507	-87.859388
40820	Rosemont	8/13/2007	W	4865	41.983507	-87.859388
40820	Rosemont	1/23/2009	W	4002	41.983507	-87.859388
40820	Rosemont	4/15/2013	W	5378	41.983507	-87.859388
40820	Rosemont	11/5/2007	W	4528	41.983507	-87.859388
40820	Rosemont	12/17/2006	U	1682	41.983507	-87.859388
40820	Rosemont	3/23/2002	A	2072	41.983507	-87.859388
40820	Rosemont	7/7/2002	U	2447	41.983507	-87.859388
40820	Rosemont	6/23/2002	U	1627	41.983507	-87.859388
40820	Rosemont	4/28/2015	W	6616	41.983507	-87.859388
40820	Rosemont	3/20/2015	W	6171	41.983507	-87.859388
40820	Rosemont	2/20/2017	W	5124	41.983507	-87.859388
40820	Rosemont	12/24/2013	W	2753	41.983507	-87.859388
40820	Rosemont	5/9/2005	W	4654	41.983507	-87.859388
40820	Rosemont	2/20/2008	W	4111	41.983507	-87.859388
40820	Rosemont	8/25/2007	A	2763	41.983507	-87.859388
40820	Rosemont	9/13/2015	U	3746	41.983507	-87.859388
40820	Rosemont	10/16/2009	W	4905	41.983507	-87.859388
40820	Rosemont	5/9/2006	W	5659	41.983507	-87.859388
40820	Rosemont	8/22/2015	A	6122	41.983507	-87.859388
40820	Rosemont	4/18/2009	A	2534	41.983507	-87.859388
40820	Rosemont	10/20/2009	W	4497	41.983507	-87.859388
40820	Rosemont	12/11/2002	W	5014	41.983507	-87.859388
40820	Rosemont	1/11/2012	W	4946	41.983507	-87.859388
40820	Rosemont	2/6/2011	U	950	41.983507	-87.859388
40820	Rosemont	5/17/2007	W	5247	41.983507	-87.859388
40820	Rosemont	7/26/2012	W	6100	41.983507	-87.859388
40820	Rosemont	6/25/2014	W	7058	41.983507	-87.859388
40820	Rosemont	3/10/2006	W	5863	41.983507	-87.859388
40820	Rosemont	2/6/2006	W	4461	41.983507	-87.859388
40820	Rosemont	6/6/2017	W	7128	41.983507	-87.859388
40820	Rosemont	12/5/2011	W	4714	41.983507	-87.859388
40820	Rosemont	8/30/2004	W	4687	41.983507	-87.859388
40820	Rosemont	7/6/2011	W	5025	41.983507	-87.859388
40820	Rosemont	12/28/2004	W	4264	41.983507	-87.859388
40820	Rosemont	6/3/2002	W	4637	41.983507	-87.859388
40820	Rosemont	3/2/2008	U	1368	41.983507	-87.859388
40820	Rosemont	9/24/2015	W	7268	41.983507	-87.859388
40820	Rosemont	11/5/2009	W	4512	41.983507	-87.859388
40820	Rosemont	12/26/2008	W	2218	41.983507	-87.859388
40820	Rosemont	11/15/2013	W	6269	41.983507	-87.859388
40820	Rosemont	4/24/2008	W	5144	41.983507	-87.859388
40820	Rosemont	2/7/2007	W	4149	41.983507	-87.859388
40820	Rosemont	5/13/2011	W	4977	41.983507	-87.859388
40820	Rosemont	5/14/2016	A	3982	41.983507	-87.859388
40820	Rosemont	11/27/2015	W	5229	41.983507	-87.859388
40820	Rosemont	2/7/2013	W	5276	41.983507	-87.859388
40820	Rosemont	4/7/2001	A	2084	41.983507	-87.859388
40820	Rosemont	11/22/2001	U	1133	41.983507	-87.859388
40820	Rosemont	6/27/2011	W	5312	41.983507	-87.859388
40820	Rosemont	11/11/2013	W	5700	41.983507	-87.859388
40820	Rosemont	12/29/2004	W	4494	41.983507	-87.859388
40820	Rosemont	1/30/2013	W	5039	41.983507	-87.859388
40820	Rosemont	9/29/2015	W	7061	41.983507	-87.859388
40820	Rosemont	2/23/2008	A	2147	41.983507	-87.859388
40820	Rosemont	5/5/2005	W	5094	41.983507	-87.859388
40820	Rosemont	1/5/2002	A	1730	41.983507	-87.859388
40820	Rosemont	12/11/2003	W	4991	41.983507	-87.859388
40820	Rosemont	7/12/2013	W	8214	41.983507	-87.859388
40820	Rosemont	12/10/2013	W	5789	41.983507	-87.859388
40820	Rosemont	9/28/2011	W	5290	41.983507	-87.859388
40820	Rosemont	8/22/2012	W	5840	41.983507	-87.859388
40820	Rosemont	1/18/2006	W	4719	41.983507	-87.859388
40820	Rosemont	3/24/2002	U	1193	41.983507	-87.859388
40820	Rosemont	12/19/2008	W	3633	41.983507	-87.859388
40820	Rosemont	6/22/2002	A	2637	41.983507	-87.859388
40820	Rosemont	3/17/2002	U	1432	41.983507	-87.859388
40820	Rosemont	12/17/2015	W	6300	41.983507	-87.859388
40820	Rosemont	3/28/2002	W	4584	41.983507	-87.859388
40820	Rosemont	1/9/2002	W	4797	41.983507	-87.859388
40820	Rosemont	9/15/2002	U	1785	41.983507	-87.859388
40820	Rosemont	9/7/2002	A	2699	41.983507	-87.859388
40820	Rosemont	1/10/2004	A	1805	41.983507	-87.859388
40820	Rosemont	12/15/2014	W	6051	41.983507	-87.859388
40820	Rosemont	12/5/2009	A	1957	41.983507	-87.859388
40820	Rosemont	9/4/2014	W	7031	41.983507	-87.859388
40820	Rosemont	1/8/2012	U	1346	41.983507	-87.859388
40820	Rosemont	9/19/2015	A	5489	41.983507	-87.859388
40820	Rosemont	2/6/2012	W	4510	41.983507	-87.859388
40820	Rosemont	1/9/2014	W	5402	41.983507	-87.859388
40820	Rosemont	2/14/2016	U	2467	41.983507	-87.859388
40820	Rosemont	6/2/2004	W	5162	41.983507	-87.859388
40820	Rosemont	8/9/2008	A	4180	41.983507	-87.859388
40820	Rosemont	8/18/2011	W	5673	41.983507	-87.859388
40820	Rosemont	8/8/2015	A	5707	41.983507	-87.859388
40820	Rosemont	5/6/2012	U	2837	41.983507	-87.859388
40820	Rosemont	7/10/2014	W	7349	41.983507	-87.859388
40820	Rosemont	9/8/2008	W	4898	41.983507	-87.859388
40820	Rosemont	5/21/2009	W	4617	41.983507	-87.859388
40820	Rosemont	2/27/2015	W	5650	41.983507	-87.859388
40820	Rosemont	10/7/2004	W	5709	41.983507	-87.859388
40820	Rosemont	4/26/2003	A	2684	41.983507	-87.859388
40820	Rosemont	2/2/2017	W	5862	41.983507	-87.859388
40820	Rosemont	9/5/2004	U	2652	41.983507	-87.859388
40820	Rosemont	8/1/2004	U	2128	41.983507	-87.859388
40820	Rosemont	1/4/2003	A	1790	41.983507	-87.859388
40820	Rosemont	12/22/2009	W	3604	41.983507	-87.859388
40820	Rosemont	6/11/2007	W	5698	41.983507	-87.859388
40820	Rosemont	10/18/2012	W	6315	41.983507	-87.859388
40820	Rosemont	6/13/2004	U	2050	41.983507	-87.859388
40820	Rosemont	10/6/2004	W	5305	41.983507	-87.859388
40820	Rosemont	6/23/2017	W	6951	41.983507	-87.859388
40820	Rosemont	5/13/2010	W	4312	41.983507	-87.859388
40820	Rosemont	9/4/2006	U	1923	41.983507	-87.859388
40820	Rosemont	6/11/2004	W	5516	41.983507	-87.859388
40820	Rosemont	2/20/2005	U	1441	41.983507	-87.859388
40820	Rosemont	3/26/2010	W	3875	41.983507	-87.859388
40820	Rosemont	11/10/2012	A	3397	41.983507	-87.859388
40820	Rosemont	11/6/2014	W	6889	41.983507	-87.859388
40820	Rosemont	6/20/2012	W	6152	41.983507	-87.859388
40820	Rosemont	4/10/2006	W	5119	41.983507	-87.859388
40820	Rosemont	9/24/2007	W	5002	41.983507	-87.859388
40820	Rosemont	3/3/2008	W	3949	41.983507	-87.859388
40820	Rosemont	3/15/2013	W	5754	41.983507	-87.859388
40820	Rosemont	11/13/2011	U	2218	41.983507	-87.859388
40820	Rosemont	11/23/2013	A	3864	41.983507	-87.859388
40820	Rosemont	1/20/2009	W	4056	41.983507	-87.859388
40820	Rosemont	9/28/2009	W	3932	41.983507	-87.859388
40820	Rosemont	10/23/2017	W	6374	41.983507	-87.859388
40820	Rosemont	1/6/2015	W	5389	41.983507	-87.859388
40820	Rosemont	7/10/2004	A	2851	41.983507	-87.859388
40820	Rosemont	5/3/2010	W	4231	41.983507	-87.859388
40820	Rosemont	2/15/2001	W	5575	41.983507	-87.859388
40820	Rosemont	9/1/2017	W	7025	41.983507	-87.859388
40820	Rosemont	12/2/2002	W	4880	41.983507	-87.859388
40820	Rosemont	4/16/2016	A	4313	41.983507	-87.859388
40820	Rosemont	9/30/2006	A	2989	41.983507	-87.859388
40820	Rosemont	11/17/2003	W	4968	41.983507	-87.859388
40820	Rosemont	5/5/2001	A	2416	41.983507	-87.859388
40820	Rosemont	3/16/2002	A	2563	41.983507	-87.859388
40820	Rosemont	12/25/2015	U	1650	41.983507	-87.859388
40820	Rosemont	12/12/2016	W	5565	41.983507	-87.859388
40820	Rosemont	9/20/2003	A	2863	41.983507	-87.859388
40820	Rosemont	4/19/2005	W	5240	41.983507	-87.859388
40820	Rosemont	9/15/2016	W	7708	41.983507	-87.859388
40820	Rosemont	10/26/2006	W	5442	41.983507	-87.859388
40820	Rosemont	9/25/2017	W	6761	41.983507	-87.859388
40820	Rosemont	3/9/2005	W	4619	41.983507	-87.859388
40820	Rosemont	6/7/2016	W	7229	41.983507	-87.859388
40820	Rosemont	5/6/2010	W	4542	41.983507	-87.859388
40820	Rosemont	10/3/2008	W	5510	41.983507	-87.859388
40820	Rosemont	2/14/2011	W	4112	41.983507	-87.859388
40820	Rosemont	9/27/2001	W	5503	41.983507	-87.859388
40820	Rosemont	11/12/2017	U	2969	41.983507	-87.859388
40820	Rosemont	4/21/2010	W	4270	41.983507	-87.859388
40820	Rosemont	3/28/2004	U	1656	41.983507	-87.859388
40820	Rosemont	8/11/2006	W	6097	41.983507	-87.859388
40820	Rosemont	10/24/2002	W	5592	41.983507	-87.859388
40820	Rosemont	10/23/2009	W	4301	41.983507	-87.859388
40820	Rosemont	11/5/2006	U	1771	41.983507	-87.859388
40820	Rosemont	7/24/2002	W	5283	41.983507	-87.859388
40820	Rosemont	6/23/2001	A	2832	41.983507	-87.859388
40820	Rosemont	2/27/2003	W	4714	41.983507	-87.859388
40820	Rosemont	8/14/2007	W	5013	41.983507	-87.859388
40820	Rosemont	7/17/2001	W	5692	41.983507	-87.859388
40820	Rosemont	5/11/2013	A	2797	41.983507	-87.859388
40820	Rosemont	4/3/2003	W	4686	41.983507	-87.859388
40820	Rosemont	3/2/2015	W	5691	41.983507	-87.859388
40820	Rosemont	7/12/2015	U	4971	41.983507	-87.859388
40820	Rosemont	12/1/2015	W	6581	41.983507	-87.859388
40820	Rosemont	8/27/2012	W	5648	41.983507	-87.859388
40820	Rosemont	8/20/2017	U	3843	41.983507	-87.859388
40820	Rosemont	1/20/2006	W	4790	41.983507	-87.859388
40820	Rosemont	1/22/2004	W	4143	41.983507	-87.859388
40820	Rosemont	8/20/2001	W	5701	41.983507	-87.859388
40820	Rosemont	3/28/2009	A	1656	41.983507	-87.859388
40820	Rosemont	6/27/2015	A	4949	41.983507	-87.859388
40820	Rosemont	2/16/2017	W	5923	41.983507	-87.859388
40820	Rosemont	11/29/2003	A	2421	41.983507	-87.859388
40820	Rosemont	12/3/2004	W	5136	41.983507	-87.859388
40820	Rosemont	5/19/2016	W	7018	41.983507	-87.859388
40820	Rosemont	5/20/2017	A	4886	41.983507	-87.859388
40820	Rosemont	8/9/2009	U	3747	41.983507	-87.859388
40820	Rosemont	5/7/2008	W	4914	41.983507	-87.859388
40820	Rosemont	4/24/2015	W	6578	41.983507	-87.859388
40820	Rosemont	1/5/2016	W	5942	41.983507	-87.859388
40820	Rosemont	11/14/2006	W	5482	41.983507	-87.859388
40820	Rosemont	10/17/2015	A	5052	41.983507	-87.859388
40820	Rosemont	11/23/2001	W	3232	41.983507	-87.859388
40820	Rosemont	4/26/2015	U	3298	41.983507	-87.859388
40820	Rosemont	11/24/2012	A	3103	41.983507	-87.859388
40820	Rosemont	3/5/2009	W	4417	41.983507	-87.859388
40820	Rosemont	9/4/2009	W	4188	41.983507	-87.859388
40820	Rosemont	6/22/2005	W	6271	41.983507	-87.859388
40820	Rosemont	8/9/2003	A	4089	41.983507	-87.859388
40820	Rosemont	6/30/2009	W	4527	41.983507	-87.859388
40820	Rosemont	3/5/2016	A	3265	41.983507	-87.859388
40820	Rosemont	1/24/2001	W	5325	41.983507	-87.859388
40820	Rosemont	4/7/2008	W	4576	41.983507	-87.859388
40820	Rosemont	12/11/2009	W	4206	41.983507	-87.859388
40820	Rosemont	12/21/2003	U	1821	41.983507	-87.859388
40820	Rosemont	5/26/2016	W	6681	41.983507	-87.859388
40820	Rosemont	6/12/2007	W	6055	41.983507	-87.859388
40820	Rosemont	4/11/2010	U	1358	41.983507	-87.859388
40820	Rosemont	2/20/2006	W	3764	41.983507	-87.859388
40820	Rosemont	5/20/2010	W	4674	41.983507	-87.859388
40820	Rosemont	1/16/2006	W	3506	41.983507	-87.859388
40820	Rosemont	7/27/2012	W	6765	41.983507	-87.859388
40820	Rosemont	5/9/2009	A	2591	41.983507	-87.859388
40820	Rosemont	12/8/2005	W	5357	41.983507	-87.859388
40820	Rosemont	4/15/2015	W	6763	41.983507	-87.859388
40820	Rosemont	12/1/2014	W	6085	41.983507	-87.859388
40820	Rosemont	5/7/2017	U	3754	41.983507	-87.859388
40820	Rosemont	11/11/2016	W	6423	41.983507	-87.859388
40820	Rosemont	1/6/2016	W	5996	41.983507	-87.859388
40820	Rosemont	5/14/2005	A	2925	41.983507	-87.859388
40820	Rosemont	9/29/2003	W	5727	41.983507	-87.859388
40820	Rosemont	7/14/2004	W	5268	41.983507	-87.859388
40820	Rosemont	7/13/2016	W	6801	41.983507	-87.859388
40820	Rosemont	5/1/2017	W	6065	41.983507	-87.859388
40820	Rosemont	9/10/2015	W	6965	41.983507	-87.859388
40820	Rosemont	9/8/2014	W	6834	41.983507	-87.859388
40820	Rosemont	8/3/2004	W	5065	41.983507	-87.859388
40820	Rosemont	12/13/2008	A	2129	41.983507	-87.859388
40820	Rosemont	12/31/2001	W	2202	41.983507	-87.859388
40820	Rosemont	4/19/2011	W	4351	41.983507	-87.859388
40820	Rosemont	8/13/2012	W	5355	41.983507	-87.859388
40820	Rosemont	10/16/2012	W	6072	41.983507	-87.859388
40820	Rosemont	7/8/2016	W	7308	41.983507	-87.859388
