"ï..station_id","stationname","date","daytype","rides"
40360,"Southport","02/09/2017","W","3,505"
40360,"Southport","04/06/2004","W","2,628"
40360,"Southport","12/23/2003","W","2,093"
40360,"Southport","05/27/2007","U","0"
40360,"Southport","08/15/2008","W","3,102"
40360,"Southport","10/13/2007","A","0"
40360,"Southport","02/19/2017","U","1,555"
40360,"Southport","11/22/2004","W","2,516"
40360,"Southport","02/17/2010","W","2,854"
40360,"Southport","02/11/2012","A","1,743"
40360,"Southport","09/01/2004","W","2,568"
40360,"Southport","11/21/2012","W","2,777"
40360,"Southport","07/01/2003","W","2,793"
40360,"Southport","03/29/2001","W","2,669"
40360,"Southport","10/12/2017","W","4,012"
40360,"Southport","04/25/2002","W","2,617"
40360,"Southport","10/22/2008","W","3,209"
40360,"Southport","03/18/2005","W","2,445"
40360,"Southport","10/09/2005","U","1,613"
40360,"Southport","12/23/2010","W","1,842"
40360,"Southport","02/16/2001","W","2,587"
40360,"Southport","04/01/2013","W","2,997"
40360,"Southport","10/17/2016","W","3,612"
40360,"Southport","05/21/2017","U","1,770"
40360,"Southport","08/25/2014","W","3,027"
40360,"Southport","10/19/2015","W","3,437"
40360,"Southport","04/02/2008","W","2,827"
40360,"Southport","06/29/2016","W","3,638"
40360,"Southport","04/17/2002","W","2,517"
40360,"Southport","06/23/2002","U","771"
40360,"Southport","11/25/2008","W","3,048"
40360,"Southport","02/05/2013","W","3,410"
40360,"Southport","07/27/2007","W","0"
40360,"Southport","12/28/2005","W","1,908"
40360,"Southport","04/06/2013","A","2,134"
40360,"Southport","08/08/2001","W","2,829"
40360,"Southport","07/28/2003","W","2,447"
40360,"Southport","11/21/2016","W","3,467"
40360,"Southport","01/25/2001","W","2,720"
40360,"Southport","09/20/2017","W","3,828"
40360,"Southport","02/14/2001","W","2,646"
40360,"Southport","06/25/2009","W","2,899"
40360,"Southport","04/05/2004","W","2,478"
40360,"Southport","06/05/2003","W","2,794"
40360,"Southport","12/09/2010","W","2,841"
40360,"Southport","01/20/2003","W","1,714"
40360,"Southport","07/26/2013","W","3,473"
40360,"Southport","10/17/2004","U","868"
40360,"Southport","11/25/2017","A","1,422"
40360,"Southport","02/05/2011","A","2,034"
40360,"Southport","05/08/2016","U","1,439"
40360,"Southport","07/23/2012","W","2,973"
40360,"Southport","04/30/2004","W","2,463"
40360,"Southport","07/03/2011","U","1,744"
40360,"Southport","12/27/2013","W","2,068"
40360,"Southport","08/02/2010","W","2,814"
40360,"Southport","07/21/2004","W","2,650"
40360,"Southport","12/20/2015","U","1,290"
40360,"Southport","01/03/2016","U","1,247"
40360,"Southport","06/06/2005","W","2,786"
40360,"Southport","03/15/2005","W","2,575"
40360,"Southport","04/08/2010","W","2,921"
40360,"Southport","11/15/2015","U","1,479"
40360,"Southport","11/05/2008","W","3,215"
40360,"Southport","04/20/2014","U","1,246"
40360,"Southport","08/27/2015","W","3,541"
40360,"Southport","05/16/2007","W","0"
40360,"Southport","11/22/2011","W","2,960"
40360,"Southport","10/17/2012","W","3,499"
40360,"Southport","10/10/2006","W","2,884"
40360,"Southport","06/01/2009","W","2,768"
40360,"Southport","02/20/2009","W","3,129"
40360,"Southport","10/22/2001","W","2,563"
40360,"Southport","11/10/2009","W","2,945"
40360,"Southport","04/08/2013","W","3,338"
40360,"Southport","05/26/2002","U","636"
40360,"Southport","02/04/2001","U","570"
40360,"Southport","08/20/2005","A","1,604"
40360,"Southport","03/10/2001","A","1,082"
40360,"Southport","01/04/2015","U","1,114"
40360,"Southport","06/20/2003","W","2,868"
40360,"Southport","02/10/2004","W","2,673"
40360,"Southport","10/11/2017","W","4,264"
40360,"Southport","09/01/2003","U","561"
40360,"Southport","03/13/2010","A","2,852"
40360,"Southport","08/15/2016","W","3,208"
40360,"Southport","01/17/2013","W","3,348"
40360,"Southport","04/06/2002","A","1,186"
40360,"Southport","01/26/2005","W","2,612"
40360,"Southport","10/22/2012","W","3,445"
40360,"Southport","09/13/2010","W","2,876"
40360,"Southport","10/27/2016","W","3,845"
40360,"Southport","08/25/2017","W","4,083"
40360,"Southport","07/12/2008","A","2,118"
40360,"Southport","03/31/2016","W","3,509"
40360,"Southport","06/27/2010","U","1,567"
40360,"Southport","11/11/2001","U","735"
40360,"Southport","12/22/2012","A","1,483"
40360,"Southport","08/09/2014","A","2,248"
40360,"Southport","12/17/2014","W","3,405"
40360,"Southport","11/02/2011","W","3,282"
40360,"Southport","10/02/2014","W","3,659"
40360,"Southport","04/20/2017","W","3,681"
40360,"Southport","10/16/2013","W","3,493"
40360,"Southport","10/30/2002","W","2,767"
40360,"Southport","05/26/2013","U","1,389"
40360,"Southport","06/18/2015","W","3,817"
40360,"Southport","05/05/2011","W","3,086"
40360,"Southport","06/11/2009","W","2,905"
40360,"Southport","10/07/2013","W","3,274"
40360,"Southport","04/27/2015","W","3,177"
40360,"Southport","04/08/2006","A","1,592"
40360,"Southport","11/16/2005","W","2,798"
40360,"Southport","08/20/2004","W","2,482"
40360,"Southport","05/22/2001","W","2,697"
40360,"Southport","10/02/2004","A","1,509"
40360,"Southport","02/11/2005","W","2,479"
40360,"Southport","08/19/2010","W","2,953"
40360,"Southport","02/25/2012","A","1,860"
40360,"Southport","11/02/2008","U","1,221"
40360,"Southport","11/17/2011","W","3,201"
40360,"Southport","08/13/2017","U","1,630"
40360,"Southport","05/25/2006","W","2,765"
40360,"Southport","09/01/2011","W","3,033"
40360,"Southport","10/20/2004","W","2,655"
40360,"Southport","09/30/2013","W","3,290"
40360,"Southport","01/20/2004","W","2,622"
40360,"Southport","09/23/2013","W","3,377"
40360,"Southport","08/15/2003","W","2,829"
40360,"Southport","08/01/2006","W","2,899"
40360,"Southport","06/16/2007","A","0"
40360,"Southport","04/24/2005","U","821"
40360,"Southport","11/24/2013","U","1,271"
40360,"Southport","10/26/2012","W","3,690"
40360,"Southport","03/28/2014","W","3,386"
40360,"Southport","09/23/2002","W","2,523"
40360,"Southport","05/15/2004","A","1,335"
40360,"Southport","12/22/2014","W","2,595"
40360,"Southport","01/05/2012","W","3,015"
40360,"Southport","10/14/2009","W","2,992"
40360,"Southport","05/09/2007","W","0"
40360,"Southport","09/05/2007","W","0"
40360,"Southport","10/10/2016","W","3,348"
40360,"Southport","01/30/2016","A","2,069"
40360,"Southport","04/20/2007","W","0"
40360,"Southport","06/10/2005","W","3,054"
40360,"Southport","01/22/2013","W","2,978"
40360,"Southport","08/27/2011","A","2,027"
40360,"Southport","12/17/2001","W","2,620"
40360,"Southport","08/29/2011","W","2,976"
40360,"Southport","05/19/2015","W","3,202"
40360,"Southport","01/22/2011","A","1,437"
40360,"Southport","10/22/2009","W","2,911"
40360,"Southport","10/18/2011","W","3,182"
40360,"Southport","09/06/2012","W","3,439"
40360,"Southport","06/10/2016","W","3,883"
40360,"Southport","04/30/2008","W","2,873"
40360,"Southport","06/09/2017","W","4,311"
40360,"Southport","10/19/2014","U","1,507"
40360,"Southport","05/12/2010","W","2,927"
40360,"Southport","12/03/2012","W","3,120"
40360,"Southport","10/01/2001","W","2,491"
40360,"Southport","03/16/2014","U","1,546"
40360,"Southport","06/24/2013","W","3,308"
40360,"Southport","01/10/2012","W","3,085"
40360,"Southport","01/04/2002","W","2,556"
40360,"Southport","01/25/2011","W","2,863"
40360,"Southport","01/06/2006","W","2,691"
40360,"Southport","06/08/2007","W","0"
40360,"Southport","05/17/2014","A","2,222"
40360,"Southport","02/03/2005","W","2,557"
40360,"Southport","08/11/2003","W","2,593"
40360,"Southport","04/15/2005","W","2,671"
40360,"Southport","07/10/2015","W","3,757"
40360,"Southport","09/24/2010","W","3,259"
40360,"Southport","01/08/2016","W","3,591"
40360,"Southport","08/10/2006","W","2,846"
40360,"Southport","12/13/2004","W","2,398"
40360,"Southport","06/09/2008","W","2,260"
40360,"Southport","01/22/2005","A","1,596"
40360,"Southport","07/13/2016","W","3,519"
40360,"Southport","01/02/2002","W","2,301"
40360,"Southport","09/29/2001","A","1,115"
40360,"Southport","09/26/2007","W","0"
40360,"Southport","07/14/2005","W","2,971"
40360,"Southport","06/28/2009","U","2,049"
40360,"Southport","03/05/2016","A","1,949"
40360,"Southport","01/26/2011","W","2,895"
40360,"Southport","05/16/2012","W","3,248"
40360,"Southport","04/05/2013","W","3,484"
40360,"Southport","04/08/2016","W","3,452"
40360,"Southport","01/13/2003","W","2,576"
40360,"Southport","05/01/2012","W","3,093"
40360,"Southport","11/05/2002","W","2,766"
40360,"Southport","12/02/2002","W","2,563"
40360,"Southport","03/23/2009","W","2,883"
40360,"Southport","11/20/2011","U","1,351"
40360,"Southport","10/05/2013","A","2,170"
40360,"Southport","04/14/2004","W","2,747"
40360,"Southport","12/03/2009","W","2,915"
40360,"Southport","12/04/2001","W","2,699"
40360,"Southport","06/28/2003","A","1,377"
40360,"Southport","11/08/2013","W","3,796"
40360,"Southport","11/16/2012","W","3,668"
40360,"Southport","06/27/2011","W","3,070"
40360,"Southport","04/13/2016","W","3,630"
40360,"Southport","11/05/2013","W","3,529"
40360,"Southport","04/15/2015","W","3,509"
40360,"Southport","10/20/2010","W","2,967"
40360,"Southport","04/14/2014","W","3,103"
40360,"Southport","11/21/2003","W","2,920"
40360,"Southport","08/02/2011","W","3,038"
40360,"Southport","07/13/2013","A","2,783"
40360,"Southport","01/11/2003","A","989"
40360,"Southport","07/08/2012","U","1,203"
40360,"Southport","10/25/2003","A","1,345"
40360,"Southport","05/07/2009","W","2,920"
40360,"Southport","03/23/2010","W","2,671"
40360,"Southport","05/22/2003","W","2,689"
40360,"Southport","04/08/2001","U","617"
40360,"Southport","09/05/2015","A","1,976"
40360,"Southport","02/16/2002","A","1,105"
40360,"Southport","11/27/2007","W","0"
40360,"Southport","05/24/2006","W","2,758"
40360,"Southport","08/11/2012","A","2,290"
40360,"Southport","10/20/2014","W","3,353"
40360,"Southport","12/23/2002","W","1,755"
40360,"Southport","11/01/2014","A","2,206"
40360,"Southport","12/21/2004","W","2,364"
40360,"Southport","11/25/2001","U","424"
40360,"Southport","09/24/2011","A","2,040"
40360,"Southport","12/14/2003","U","838"
40360,"Southport","05/26/2007","A","0"
40360,"Southport","07/28/2015","W","3,550"
40360,"Southport","10/11/2007","W","0"
40360,"Southport","08/16/2010","W","2,758"
40360,"Southport","04/21/2002","U","594"
40360,"Southport","03/26/2013","W","3,093"
40360,"Southport","07/19/2009","U","1,354"
40360,"Southport","10/19/2008","U","1,208"
40360,"Southport","06/16/2015","W","3,687"
40360,"Southport","07/26/2015","U","1,538"
40360,"Southport","11/28/2015","A","1,297"
40360,"Southport","12/13/2015","U","1,483"
40360,"Southport","08/05/2001","U","665"
40360,"Southport","06/30/2008","W","3,042"
40360,"Southport","02/15/2007","W","2,716"
40360,"Southport","12/25/2002","U","85"
40360,"Southport","08/15/2012","W","3,321"
40360,"Southport","05/04/2015","W","3,161"
40360,"Southport","03/09/2012","W","3,251"
40360,"Southport","05/28/2008","W","3,064"
40360,"Southport","01/23/2002","W","2,643"
40360,"Southport","12/27/2010","W","1,385"
40360,"Southport","05/09/2016","W","3,268"
40360,"Southport","04/25/2005","W","2,592"
40360,"Southport","10/28/2003","W","2,887"
40360,"Southport","11/09/2017","W","3,838"
40360,"Southport","08/10/2003","U","823"
40360,"Southport","01/14/2012","A","1,875"
40360,"Southport","10/07/2007","U","0"
40360,"Southport","01/05/2011","W","2,736"
40360,"Southport","05/10/2011","W","3,165"
40360,"Southport","10/08/2015","W","3,567"
40360,"Southport","02/15/2016","W","2,389"
40360,"Southport","10/07/2010","W","3,087"
40360,"Southport","05/16/2017","W","3,833"
40360,"Southport","06/21/2002","W","2,691"
40360,"Southport","06/17/2005","W","2,756"
40360,"Southport","07/05/2014","A","1,890"
40360,"Southport","03/22/2004","W","2,447"
40360,"Southport","10/18/2002","W","2,751"
40360,"Southport","06/08/2004","W","2,997"
40360,"Southport","11/15/2003","A","1,376"
40360,"Southport","01/18/2015","U","1,513"
40360,"Southport","01/30/2009","W","3,112"
40360,"Southport","03/03/2014","W","3,185"
40360,"Southport","07/18/2016","W","3,715"
40360,"Southport","07/31/2004","A","1,702"
40360,"Southport","01/01/2004","U","703"
40360,"Southport","03/01/2015","U","1,124"
40360,"Southport","10/24/2010","U","1,280"
40360,"Southport","07/16/2001","W","2,693"
40360,"Southport","10/13/2017","W","4,067"
40360,"Southport","11/30/2017","W","3,861"
40360,"Southport","06/11/2005","A","2,467"
40360,"Southport","08/27/2014","W","3,289"
40360,"Southport","03/03/2016","W","3,460"
40360,"Southport","03/15/2011","W","2,937"
40360,"Southport","06/28/2002","W","2,751"
40360,"Southport","02/18/2005","W","2,531"
40360,"Southport","01/13/2001","A","1,049"
40360,"Southport","07/25/2015","A","2,144"
40360,"Southport","03/28/2013","W","3,207"
40360,"Southport","01/07/2017","A","1,681"
40360,"Southport","03/24/2015","W","3,162"
40360,"Southport","07/29/2014","W","3,428"
40360,"Southport","02/06/2017","W","3,365"
40360,"Southport","03/01/2013","W","3,212"
40360,"Southport","02/20/2006","W","1,916"
40360,"Southport","08/26/2002","W","2,519"
40360,"Southport","11/23/2004","W","2,573"
40360,"Southport","06/05/2006","W","2,798"
40360,"Southport","06/12/2013","W","3,342"
40360,"Southport","07/15/2009","W","2,984"
40360,"Southport","06/05/2017","W","3,765"
40360,"Southport","06/26/2012","W","3,384"
40360,"Southport","08/15/2001","W","2,611"
40360,"Southport","01/20/2001","A","861"
40360,"Southport","08/22/2016","W","3,739"
40360,"Southport","08/09/2001","W","2,687"
40360,"Southport","11/30/2005","W","2,845"
40360,"Southport","01/25/2013","W","3,384"
40360,"Southport","07/23/2009","W","2,965"
40360,"Southport","03/18/2006","A","1,606"
40360,"Southport","04/10/2015","W","3,403"
40360,"Southport","08/29/2012","W","3,287"
40360,"Southport","04/12/2007","W","0"
40360,"Southport","06/20/2016","W","3,643"
40360,"Southport","10/04/2004","W","2,617"
40360,"Southport","12/13/2014","A","2,503"
40360,"Southport","07/13/2012","W","3,490"
40360,"Southport","10/16/2005","U","1,063"
40360,"Southport","07/21/2013","U","1,802"
40360,"Southport","10/15/2001","W","2,623"
40360,"Southport","02/12/2017","U","1,522"
40360,"Southport","03/24/2008","W","0"
40360,"Southport","06/11/2004","W","2,520"
40360,"Southport","04/18/2014","W","3,202"
40360,"Southport","03/05/2007","W","2,619"
40360,"Southport","11/30/2001","W","2,784"
40360,"Southport","10/17/2005","W","2,846"
40360,"Southport","07/14/2006","W","3,082"
40360,"Southport","07/29/2016","W","4,076"
40360,"Southport","05/16/2009","A","2,174"
40360,"Southport","11/28/2011","W","2,861"
40360,"Southport","12/22/2002","U","608"
40360,"Southport","08/08/2007","W","0"
40360,"Southport","03/29/2012","W","3,208"
40360,"Southport","04/03/2015","W","2,906"
40360,"Southport","01/02/2001","W","2,409"
40360,"Southport","03/14/2004","U","807"
40360,"Southport","10/12/2008","U","1,851"
40360,"Southport","10/21/2015","W","4,059"
40360,"Southport","10/01/2017","U","1,956"
40360,"Southport","03/18/2002","W","2,351"
40360,"Southport","05/17/2006","W","2,892"
40360,"Southport","02/22/2009","U","1,095"
40360,"Southport","10/09/2013","W","3,539"
40360,"Southport","03/25/2007","U","1,189"
40360,"Southport","03/19/2003","W","2,608"
40360,"Southport","09/06/2004","U","836"
40360,"Southport","06/03/2001","U","588"
40360,"Southport","08/31/2007","W","0"
40360,"Southport","02/26/2008","W","0"
40360,"Southport","10/19/2006","W","2,931"
40360,"Southport","03/11/2005","W","2,531"
40360,"Southport","11/03/2005","W","3,084"
40360,"Southport","01/31/2003","W","2,625"
40360,"Southport","09/02/2004","W","2,531"
40360,"Southport","02/22/2011","W","2,882"
40360,"Southport","02/06/2004","W","2,705"
40360,"Southport","10/08/2012","W","3,164"
40360,"Southport","09/23/2007","U","0"
40360,"Southport","08/29/2006","W","2,732"
40360,"Southport","05/03/2010","W","2,746"
40360,"Southport","08/01/2010","U","1,588"
40360,"Southport","02/22/2015","U","1,226"
40360,"Southport","05/09/2002","W","2,535"
40360,"Southport","10/07/2011","W","3,408"
40360,"Southport","10/28/2017","A","2,126"
40360,"Southport","10/17/2014","W","3,539"
40360,"Southport","01/13/2013","U","925"
40360,"Southport","03/13/2016","U","1,308"
40360,"Southport","04/26/2011","W","3,051"
40360,"Southport","09/21/2005","W","2,928"
40360,"Southport","04/04/2004","U","737"
40360,"Southport","07/14/2008","W","3,015"
40360,"Southport","01/06/2007","A","1,264"
40360,"Southport","03/31/2007","A","1,276"
40360,"Southport","01/23/2013","W","3,136"
40360,"Southport","05/11/2006","W","2,683"
40360,"Southport","05/26/2005","W","2,763"
40360,"Southport","05/11/2008","U","775"
40360,"Southport","05/03/2009","U","1,488"
40360,"Southport","11/23/2011","W","2,534"
40360,"Southport","12/06/2010","W","2,628"
40360,"Southport","09/23/2008","W","3,214"
40360,"Southport","11/15/2017","W","3,784"
40360,"Southport","03/16/2011","W","2,989"
40360,"Southport","12/07/2016","W","3,557"
40360,"Southport","01/13/2011","W","2,830"
40360,"Southport","04/11/2013","W","3,327"
40360,"Southport","08/28/2011","U","1,299"
40360,"Southport","10/09/2001","W","2,700"
40360,"Southport","06/30/2005","W","2,869"
40360,"Southport","01/10/2017","W","3,477"
40360,"Southport","05/22/2013","W","3,169"
40360,"Southport","07/18/2005","W","2,654"
40360,"Southport","06/10/2007","U","0"
40360,"Southport","04/14/2016","W","3,777"
40360,"Southport","11/09/2016","W","3,781"
40360,"Southport","02/10/2017","W","3,546"
40360,"Southport","10/24/2009","A","1,795"
40360,"Southport","06/04/2008","W","2,964"
40360,"Southport","04/26/2004","W","2,494"
40360,"Southport","02/24/2005","W","2,567"
40360,"Southport","03/11/2007","U","930"
40360,"Southport","03/13/2009","W","3,319"
40360,"Southport","09/08/2005","W","2,914"
40360,"Southport","04/22/2016","W","3,360"
40360,"Southport","03/19/2015","W","3,384"
40360,"Southport","08/02/2013","W","4,083"
40360,"Southport","06/18/2006","U","1,044"
40360,"Southport","05/10/2013","W","3,258"
40360,"Southport","07/25/2016","W","3,435"
40360,"Southport","05/04/2013","A","2,051"
40360,"Southport","02/07/2005","W","2,375"
40360,"Southport","01/09/2011","U","959"
40360,"Southport","03/24/2010","W","2,681"
40360,"Southport","04/24/2012","W","3,218"
40360,"Southport","08/18/2015","W","3,250"
40360,"Southport","05/31/2011","W","2,951"
40360,"Southport","10/24/2004","U","828"
40360,"Southport","03/19/2013","W","3,265"
40360,"Southport","10/28/2008","W","3,221"
40360,"Southport","08/11/2015","W","3,451"
40360,"Southport","12/17/2016","A","2,249"
40360,"Southport","09/29/2008","W","3,005"
40360,"Southport","07/19/2002","W","2,865"
40360,"Southport","09/11/2011","U","1,476"
40360,"Southport","02/12/2008","W","0"
40360,"Southport","08/17/2007","W","0"
40360,"Southport","06/28/2004","W","2,432"
40360,"Southport","11/02/2014","U","1,625"
40360,"Southport","11/16/2007","W","0"
40360,"Southport","06/12/2011","U","1,823"
40360,"Southport","10/16/2008","W","3,382"
40360,"Southport","05/04/2007","W","0"
40360,"Southport","12/13/2008","A","1,739"
40360,"Southport","08/10/2005","W","2,810"
40360,"Southport","11/17/2016","W","3,789"
40360,"Southport","12/01/2008","W","2,845"
40360,"Southport","06/23/2008","W","2,859"
40360,"Southport","08/31/2003","U","864"
40360,"Southport","06/20/2012","W","3,232"
40360,"Southport","02/11/2003","W","2,648"
40360,"Southport","03/22/2009","U","1,236"
40360,"Southport","02/25/2003","W","2,603"
40360,"Southport","09/11/2002","W","2,708"
40360,"Southport","01/21/2002","W","1,818"
40360,"Southport","12/30/2002","W","2,125"
40360,"Southport","03/19/2017","U","1,378"
40360,"Southport","11/02/2017","W","3,902"
40360,"Southport","02/11/2009","W","3,046"
40360,"Southport","08/07/2006","W","2,835"
40360,"Southport","05/11/2003","U","595"
40360,"Southport","02/16/2007","W","2,617"
40360,"Southport","01/26/2003","U","564"
40360,"Southport","06/11/2006","U","1,110"
40360,"Southport","08/23/2017","W","3,562"
40360,"Southport","12/12/2012","W","3,392"
40360,"Southport","04/10/2003","W","2,812"
40360,"Southport","02/06/2005","U","725"
40360,"Southport","01/08/2011","A","1,523"
40360,"Southport","10/08/2009","W","2,974"
40360,"Southport","03/18/2015","W","3,427"
40360,"Southport","05/07/2015","W","3,425"
40360,"Southport","09/22/2015","W","3,737"
40360,"Southport","06/23/2014","W","3,383"
40360,"Southport","07/19/2013","W","3,502"
40360,"Southport","05/05/2015","W","3,193"
40360,"Southport","09/22/2013","U","2,349"
40360,"Southport","02/08/2008","W","0"
40360,"Southport","04/10/2001","W","2,739"
40360,"Southport","01/26/2001","W","2,768"
40360,"Southport","08/14/2016","U","1,689"
40360,"Southport","02/21/2011","W","2,145"
40360,"Southport","09/08/2013","U","1,603"
40360,"Southport","01/20/2015","W","3,314"
40360,"Southport","12/16/2007","U","0"
40360,"Southport","06/24/2008","W","3,188"
40360,"Southport","06/09/2001","A","1,910"
40360,"Southport","07/13/2003","U","954"
40360,"Southport","06/26/2010","A","1,891"
40360,"Southport","08/03/2009","W","2,757"
40360,"Southport","12/04/2016","U","1,497"
40360,"Southport","06/27/2005","W","2,545"
40360,"Southport","09/28/2001","W","2,733"
40360,"Southport","11/13/2014","W","3,485"
40360,"Southport","03/24/2012","A","1,877"
40360,"Southport","08/27/2017","U","1,657"
40360,"Southport","11/15/2013","W","3,796"
40360,"Southport","07/07/2010","W","2,961"
40360,"Southport","10/05/2002","A","1,304"
40360,"Southport","01/02/2013","W","2,885"
40360,"Southport","02/01/2011","W","2,820"
40360,"Southport","08/09/2017","W","3,617"
40360,"Southport","11/15/2014","A","1,833"
40360,"Southport","02/18/2002","W","1,881"
40360,"Southport","01/30/2013","W","3,315"
40360,"Southport","09/12/2007","W","0"
40360,"Southport","08/24/2001","W","2,633"
40360,"Southport","04/06/2009","W","2,767"
40360,"Southport","10/21/2006","A","1,566"
40360,"Southport","06/04/2002","W","2,593"
40360,"Southport","08/22/2006","W","2,947"
40360,"Southport","05/21/2016","A","2,197"
40360,"Southport","08/11/2006","W","2,977"
40360,"Southport","06/24/2014","W","3,511"
40360,"Southport","07/06/2013","A","1,965"
40360,"Southport","02/18/2017","A","2,117"
40360,"Southport","07/15/2002","W","2,608"
40360,"Southport","05/03/2016","W","3,412"
40360,"Southport","06/30/2007","A","0"
40360,"Southport","06/01/2002","A","1,507"
40360,"Southport","11/05/2005","A","1,535"
40360,"Southport","10/22/2004","W","2,570"
40360,"Southport","08/29/2013","W","3,406"
40360,"Southport","07/22/2016","W","3,608"
40360,"Southport","03/18/2009","W","3,174"
40360,"Southport","09/23/2014","W","3,635"
40360,"Southport","10/05/2015","W","3,367"
40360,"Southport","06/04/2011","A","2,327"
40360,"Southport","03/01/2008","A","0"
40360,"Southport","08/17/2001","W","2,627"
40360,"Southport","05/15/2011","U","1,040"
40360,"Southport","05/04/2011","W","2,978"
40360,"Southport","03/06/2010","A","1,864"
40360,"Southport","06/25/2004","W","2,626"
40360,"Southport","10/16/2001","W","2,756"
40360,"Southport","06/07/2016","W","3,603"
40360,"Southport","07/14/2009","W","2,914"
40360,"Southport","09/26/2012","W","3,389"
40360,"Southport","09/02/2011","W","2,911"
40360,"Southport","06/18/2011","A","2,436"
40360,"Southport","04/28/2002","U","583"
40360,"Southport","11/07/2017","W","3,785"
40360,"Southport","12/24/2016","A","651"
40360,"Southport","07/24/2016","U","1,449"
40360,"Southport","11/16/2001","W","2,731"
40360,"Southport","01/16/2010","A","1,648"
40360,"Southport","06/07/2015","U","1,128"
40360,"Southport","10/21/2016","W","3,686"
40360,"Southport","05/04/2001","W","2,606"
40360,"Southport","04/30/2005","A","1,309"
40360,"Southport","10/21/2014","W","3,556"
40360,"Southport","11/14/2010","U","1,163"
40360,"Southport","04/27/2011","W","3,138"
40360,"Southport","01/13/2009","W","3,114"
40360,"Southport","07/09/2016","A","2,242"
40360,"Southport","10/31/2003","W","2,966"
40360,"Southport","11/01/2015","U","1,709"
40360,"Southport","02/26/2015","W","3,466"
40360,"Southport","02/09/2011","W","2,946"
40360,"Southport","06/07/2008","A","1,860"
40360,"Southport","03/18/2011","W","2,988"
40360,"Southport","07/11/2006","W","2,885"
40360,"Southport","10/11/2012","W","3,529"
40360,"Southport","05/20/2011","W","3,189"
40360,"Southport","07/01/2015","W","3,195"
40360,"Southport","08/05/2006","A","2,382"
40360,"Southport","07/27/2004","W","2,616"
40360,"Southport","12/29/2016","W","2,343"
40360,"Southport","04/15/2006","A","1,314"
40360,"Southport","05/16/2002","W","2,442"
40360,"Southport","05/13/2004","W","2,621"
40360,"Southport","09/27/2001","W","2,561"
40360,"Southport","11/21/2013","W","3,566"
40360,"Southport","06/28/2012","W","3,077"
40360,"Southport","07/08/2002","W","2,423"
40360,"Southport","10/08/2001","W","2,439"
40360,"Southport","11/06/2008","W","3,243"
40360,"Southport","02/06/2015","W","3,560"
40360,"Southport","05/23/2007","W","0"
40360,"Southport","08/17/2011","W","3,086"
40360,"Southport","09/26/2008","W","3,279"
40360,"Southport","08/10/2002","A","1,198"
40360,"Southport","07/07/2013","U","1,428"
40360,"Southport","05/12/2001","A","1,060"
40360,"Southport","06/02/2006","W","2,957"
40360,"Southport","04/06/2006","W","2,664"
40360,"Southport","01/20/2007","A","1,311"
40360,"Southport","09/25/2002","W","2,798"
40360,"Southport","07/13/2006","W","2,957"
40360,"Southport","05/30/2005","U","777"
40360,"Southport","01/20/2009","W","3,006"
40360,"Southport","06/03/2002","W","2,383"
40360,"Southport","12/02/2015","W","3,429"
40360,"Southport","12/11/2011","U","1,236"
40360,"Southport","09/12/2012","W","3,571"
40360,"Southport","07/30/2009","W","2,979"
40360,"Southport","09/18/2010","A","1,986"
40360,"Southport","03/21/2007","W","2,646"
40360,"Southport","06/23/2016","W","3,617"
40360,"Southport","12/26/2012","W","1,257"
40360,"Southport","04/15/2011","W","2,855"
40360,"Southport","10/21/2004","W","2,629"
40360,"Southport","11/19/2003","W","2,907"
40360,"Southport","11/20/2001","W","2,678"
40360,"Southport","01/05/2014","U","1,182"
40360,"Southport","01/28/2004","W","2,608"
40360,"Southport","06/02/2013","U","1,358"
40360,"Southport","12/08/2013","U","1,516"
40360,"Southport","08/07/2001","W","2,763"
40360,"Southport","03/16/2009","W","3,090"
40360,"Southport","07/12/2007","W","0"
40360,"Southport","12/25/2007","U","0"
40360,"Southport","08/10/2009","W","2,695"
40360,"Southport","07/13/2004","W","2,505"
40360,"Southport","05/10/2009","U","987"
40360,"Southport","01/29/2002","W","2,587"
40360,"Southport","04/10/2009","W","2,518"
40360,"Southport","02/11/2006","A","1,475"
40360,"Southport","01/14/2014","W","3,326"
40360,"Southport","05/16/2004","U","819"
40360,"Southport","07/24/2010","A","1,940"
40360,"Southport","07/04/2014","U","1,676"
40360,"Southport","02/11/2002","W","2,504"
40360,"Southport","12/03/2008","W","3,134"
40360,"Southport","09/07/2005","W","2,890"
40360,"Southport","08/08/2010","U","1,902"
40360,"Southport","04/11/2003","W","2,873"
40360,"Southport","05/05/2003","W","2,593"
40360,"Southport","01/21/2010","W","2,918"
40360,"Southport","08/12/2007","U","0"
40360,"Southport","08/06/2001","W","2,465"
40360,"Southport","10/28/2015","W","3,587"
40360,"Southport","08/15/2006","W","2,946"
40360,"Southport","04/22/2002","W","2,364"
40360,"Southport","09/20/2004","W","2,537"
40360,"Southport","05/19/2016","W","3,536"
40360,"Southport","10/15/2013","W","3,507"
40360,"Southport","02/24/2007","A","1,085"
40360,"Southport","01/04/2010","W","2,600"
40360,"Southport","04/28/2008","W","2,524"
40360,"Southport","05/21/2004","W","2,852"
40360,"Southport","10/02/2006","W","2,638"
40360,"Southport","09/16/2017","A","5,068"
40360,"Southport","12/18/2016","U","1,304"
40360,"Southport","08/01/2014","W","3,844"
