ï..station_id	stationname	date	daytype	rides	lat	long
40460	Merchandise Mart	10/25/2018	W	8717	41.888969	-87.633924
40460	Merchandise Mart	10/26/2018	W	8095	41.888969	-87.633924
40460	Merchandise Mart	10/27/2018	A	1755	41.888969	-87.633924
40460	Merchandise Mart	10/28/2018	U	1102	41.888969	-87.633924
40460	Merchandise Mart	10/29/2018	W	8315	41.888969	-87.633924
40460	Merchandise Mart	10/30/2018	W	8603	41.888969	-87.633924
40460	Merchandise Mart	10/31/2018	W	8611	41.888969	-87.633924
40460	Merchandise Mart	11/1/2018	W	8514	41.888969	-87.633924
40460	Merchandise Mart	11/2/2018	W	7610	41.888969	-87.633924
40460	Merchandise Mart	11/3/2018	A	2140	41.888969	-87.633924
40460	Merchandise Mart	11/4/2018	U	1223	41.888969	-87.633924
40460	Merchandise Mart	11/5/2018	W	8621	41.888969	-87.633924
40460	Merchandise Mart	11/6/2018	W	8500	41.888969	-87.633924
40460	Merchandise Mart	11/7/2018	W	8758	41.888969	-87.633924
40460	Merchandise Mart	11/8/2018	W	8773	41.888969	-87.633924
40460	Merchandise Mart	11/9/2018	W	7720	41.888969	-87.633924
40460	Merchandise Mart	11/10/2018	A	1576	41.888969	-87.633924
40460	Merchandise Mart	11/11/2018	U	1065	41.888969	-87.633924
40460	Merchandise Mart	11/12/2018	W	7663	41.888969	-87.633924
40460	Merchandise Mart	11/13/2018	W	8812	41.888969	-87.633924
40460	Merchandise Mart	11/14/2018	W	8738	41.888969	-87.633924
40460	Merchandise Mart	11/15/2018	W	8590	41.888969	-87.633924
40460	Merchandise Mart	11/16/2018	W	7914	41.888969	-87.633924
40460	Merchandise Mart	11/17/2018	A	1940	41.888969	-87.633924
40460	Merchandise Mart	11/18/2018	U	1138	41.888969	-87.633924
40460	Merchandise Mart	11/19/2018	W	8254	41.888969	-87.633924
40460	Merchandise Mart	11/20/2018	W	7611	41.888969	-87.633924
40460	Merchandise Mart	11/21/2018	W	4883	41.888969	-87.633924
40460	Merchandise Mart	11/22/2018	U	403	41.888969	-87.633924
40460	Merchandise Mart	11/23/2018	W	1516	41.888969	-87.633924
40460	Merchandise Mart	11/24/2018	A	1198	41.888969	-87.633924
40460	Merchandise Mart	11/25/2018	U	764	41.888969	-87.633924
40460	Merchandise Mart	11/26/2018	W	7423	41.888969	-87.633924
40460	Merchandise Mart	11/27/2018	W	8531	41.888969	-87.633924
40460	Merchandise Mart	11/28/2018	W	8643	41.888969	-87.633924
40460	Merchandise Mart	11/29/2018	W	9191	41.888969	-87.633924
40460	Merchandise Mart	11/30/2018	W	7771	41.888969	-87.633924
40460	Merchandise Mart	12/1/2018	A	1578	41.888969	-87.633924
40460	Merchandise Mart	12/2/2018	U	1117	41.888969	-87.633924
40460	Merchandise Mart	12/3/2018	W	8441	41.888969	-87.633924
40460	Merchandise Mart	12/4/2018	W	8581	41.888969	-87.633924
40460	Merchandise Mart	12/5/2018	W	8570	41.888969	-87.633924
40460	Merchandise Mart	12/6/2018	W	9172	41.888969	-87.633924
40460	Merchandise Mart	12/7/2018	W	9048	41.888969	-87.633924
40460	Merchandise Mart	12/8/2018	A	3455	41.888969	-87.633924
40460	Merchandise Mart	12/9/2018	U	2260	41.888969	-87.633924
40460	Merchandise Mart	12/10/2018	W	8392	41.888969	-87.633924
40460	Merchandise Mart	12/11/2018	W	8641	41.888969	-87.633924
40460	Merchandise Mart	12/12/2018	W	8305	41.888969	-87.633924
40460	Merchandise Mart	12/13/2018	W	8102	41.888969	-87.633924
40460	Merchandise Mart	12/14/2018	W	7425	41.888969	-87.633924
40460	Merchandise Mart	12/15/2018	A	1899	41.888969	-87.633924
40460	Merchandise Mart	12/16/2018	U	1059	41.888969	-87.633924
40460	Merchandise Mart	12/17/2018	W	7612	41.888969	-87.633924
40460	Merchandise Mart	12/18/2018	W	7967	41.888969	-87.633924
40460	Merchandise Mart	12/19/2018	W	7968	41.888969	-87.633924
40460	Merchandise Mart	12/20/2018	W	7196	41.888969	-87.633924
40460	Merchandise Mart	12/21/2018	W	5721	41.888969	-87.633924
40460	Merchandise Mart	12/22/2018	A	1031	41.888969	-87.633924
40460	Merchandise Mart	12/23/2018	U	710	41.888969	-87.633924
40460	Merchandise Mart	12/24/2018	W	1042	41.888969	-87.633924
40460	Merchandise Mart	12/25/2018	U	255	41.888969	-87.633924
40460	Merchandise Mart	12/26/2018	W	2844	41.888969	-87.633924
40460	Merchandise Mart	12/27/2018	W	3844	41.888969	-87.633924
40460	Merchandise Mart	12/28/2018	W	3752	41.888969	-87.633924
40460	Merchandise Mart	12/29/2018	A	1195	41.888969	-87.633924
40460	Merchandise Mart	12/30/2018	U	1010	41.888969	-87.633924
