"ï..station_id","stationname","date","daytype","rides"
40190,"Sox-35th-Dan Ryan","03/05/2008","W","3,737"
40190,"Sox-35th-Dan Ryan","09/30/2002","W","3,910"
40190,"Sox-35th-Dan Ryan","06/01/2007","W","3,774"
40190,"Sox-35th-Dan Ryan","12/20/2013","W","3,330"
40190,"Sox-35th-Dan Ryan","12/28/2010","W","2,760"
40190,"Sox-35th-Dan Ryan","11/28/2017","W","4,438"
40190,"Sox-35th-Dan Ryan","03/30/2014","U","2,534"
40190,"Sox-35th-Dan Ryan","04/30/2013","W","4,551"
40190,"Sox-35th-Dan Ryan","11/01/2010","W","4,798"
40190,"Sox-35th-Dan Ryan","05/05/2016","W","8,061"
40190,"Sox-35th-Dan Ryan","04/24/2015","W","7,378"
40190,"Sox-35th-Dan Ryan","04/26/2015","U","4,755"
40190,"Sox-35th-Dan Ryan","04/11/2006","W","2,722"
40190,"Sox-35th-Dan Ryan","02/09/2010","W","3,817"
40190,"Sox-35th-Dan Ryan","04/18/2017","W","4,522"
40190,"Sox-35th-Dan Ryan","04/12/2015","U","4,944"
40190,"Sox-35th-Dan Ryan","06/03/2016","W","4,993"
40190,"Sox-35th-Dan Ryan","09/05/2009","A","8,937"
40190,"Sox-35th-Dan Ryan","02/04/2009","W","3,560"
40190,"Sox-35th-Dan Ryan","12/28/2012","W","3,147"
40190,"Sox-35th-Dan Ryan","02/11/2005","W","3,191"
40190,"Sox-35th-Dan Ryan","09/09/2016","W","7,150"
40190,"Sox-35th-Dan Ryan","12/05/2009","A","2,698"
40190,"Sox-35th-Dan Ryan","10/28/2008","W","4,011"
40190,"Sox-35th-Dan Ryan","09/13/2007","W","4,029"
40190,"Sox-35th-Dan Ryan","11/28/2002","U","913"
40190,"Sox-35th-Dan Ryan","11/02/2011","W","5,091"
40190,"Sox-35th-Dan Ryan","05/12/2009","W","3,948"
40190,"Sox-35th-Dan Ryan","11/19/2009","W","4,091"
40190,"Sox-35th-Dan Ryan","03/06/2007","W","3,348"
40190,"Sox-35th-Dan Ryan","02/14/2014","W","4,634"
40190,"Sox-35th-Dan Ryan","01/21/2007","U","1,359"
40190,"Sox-35th-Dan Ryan","11/26/2007","W","3,409"
40190,"Sox-35th-Dan Ryan","04/09/2015","W","3,929"
40190,"Sox-35th-Dan Ryan","01/27/2012","W","4,643"
40190,"Sox-35th-Dan Ryan","03/02/2008","U","1,617"
40190,"Sox-35th-Dan Ryan","10/29/2004","W","3,406"
40190,"Sox-35th-Dan Ryan","10/13/2001","A","2,041"
40190,"Sox-35th-Dan Ryan","08/22/2006","W","3,117"
40190,"Sox-35th-Dan Ryan","08/01/2008","W","4,005"
40190,"Sox-35th-Dan Ryan","05/04/2011","W","6,735"
40190,"Sox-35th-Dan Ryan","07/19/2016","W","4,495"
40190,"Sox-35th-Dan Ryan","01/07/2010","W","3,314"
40190,"Sox-35th-Dan Ryan","09/28/2003","U","1,621"
40190,"Sox-35th-Dan Ryan","01/10/2002","W","3,189"
40190,"Sox-35th-Dan Ryan","09/04/2002","W","4,202"
40190,"Sox-35th-Dan Ryan","04/14/2002","U","3,615"
40190,"Sox-35th-Dan Ryan","06/07/2014","A","4,543"
40190,"Sox-35th-Dan Ryan","02/14/2013","W","4,713"
40190,"Sox-35th-Dan Ryan","01/29/2002","W","3,351"
40190,"Sox-35th-Dan Ryan","03/06/2005","U","1,347"
40190,"Sox-35th-Dan Ryan","05/15/2014","W","4,398"
40190,"Sox-35th-Dan Ryan","11/18/2003","W","3,175"
40190,"Sox-35th-Dan Ryan","03/14/2007","W","3,488"
40190,"Sox-35th-Dan Ryan","04/28/2001","A","4,281"
40190,"Sox-35th-Dan Ryan","03/10/2013","U","2,093"
40190,"Sox-35th-Dan Ryan","09/29/2011","W","5,092"
40190,"Sox-35th-Dan Ryan","07/12/2012","W","4,388"
40190,"Sox-35th-Dan Ryan","01/16/2003","W","2,483"
40190,"Sox-35th-Dan Ryan","10/06/2014","W","5,209"
40190,"Sox-35th-Dan Ryan","07/25/2003","W","5,943"
40190,"Sox-35th-Dan Ryan","12/12/2010","U","1,581"
40190,"Sox-35th-Dan Ryan","02/08/2010","W","4,110"
40190,"Sox-35th-Dan Ryan","10/13/2006","W","3,584"
40190,"Sox-35th-Dan Ryan","05/12/2001","A","3,878"
40190,"Sox-35th-Dan Ryan","06/16/2009","W","3,692"
40190,"Sox-35th-Dan Ryan","08/02/2004","W","2,978"
40190,"Sox-35th-Dan Ryan","05/20/2003","W","4,247"
40190,"Sox-35th-Dan Ryan","08/10/2005","W","2,869"
40190,"Sox-35th-Dan Ryan","09/28/2016","W","5,130"
40190,"Sox-35th-Dan Ryan","10/16/2006","W","3,415"
40190,"Sox-35th-Dan Ryan","06/23/2002","U","1,931"
40190,"Sox-35th-Dan Ryan","12/11/2008","W","3,910"
40190,"Sox-35th-Dan Ryan","12/04/2003","W","3,298"
40190,"Sox-35th-Dan Ryan","05/27/2013","U","0"
40190,"Sox-35th-Dan Ryan","09/18/2003","W","3,808"
40190,"Sox-35th-Dan Ryan","08/19/2002","W","5,534"
40190,"Sox-35th-Dan Ryan","11/26/2012","W","4,366"
40190,"Sox-35th-Dan Ryan","07/02/2010","W","4,794"
40190,"Sox-35th-Dan Ryan","07/28/2015","W","4,359"
40190,"Sox-35th-Dan Ryan","06/25/2009","W","6,894"
40190,"Sox-35th-Dan Ryan","04/26/2010","W","4,314"
40190,"Sox-35th-Dan Ryan","05/02/2002","W","4,713"
40190,"Sox-35th-Dan Ryan","10/24/2010","U","2,399"
40190,"Sox-35th-Dan Ryan","10/01/2006","U","1,666"
40190,"Sox-35th-Dan Ryan","08/03/2001","W","4,870"
40190,"Sox-35th-Dan Ryan","10/22/2017","U","2,166"
40190,"Sox-35th-Dan Ryan","04/19/2009","U","1,912"
40190,"Sox-35th-Dan Ryan","09/05/2007","W","4,091"
40190,"Sox-35th-Dan Ryan","10/31/2006","W","3,542"
40190,"Sox-35th-Dan Ryan","09/03/2001","U","3,508"
40190,"Sox-35th-Dan Ryan","06/20/2007","W","7,013"
40190,"Sox-35th-Dan Ryan","08/24/2005","W","2,796"
40190,"Sox-35th-Dan Ryan","09/29/2014","W","4,959"
40190,"Sox-35th-Dan Ryan","10/07/2008","W","4,016"
40190,"Sox-35th-Dan Ryan","04/04/2010","U","2,199"
40190,"Sox-35th-Dan Ryan","09/17/2003","W","3,698"
40190,"Sox-35th-Dan Ryan","06/09/2002","U","3,209"
40190,"Sox-35th-Dan Ryan","05/03/2014","A","3,222"
40190,"Sox-35th-Dan Ryan","11/12/2009","W","4,363"
40190,"Sox-35th-Dan Ryan","12/30/2014","W","2,958"
40190,"Sox-35th-Dan Ryan","02/21/2003","W","2,737"
40190,"Sox-35th-Dan Ryan","09/03/2015","W","4,992"
40190,"Sox-35th-Dan Ryan","01/15/2007","W","1,964"
40190,"Sox-35th-Dan Ryan","02/20/2005","U","1,108"
40190,"Sox-35th-Dan Ryan","02/22/2012","W","4,757"
40190,"Sox-35th-Dan Ryan","09/29/2006","W","4,246"
40190,"Sox-35th-Dan Ryan","08/22/2005","W","2,817"
40190,"Sox-35th-Dan Ryan","12/23/2015","W","3,315"
40190,"Sox-35th-Dan Ryan","11/09/2002","A","1,823"
40190,"Sox-35th-Dan Ryan","07/13/2015","W","4,086"
40190,"Sox-35th-Dan Ryan","11/28/2014","W","2,916"
40190,"Sox-35th-Dan Ryan","06/07/2005","W","3,150"
40190,"Sox-35th-Dan Ryan","06/17/2002","W","3,370"
40190,"Sox-35th-Dan Ryan","10/28/2004","W","3,233"
40190,"Sox-35th-Dan Ryan","12/30/2004","W","2,165"
40190,"Sox-35th-Dan Ryan","09/04/2012","W","6,820"
40190,"Sox-35th-Dan Ryan","04/06/2007","W","3,073"
40190,"Sox-35th-Dan Ryan","05/03/2010","W","7,221"
40190,"Sox-35th-Dan Ryan","10/23/2015","W","5,365"
40190,"Sox-35th-Dan Ryan","11/12/2001","W","2,723"
40190,"Sox-35th-Dan Ryan","02/08/2001","W","3,656"
40190,"Sox-35th-Dan Ryan","12/01/2008","W","3,613"
40190,"Sox-35th-Dan Ryan","06/01/2002","A","2,479"
40190,"Sox-35th-Dan Ryan","10/06/2004","W","3,274"
40190,"Sox-35th-Dan Ryan","01/08/2001","W","3,420"
40190,"Sox-35th-Dan Ryan","06/11/2008","W","3,941"
40190,"Sox-35th-Dan Ryan","11/11/2012","U","2,514"
40190,"Sox-35th-Dan Ryan","06/13/2016","W","6,447"
40190,"Sox-35th-Dan Ryan","10/07/2009","W","4,435"
40190,"Sox-35th-Dan Ryan","09/15/2007","A","5,162"
40190,"Sox-35th-Dan Ryan","05/23/2002","W","3,671"
40190,"Sox-35th-Dan Ryan","06/25/2005","A","7,563"
40190,"Sox-35th-Dan Ryan","11/16/2003","U","1,480"
40190,"Sox-35th-Dan Ryan","08/24/2013","A","0"
40190,"Sox-35th-Dan Ryan","09/24/2008","W","4,292"
40190,"Sox-35th-Dan Ryan","05/08/2015","W","6,254"
40190,"Sox-35th-Dan Ryan","11/08/2016","W","4,857"
40190,"Sox-35th-Dan Ryan","12/17/2008","W","3,413"
40190,"Sox-35th-Dan Ryan","04/14/2003","W","2,822"
40190,"Sox-35th-Dan Ryan","11/02/2005","W","3,478"
40190,"Sox-35th-Dan Ryan","07/16/2011","A","3,547"
40190,"Sox-35th-Dan Ryan","04/03/2006","W","4,565"
40190,"Sox-35th-Dan Ryan","12/22/2011","W","3,940"
40190,"Sox-35th-Dan Ryan","10/05/2003","U","1,773"
40190,"Sox-35th-Dan Ryan","04/29/2007","U","4,916"
40190,"Sox-35th-Dan Ryan","07/13/2008","U","2,067"
40190,"Sox-35th-Dan Ryan","12/28/2014","U","1,959"
40190,"Sox-35th-Dan Ryan","10/08/2013","W","0"
40190,"Sox-35th-Dan Ryan","06/15/2010","W","3,969"
40190,"Sox-35th-Dan Ryan","11/21/2014","W","5,284"
40190,"Sox-35th-Dan Ryan","10/04/2012","W","5,351"
40190,"Sox-35th-Dan Ryan","12/31/2007","W","2,392"
40190,"Sox-35th-Dan Ryan","07/02/2012","W","3,939"
40190,"Sox-35th-Dan Ryan","09/23/2014","W","5,193"
40190,"Sox-35th-Dan Ryan","08/19/2009","W","7,434"
40190,"Sox-35th-Dan Ryan","10/20/2006","W","3,683"
40190,"Sox-35th-Dan Ryan","06/26/2012","W","4,235"
40190,"Sox-35th-Dan Ryan","05/13/2010","W","4,223"
40190,"Sox-35th-Dan Ryan","02/29/2016","W","4,650"
40190,"Sox-35th-Dan Ryan","02/07/2011","W","4,404"
40190,"Sox-35th-Dan Ryan","07/18/2004","U","1,480"
40190,"Sox-35th-Dan Ryan","01/12/2009","W","3,491"
40190,"Sox-35th-Dan Ryan","01/14/2016","W","4,893"
40190,"Sox-35th-Dan Ryan","09/22/2002","U","2,456"
40190,"Sox-35th-Dan Ryan","12/29/2003","W","2,116"
40190,"Sox-35th-Dan Ryan","10/01/2012","W","5,035"
40190,"Sox-35th-Dan Ryan","04/22/2006","A","7,294"
40190,"Sox-35th-Dan Ryan","02/15/2001","W","3,534"
40190,"Sox-35th-Dan Ryan","07/22/2007","U","1,869"
40190,"Sox-35th-Dan Ryan","08/31/2016","W","4,495"
40190,"Sox-35th-Dan Ryan","06/24/2013","W","0"
40190,"Sox-35th-Dan Ryan","08/31/2006","W","7,476"
40190,"Sox-35th-Dan Ryan","10/09/2013","W","0"
40190,"Sox-35th-Dan Ryan","08/08/2004","U","3,633"
40190,"Sox-35th-Dan Ryan","08/03/2004","W","3,074"
40190,"Sox-35th-Dan Ryan","05/18/2016","W","6,013"
40190,"Sox-35th-Dan Ryan","03/26/2008","W","3,664"
40190,"Sox-35th-Dan Ryan","12/10/2001","W","3,415"
40190,"Sox-35th-Dan Ryan","11/17/2003","W","3,409"
40190,"Sox-35th-Dan Ryan","08/24/2003","U","4,001"
40190,"Sox-35th-Dan Ryan","04/06/2014","U","2,457"
40190,"Sox-35th-Dan Ryan","11/22/2003","A","2,211"
40190,"Sox-35th-Dan Ryan","08/08/2013","W","0"
40190,"Sox-35th-Dan Ryan","07/12/2004","W","2,885"
40190,"Sox-35th-Dan Ryan","07/19/2004","W","3,085"
40190,"Sox-35th-Dan Ryan","04/26/2009","U","4,072"
40190,"Sox-35th-Dan Ryan","04/16/2011","A","5,607"
40190,"Sox-35th-Dan Ryan","08/16/2017","W","4,095"
40190,"Sox-35th-Dan Ryan","03/09/2004","W","3,236"
40190,"Sox-35th-Dan Ryan","11/06/2012","W","4,776"
40190,"Sox-35th-Dan Ryan","03/31/2017","W","4,558"
40190,"Sox-35th-Dan Ryan","07/23/2004","W","7,312"
40190,"Sox-35th-Dan Ryan","10/13/2011","W","4,897"
40190,"Sox-35th-Dan Ryan","09/09/2012","U","4,495"
40190,"Sox-35th-Dan Ryan","07/05/2015","U","4,868"
40190,"Sox-35th-Dan Ryan","09/11/2009","W","4,859"
40190,"Sox-35th-Dan Ryan","11/04/2011","W","5,291"
40190,"Sox-35th-Dan Ryan","11/30/2013","A","2,414"
40190,"Sox-35th-Dan Ryan","04/30/2010","W","4,929"
40190,"Sox-35th-Dan Ryan","03/08/2005","W","2,961"
40190,"Sox-35th-Dan Ryan","02/01/2012","W","4,799"
40190,"Sox-35th-Dan Ryan","05/26/2013","U","0"
40190,"Sox-35th-Dan Ryan","07/20/2010","W","4,135"
40190,"Sox-35th-Dan Ryan","07/03/2014","W","4,264"
40190,"Sox-35th-Dan Ryan","01/20/2017","W","4,441"
40190,"Sox-35th-Dan Ryan","08/12/2006","A","8,080"
40190,"Sox-35th-Dan Ryan","12/06/2014","A","3,417"
40190,"Sox-35th-Dan Ryan","05/15/2007","W","7,122"
40190,"Sox-35th-Dan Ryan","05/06/2014","W","4,783"
40190,"Sox-35th-Dan Ryan","05/09/2017","W","5,227"
40190,"Sox-35th-Dan Ryan","01/25/2004","U","1,216"
40190,"Sox-35th-Dan Ryan","11/24/2010","W","4,138"
40190,"Sox-35th-Dan Ryan","12/26/2007","W","2,292"
40190,"Sox-35th-Dan Ryan","05/07/2011","A","3,288"
40190,"Sox-35th-Dan Ryan","11/27/2010","A","2,553"
40190,"Sox-35th-Dan Ryan","07/26/2015","U","2,534"
40190,"Sox-35th-Dan Ryan","03/22/2003","A","1,435"
40190,"Sox-35th-Dan Ryan","05/08/2001","W","4,641"
40190,"Sox-35th-Dan Ryan","11/14/2005","W","3,293"
40190,"Sox-35th-Dan Ryan","01/18/2003","A","1,126"
40190,"Sox-35th-Dan Ryan","08/04/2002","U","1,723"
40190,"Sox-35th-Dan Ryan","08/25/2007","A","9,033"
40190,"Sox-35th-Dan Ryan","04/21/2006","W","8,998"
40190,"Sox-35th-Dan Ryan","12/29/2004","W","2,138"
40190,"Sox-35th-Dan Ryan","02/04/2011","W","4,357"
40190,"Sox-35th-Dan Ryan","02/25/2010","W","4,213"
40190,"Sox-35th-Dan Ryan","09/07/2006","W","9,016"
40190,"Sox-35th-Dan Ryan","01/30/2004","W","2,635"
40190,"Sox-35th-Dan Ryan","03/20/2010","A","2,679"
40190,"Sox-35th-Dan Ryan","05/30/2014","W","6,856"
40190,"Sox-35th-Dan Ryan","05/16/2014","W","4,497"
40190,"Sox-35th-Dan Ryan","09/06/2014","A","3,771"
40190,"Sox-35th-Dan Ryan","07/24/2004","A","6,223"
40190,"Sox-35th-Dan Ryan","06/01/2005","W","5,411"
40190,"Sox-35th-Dan Ryan","01/13/2010","W","4,037"
40190,"Sox-35th-Dan Ryan","08/21/2011","U","5,882"
40190,"Sox-35th-Dan Ryan","12/11/2014","W","5,150"
40190,"Sox-35th-Dan Ryan","09/11/2008","W","7,479"
40190,"Sox-35th-Dan Ryan","04/17/2015","W","5,542"
40190,"Sox-35th-Dan Ryan","11/17/2002","U","1,066"
40190,"Sox-35th-Dan Ryan","12/29/2010","W","2,879"
40190,"Sox-35th-Dan Ryan","10/07/2013","W","0"
40190,"Sox-35th-Dan Ryan","07/08/2001","U","3,252"
40190,"Sox-35th-Dan Ryan","04/02/2014","W","5,317"
40190,"Sox-35th-Dan Ryan","08/26/2003","W","3,147"
40190,"Sox-35th-Dan Ryan","08/06/2004","W","6,114"
40190,"Sox-35th-Dan Ryan","12/24/2013","W","2,011"
40190,"Sox-35th-Dan Ryan","05/07/2016","A","6,125"
40190,"Sox-35th-Dan Ryan","02/27/2006","W","3,038"
40190,"Sox-35th-Dan Ryan","09/27/2002","W","4,205"
40190,"Sox-35th-Dan Ryan","11/01/2001","W","3,755"
40190,"Sox-35th-Dan Ryan","11/28/2001","W","3,430"
40190,"Sox-35th-Dan Ryan","05/13/2011","W","4,613"
40190,"Sox-35th-Dan Ryan","02/20/2002","W","3,386"
40190,"Sox-35th-Dan Ryan","06/08/2005","W","3,267"
40190,"Sox-35th-Dan Ryan","04/28/2009","W","6,527"
40190,"Sox-35th-Dan Ryan","04/07/2002","U","1,516"
40190,"Sox-35th-Dan Ryan","11/02/2012","W","5,207"
40190,"Sox-35th-Dan Ryan","06/09/2004","W","5,123"
40190,"Sox-35th-Dan Ryan","11/21/2002","W","2,701"
40190,"Sox-35th-Dan Ryan","03/26/2001","W","3,423"
40190,"Sox-35th-Dan Ryan","07/19/2006","W","3,154"
40190,"Sox-35th-Dan Ryan","03/30/2009","W","3,744"
40190,"Sox-35th-Dan Ryan","07/14/2016","W","4,362"
40190,"Sox-35th-Dan Ryan","12/21/2013","A","1,978"
40190,"Sox-35th-Dan Ryan","06/12/2011","U","4,597"
40190,"Sox-35th-Dan Ryan","07/31/2004","A","1,925"
40190,"Sox-35th-Dan Ryan","01/09/2007","W","3,309"
40190,"Sox-35th-Dan Ryan","03/16/2012","W","4,899"
40190,"Sox-35th-Dan Ryan","03/08/2013","W","4,724"
40190,"Sox-35th-Dan Ryan","05/26/2016","W","4,759"
40190,"Sox-35th-Dan Ryan","06/10/2017","A","3,135"
40190,"Sox-35th-Dan Ryan","08/22/2014","W","4,552"
40190,"Sox-35th-Dan Ryan","01/07/2001","U","1,515"
40190,"Sox-35th-Dan Ryan","03/11/2009","W","3,696"
40190,"Sox-35th-Dan Ryan","05/29/2001","W","3,994"
40190,"Sox-35th-Dan Ryan","09/22/2001","A","3,495"
40190,"Sox-35th-Dan Ryan","04/02/2016","A","2,833"
40190,"Sox-35th-Dan Ryan","01/18/2002","W","3,203"
40190,"Sox-35th-Dan Ryan","06/11/2003","W","4,625"
40190,"Sox-35th-Dan Ryan","10/05/2004","W","3,321"
40190,"Sox-35th-Dan Ryan","09/27/2003","A","2,385"
40190,"Sox-35th-Dan Ryan","05/21/2008","W","8,112"
40190,"Sox-35th-Dan Ryan","05/12/2016","W","4,580"
40190,"Sox-35th-Dan Ryan","09/07/2012","W","8,164"
40190,"Sox-35th-Dan Ryan","04/17/2016","U","2,568"
40190,"Sox-35th-Dan Ryan","05/15/2005","U","3,773"
40190,"Sox-35th-Dan Ryan","04/25/2015","A","3,031"
40190,"Sox-35th-Dan Ryan","02/04/2003","W","2,542"
40190,"Sox-35th-Dan Ryan","11/15/2016","W","4,841"
40190,"Sox-35th-Dan Ryan","07/18/2001","W","5,897"
40190,"Sox-35th-Dan Ryan","02/25/2003","W","2,464"
40190,"Sox-35th-Dan Ryan","08/05/2013","W","0"
40190,"Sox-35th-Dan Ryan","04/20/2002","A","3,103"
40190,"Sox-35th-Dan Ryan","11/08/2005","W","2,920"
40190,"Sox-35th-Dan Ryan","05/18/2005","W","5,084"
40190,"Sox-35th-Dan Ryan","04/09/2007","W","3,281"
40190,"Sox-35th-Dan Ryan","01/11/2004","U","1,136"
40190,"Sox-35th-Dan Ryan","12/27/2004","W","1,822"
40190,"Sox-35th-Dan Ryan","12/04/2007","W","3,582"
40190,"Sox-35th-Dan Ryan","09/08/2002","U","2,743"
40190,"Sox-35th-Dan Ryan","06/03/2010","W","6,487"
40190,"Sox-35th-Dan Ryan","09/21/2016","W","5,076"
40190,"Sox-35th-Dan Ryan","11/03/2006","W","3,251"
40190,"Sox-35th-Dan Ryan","06/06/2006","W","8,366"
40190,"Sox-35th-Dan Ryan","05/06/2012","U","2,514"
40190,"Sox-35th-Dan Ryan","05/13/2016","W","4,657"
40190,"Sox-35th-Dan Ryan","07/06/2009","W","3,865"
40190,"Sox-35th-Dan Ryan","03/17/2015","W","4,691"
40190,"Sox-35th-Dan Ryan","09/09/2008","W","8,487"
40190,"Sox-35th-Dan Ryan","01/09/2013","W","4,050"
40190,"Sox-35th-Dan Ryan","08/28/2008","W","4,081"
40190,"Sox-35th-Dan Ryan","06/27/2006","W","3,103"
40190,"Sox-35th-Dan Ryan","12/25/2004","U","729"
40190,"Sox-35th-Dan Ryan","07/12/2016","W","4,259"
40190,"Sox-35th-Dan Ryan","05/14/2006","U","1,375"
40190,"Sox-35th-Dan Ryan","07/22/2002","W","7,023"
40190,"Sox-35th-Dan Ryan","02/17/2012","W","5,056"
40190,"Sox-35th-Dan Ryan","03/05/2015","W","4,799"
40190,"Sox-35th-Dan Ryan","04/18/2008","W","4,170"
40190,"Sox-35th-Dan Ryan","01/22/2005","A","1,261"
40190,"Sox-35th-Dan Ryan","05/28/2009","W","3,830"
40190,"Sox-35th-Dan Ryan","10/03/2003","W","3,717"
40190,"Sox-35th-Dan Ryan","07/23/2011","A","3,104"
40190,"Sox-35th-Dan Ryan","09/08/2008","W","4,504"
40190,"Sox-35th-Dan Ryan","11/30/2003","U","1,337"
40190,"Sox-35th-Dan Ryan","07/10/2013","W","0"
40190,"Sox-35th-Dan Ryan","01/17/2011","W","2,481"
40190,"Sox-35th-Dan Ryan","09/21/2006","W","7,441"
40190,"Sox-35th-Dan Ryan","01/14/2011","W","4,435"
40190,"Sox-35th-Dan Ryan","03/20/2007","W","3,449"
40190,"Sox-35th-Dan Ryan","06/01/2009","W","6,600"
40190,"Sox-35th-Dan Ryan","10/08/2004","W","3,311"
40190,"Sox-35th-Dan Ryan","05/01/2001","W","3,770"
40190,"Sox-35th-Dan Ryan","04/08/2003","W","2,862"
40190,"Sox-35th-Dan Ryan","04/04/2011","W","4,482"
40190,"Sox-35th-Dan Ryan","09/13/2001","W","3,504"
40190,"Sox-35th-Dan Ryan","01/26/2014","U","1,728"
40190,"Sox-35th-Dan Ryan","09/17/2007","W","4,026"
40190,"Sox-35th-Dan Ryan","05/29/2005","U","1,377"
40190,"Sox-35th-Dan Ryan","10/26/2012","W","5,096"
40190,"Sox-35th-Dan Ryan","12/13/2012","W","4,415"
40190,"Sox-35th-Dan Ryan","06/02/2007","A","2,358"
40190,"Sox-35th-Dan Ryan","03/05/2014","W","4,517"
40190,"Sox-35th-Dan Ryan","10/14/2002","W","2,856"
40190,"Sox-35th-Dan Ryan","12/03/2002","W","2,815"
40190,"Sox-35th-Dan Ryan","01/20/2002","U","1,358"
40190,"Sox-35th-Dan Ryan","04/24/2008","W","7,098"
40190,"Sox-35th-Dan Ryan","10/01/2003","W","3,564"
40190,"Sox-35th-Dan Ryan","05/24/2014","A","8,111"
40190,"Sox-35th-Dan Ryan","08/20/2011","A","7,019"
40190,"Sox-35th-Dan Ryan","06/13/2001","W","4,608"
40190,"Sox-35th-Dan Ryan","10/27/2016","W","5,008"
40190,"Sox-35th-Dan Ryan","05/26/2007","A","3,994"
40190,"Sox-35th-Dan Ryan","09/01/2016","W","4,615"
40190,"Sox-35th-Dan Ryan","04/17/2014","W","6,808"
40190,"Sox-35th-Dan Ryan","03/27/2003","W","2,582"
40190,"Sox-35th-Dan Ryan","08/11/2012","A","5,562"
40190,"Sox-35th-Dan Ryan","09/17/2017","U","2,468"
40190,"Sox-35th-Dan Ryan","02/25/2006","A","1,837"
40190,"Sox-35th-Dan Ryan","10/07/2015","W","5,499"
40190,"Sox-35th-Dan Ryan","11/04/2008","W","4,607"
40190,"Sox-35th-Dan Ryan","08/07/2009","W","7,082"
40190,"Sox-35th-Dan Ryan","07/01/2015","W","4,558"
40190,"Sox-35th-Dan Ryan","06/28/2004","W","2,965"
40190,"Sox-35th-Dan Ryan","09/27/2001","W","4,753"
40190,"Sox-35th-Dan Ryan","03/24/2017","W","4,641"
40190,"Sox-35th-Dan Ryan","08/13/2009","W","3,850"
40190,"Sox-35th-Dan Ryan","09/24/2012","W","7,756"
40190,"Sox-35th-Dan Ryan","11/09/2016","W","5,512"
40190,"Sox-35th-Dan Ryan","11/22/2009","U","2,206"
40190,"Sox-35th-Dan Ryan","12/28/2016","W","2,955"
40190,"Sox-35th-Dan Ryan","04/02/2007","W","8,319"
40190,"Sox-35th-Dan Ryan","04/12/2014","A","8,069"
40190,"Sox-35th-Dan Ryan","08/09/2001","W","3,179"
40190,"Sox-35th-Dan Ryan","04/28/2012","A","5,963"
40190,"Sox-35th-Dan Ryan","04/28/2016","W","4,993"
40190,"Sox-35th-Dan Ryan","10/10/2006","W","3,539"
40190,"Sox-35th-Dan Ryan","01/20/2016","W","4,669"
40190,"Sox-35th-Dan Ryan","11/23/2016","W","3,458"
40190,"Sox-35th-Dan Ryan","06/02/2014","W","4,197"
40190,"Sox-35th-Dan Ryan","05/18/2010","W","4,214"
40190,"Sox-35th-Dan Ryan","09/10/2010","W","8,443"
40190,"Sox-35th-Dan Ryan","09/09/2007","U","3,589"
40190,"Sox-35th-Dan Ryan","08/21/2006","W","2,898"
40190,"Sox-35th-Dan Ryan","01/01/2002","U","902"
40190,"Sox-35th-Dan Ryan","10/22/2011","A","3,774"
40190,"Sox-35th-Dan Ryan","11/11/2004","W","2,588"
40190,"Sox-35th-Dan Ryan","08/02/2017","W","7,634"
40190,"Sox-35th-Dan Ryan","09/08/2004","W","3,369"
40190,"Sox-35th-Dan Ryan","10/09/2006","W","2,616"
40190,"Sox-35th-Dan Ryan","03/04/2009","W","4,043"
40190,"Sox-35th-Dan Ryan","06/11/2010","W","5,270"
40190,"Sox-35th-Dan Ryan","10/23/2003","W","3,708"
40190,"Sox-35th-Dan Ryan","05/26/2002","U","4,574"
40190,"Sox-35th-Dan Ryan","01/31/2003","W","2,461"
40190,"Sox-35th-Dan Ryan","07/16/2006","U","1,519"
40190,"Sox-35th-Dan Ryan","05/13/2007","U","4,174"
40190,"Sox-35th-Dan Ryan","09/01/2004","W","4,822"
40190,"Sox-35th-Dan Ryan","04/16/2013","W","4,311"
40190,"Sox-35th-Dan Ryan","01/01/2009","U","1,552"
40190,"Sox-35th-Dan Ryan","03/19/2005","A","1,709"
40190,"Sox-35th-Dan Ryan","06/17/2015","W","6,514"
40190,"Sox-35th-Dan Ryan","10/16/2013","W","0"
40190,"Sox-35th-Dan Ryan","09/11/2015","W","7,258"
40190,"Sox-35th-Dan Ryan","04/01/2010","W","4,513"
40190,"Sox-35th-Dan Ryan","09/02/2015","W","4,919"
40190,"Sox-35th-Dan Ryan","10/18/2006","W","3,644"
40190,"Sox-35th-Dan Ryan","07/02/2014","W","5,870"
40190,"Sox-35th-Dan Ryan","10/23/2005","U","9,523"
40190,"Sox-35th-Dan Ryan","04/06/2009","W","3,279"
40190,"Sox-35th-Dan Ryan","01/28/2015","W","4,804"
40190,"Sox-35th-Dan Ryan","03/05/2006","U","1,158"
40190,"Sox-35th-Dan Ryan","06/09/2007","A","6,832"
40190,"Sox-35th-Dan Ryan","02/15/2015","U","1,781"
40190,"Sox-35th-Dan Ryan","12/26/2002","W","1,564"
40190,"Sox-35th-Dan Ryan","07/27/2008","U","2,006"
40190,"Sox-35th-Dan Ryan","03/11/2003","W","2,478"
40190,"Sox-35th-Dan Ryan","05/25/2001","W","3,961"
40190,"Sox-35th-Dan Ryan","03/24/2013","U","1,947"
40190,"Sox-35th-Dan Ryan","08/14/2010","A","9,748"
40190,"Sox-35th-Dan Ryan","11/21/2004","U","1,353"
40190,"Sox-35th-Dan Ryan","05/25/2016","W","6,547"
