ï..station_id	stationname	date	daytype	rides	lat	long
40130	51st	3/12/2019	W	983	41.80209	-87.618487
40130	51st	3/13/2019	W	936	41.80209	-87.618487
40130	51st	3/14/2019	W	881	41.80209	-87.618487
40130	51st	3/15/2019	W	909	41.80209	-87.618487
40130	51st	3/16/2019	A	602	41.80209	-87.618487
40130	51st	3/17/2019	U	413	41.80209	-87.618487
40130	51st	3/18/2019	W	889	41.80209	-87.618487
40130	51st	3/19/2019	W	922	41.80209	-87.618487
40130	51st	3/20/2019	W	908	41.80209	-87.618487
40130	51st	3/21/2019	W	946	41.80209	-87.618487
40130	51st	3/22/2019	W	923	41.80209	-87.618487
40130	51st	3/23/2019	A	555	41.80209	-87.618487
40130	51st	3/24/2019	U	371	41.80209	-87.618487
40130	51st	3/25/2019	W	899	41.80209	-87.618487
40130	51st	3/26/2019	W	939	41.80209	-87.618487
40130	51st	3/27/2019	W	932	41.80209	-87.618487
40130	51st	3/28/2019	W	916	41.80209	-87.618487
40130	51st	3/29/2019	W	923	41.80209	-87.618487
40130	51st	3/30/2019	A	526	41.80209	-87.618487
40130	51st	3/31/2019	U	394	41.80209	-87.618487
40130	51st	4/1/2019	W	940	41.80209	-87.618487
40130	51st	4/2/2019	W	946	41.80209	-87.618487
